datetimes,load_profile,y
2016-08-03 12:30:00,728,86
2016-08-03 12:45:00,744,88
2016-08-03 13:00:00,744,90
2016-08-03 13:15:00,742,88
2016-08-03 13:30:00,716,90
2016-08-03 13:45:00,766,88
2016-08-03 14:00:00,750,88
2016-08-03 14:15:00,768,90
2016-08-03 14:30:00,738,84
2016-08-03 14:45:00,746,88
2016-08-03 15:00:00,720,88
2016-08-03 15:15:00,726,94
2016-08-03 15:30:00,726,90
2016-08-03 15:45:00,720,90
2016-08-03 16:00:00,680,84
2016-08-03 16:15:00,630,98
2016-08-03 16:30:00,608,96
2016-08-03 16:45:00,626,110
2016-08-03 17:00:00,586,90
2016-08-03 17:15:00,566,90
2016-08-03 17:30:00,554,98
2016-08-03 17:45:00,534,112
2016-08-03 18:00:00,504,130
2016-08-03 18:15:00,440,134
2016-08-03 18:30:00,338,172
2016-08-03 18:45:00,324,272
2016-08-03 19:00:00,286,388
2016-08-03 19:15:00,274,436
2016-08-03 19:30:00,274,438
2016-08-03 19:45:00,268,514
2016-08-03 20:00:00,248,558
2016-08-03 20:15:00,232,594
2016-08-03 20:30:00,222,626
2016-08-03 20:45:00,238,604
2016-08-03 21:00:00,214,620
2016-08-03 21:15:00,208,630
2016-08-03 21:30:00,194,644
2016-08-03 21:45:00,134,660
2016-08-03 22:00:00,102,634
2016-08-03 22:15:00,96,634
2016-08-03 22:30:00,92,624
2016-08-03 22:45:00,94,624
2016-08-03 23:00:00,94,608
2016-08-03 23:15:00,112,624
2016-08-03 23:30:00,104,714
2016-08-03 23:45:00,90,690
2016-08-04 00:00:00,84,714
2016-08-04 00:15:00,94,686
2016-08-04 00:30:00,86,676
2016-08-04 00:45:00,88,676
2016-08-04 01:00:00,90,696
2016-08-04 01:15:00,88,700
2016-08-04 01:30:00,90,698
2016-08-04 01:45:00,88,730
2016-08-04 02:00:00,88,736
2016-08-04 02:15:00,90,774
2016-08-04 02:30:00,84,744
2016-08-04 02:45:00,88,752
2016-08-04 03:00:00,88,736
2016-08-04 03:15:00,94,738
2016-08-04 03:30:00,90,758
2016-08-04 03:45:00,90,730
2016-08-04 04:00:00,84,762
2016-08-04 04:15:00,98,702
2016-08-04 04:30:00,96,674
2016-08-04 04:45:00,110,646
2016-08-04 05:00:00,90,622
2016-08-04 05:15:00,90,608
2016-08-04 05:30:00,98,584
2016-08-04 05:45:00,112,542
2016-08-04 06:00:00,130,496
2016-08-04 06:15:00,134,436
2016-08-04 06:30:00,172,418
2016-08-04 06:45:00,272,402
2016-08-04 07:00:00,388,390
2016-08-04 07:15:00,436,260
2016-08-04 07:30:00,438,228
2016-08-04 07:45:00,514,228
2016-08-04 08:00:00,558,236
2016-08-04 08:15:00,594,226
2016-08-04 08:30:00,626,212
2016-08-04 08:45:00,604,236
2016-08-04 09:00:00,620,222
2016-08-04 09:15:00,630,214
2016-08-04 09:30:00,644,198
2016-08-04 09:45:00,660,164
2016-08-04 10:00:00,634,142
2016-08-04 10:15:00,634,92
2016-08-04 10:30:00,624,92
2016-08-04 10:45:00,624,90
2016-08-04 11:00:00,608,92
2016-08-04 11:15:00,624,88
2016-08-04 11:30:00,714,86
2016-08-04 11:45:00,690,90
2016-08-04 12:00:00,714,90
2016-08-04 12:15:00,686,88
2016-08-04 12:30:00,676,90
2016-08-04 12:45:00,676,88
2016-08-04 13:00:00,696,86
2016-08-04 13:15:00,700,92
2016-08-04 13:30:00,698,86
2016-08-04 13:45:00,730,84
2016-08-04 14:00:00,736,126
2016-08-04 14:15:00,774,96
2016-08-04 14:30:00,744,84
2016-08-04 14:45:00,752,88
2016-08-04 15:00:00,736,88
2016-08-04 15:15:00,738,94
2016-08-04 15:30:00,758,90
2016-08-04 15:45:00,730,90
2016-08-04 16:00:00,762,88
2016-08-04 16:15:00,702,92
2016-08-04 16:30:00,674,92
2016-08-04 16:45:00,646,90
2016-08-04 17:00:00,622,92
2016-08-04 17:15:00,608,102
2016-08-04 17:30:00,584,94
2016-08-04 17:45:00,542,120
2016-08-04 18:00:00,496,134
2016-08-04 18:15:00,436,132
2016-08-04 18:30:00,418,194
2016-08-04 18:45:00,402,314
2016-08-04 19:00:00,390,392
2016-08-04 19:15:00,260,460
2016-08-04 19:30:00,228,496
2016-08-04 19:45:00,228,580
2016-08-04 20:00:00,236,626
2016-08-04 20:15:00,226,658
2016-08-04 20:30:00,212,686
2016-08-04 20:45:00,236,666
2016-08-04 21:00:00,222,704
2016-08-04 21:15:00,214,726
2016-08-04 21:30:00,198,746
2016-08-04 21:45:00,164,756
2016-08-04 22:00:00,142,762
2016-08-04 22:15:00,92,756
2016-08-04 22:30:00,92,748
2016-08-04 22:45:00,90,750
2016-08-04 23:00:00,92,746
2016-08-04 23:15:00,88,770
2016-08-04 23:30:00,86,764
2016-08-04 23:45:00,90,776
2016-08-05 00:00:00,90,766
2016-08-05 00:15:00,88,740
2016-08-05 00:30:00,90,710
2016-08-05 00:45:00,88,746
2016-08-05 01:00:00,86,758
2016-08-05 01:15:00,92,750
2016-08-05 01:30:00,86,772
2016-08-05 01:45:00,84,768
2016-08-05 02:00:00,126,800
2016-08-05 02:15:00,96,780
2016-08-05 02:30:00,84,738
2016-08-05 02:45:00,88,698
2016-08-05 03:00:00,88,608
2016-08-05 03:15:00,94,548
2016-08-05 03:30:00,90,574
2016-08-05 03:45:00,90,548
2016-08-05 04:00:00,88,536
2016-08-05 04:15:00,92,500
2016-08-05 04:30:00,92,466
2016-08-05 04:45:00,90,436
2016-08-05 05:00:00,92,436
2016-08-05 05:15:00,102,400
2016-08-05 05:30:00,94,402
2016-08-05 05:45:00,120,356
2016-08-05 06:00:00,134,354
2016-08-05 06:15:00,132,326
2016-08-05 06:30:00,194,212
2016-08-05 06:45:00,314,180
2016-08-05 07:00:00,392,178
2016-08-05 07:15:00,460,154
2016-08-05 07:30:00,496,138
2016-08-05 07:45:00,580,114
2016-08-05 08:00:00,626,116
2016-08-05 08:15:00,658,108
2016-08-05 08:30:00,686,102
2016-08-05 08:45:00,666,94
2016-08-05 09:00:00,704,88
2016-08-05 09:15:00,726,84
2016-08-05 09:30:00,746,84
2016-08-05 09:45:00,756,82
2016-08-05 10:00:00,762,84
2016-08-05 10:15:00,756,80
2016-08-05 10:30:00,748,88
2016-08-05 10:45:00,750,78
2016-08-05 11:00:00,746,76
2016-08-05 11:15:00,770,98
2016-08-05 11:30:00,764,98
2016-08-05 11:45:00,776,82
2016-08-05 12:00:00,766,84
2016-08-05 12:15:00,740,76
2016-08-05 12:30:00,710,84
2016-08-05 12:45:00,746,84
2016-08-05 13:00:00,758,80
2016-08-05 13:15:00,750,78
2016-08-05 13:30:00,772,80
2016-08-05 13:45:00,768,78
2016-08-05 14:00:00,800,78
2016-08-05 14:15:00,780,76
2016-08-05 14:30:00,738,82
2016-08-05 14:45:00,698,78
2016-08-05 15:00:00,608,78
2016-08-05 15:15:00,548,74
2016-08-05 15:30:00,574,84
2016-08-05 15:45:00,548,74
2016-08-05 16:00:00,536,82
2016-08-05 16:15:00,500,72
2016-08-05 16:30:00,466,78
2016-08-05 16:45:00,436,106
2016-08-05 17:00:00,436,86
2016-08-05 17:15:00,400,72
2016-08-05 17:30:00,402,80
2016-08-05 17:45:00,356,86
2016-08-05 18:00:00,354,80
2016-08-05 18:15:00,326,86
2016-08-05 18:30:00,212,84
2016-08-05 18:45:00,180,86
2016-08-05 19:00:00,178,112
2016-08-05 19:15:00,154,106
2016-08-05 19:30:00,138,112
2016-08-05 19:45:00,114,112
2016-08-05 20:00:00,116,106
2016-08-05 20:15:00,108,104
2016-08-05 20:30:00,102,116
2016-08-05 20:45:00,94,108
2016-08-05 21:00:00,88,110
2016-08-05 21:15:00,84,106
2016-08-05 21:30:00,84,112
2016-08-05 21:45:00,82,124
2016-08-05 22:00:00,84,140
2016-08-05 22:15:00,80,138
2016-08-05 22:30:00,88,116
2016-08-05 22:45:00,78,116
2016-08-05 23:00:00,76,130
2016-08-05 23:15:00,98,132
2016-08-05 23:30:00,98,116
2016-08-05 23:45:00,82,106
2016-08-06 00:00:00,84,98
2016-08-06 00:15:00,76,88
2016-08-06 00:30:00,84,88
2016-08-06 00:45:00,84,82
2016-08-06 01:00:00,80,86
2016-08-06 01:15:00,78,86
2016-08-06 01:30:00,80,80
2016-08-06 01:45:00,78,76
2016-08-06 02:00:00,78,74
2016-08-06 02:15:00,76,76
2016-08-06 02:30:00,82,72
2016-08-06 02:45:00,78,74
2016-08-06 03:00:00,78,76
2016-08-06 03:15:00,74,90
2016-08-06 03:30:00,84,88
2016-08-06 03:45:00,74,78
2016-08-06 04:00:00,82,72
2016-08-06 04:15:00,72,74
2016-08-06 04:30:00,78,68
2016-08-06 04:45:00,106,74
2016-08-06 05:00:00,86,74
2016-08-06 05:15:00,72,68
2016-08-06 05:30:00,80,76
2016-08-06 05:45:00,86,66
2016-08-06 06:00:00,80,80
2016-08-06 06:15:00,86,72
2016-08-06 06:30:00,84,68
2016-08-06 06:45:00,86,72
2016-08-06 07:00:00,112,68
2016-08-06 07:15:00,106,72
2016-08-06 07:30:00,112,84
2016-08-06 07:45:00,112,64
2016-08-06 08:00:00,106,74
2016-08-06 08:15:00,104,74
2016-08-06 08:30:00,116,72
2016-08-06 08:45:00,108,104
2016-08-06 09:00:00,110,78
2016-08-06 09:15:00,106,76
2016-08-06 09:30:00,112,74
2016-08-06 09:45:00,124,74
2016-08-06 10:00:00,140,80
2016-08-06 10:15:00,138,74
2016-08-06 10:30:00,116,74
2016-08-06 10:45:00,116,70
2016-08-06 11:00:00,130,74
2016-08-06 11:15:00,132,70
2016-08-06 11:30:00,116,78
2016-08-06 11:45:00,106,70
2016-08-06 12:00:00,98,74
2016-08-06 12:15:00,88,70
2016-08-06 12:30:00,88,74
2016-08-06 12:45:00,82,72
2016-08-06 13:00:00,86,74
2016-08-06 13:15:00,86,74
2016-08-06 13:30:00,80,72
2016-08-06 13:45:00,76,72
2016-08-06 14:00:00,74,94
2016-08-06 14:15:00,76,92
2016-08-06 14:30:00,72,68
2016-08-06 14:45:00,74,72
2016-08-06 15:00:00,76,72
2016-08-06 15:15:00,90,78
2016-08-06 15:30:00,88,72
2016-08-06 15:45:00,78,78
2016-08-06 16:00:00,72,76
2016-08-06 16:15:00,74,74
2016-08-06 16:30:00,68,68
2016-08-06 16:45:00,74,68
2016-08-06 17:00:00,74,66
2016-08-06 17:15:00,68,72
2016-08-06 17:30:00,76,70
2016-08-06 17:45:00,66,70
2016-08-06 18:00:00,80,64
2016-08-06 18:15:00,72,64
2016-08-06 18:30:00,68,60
2016-08-06 18:45:00,72,64
2016-08-06 19:00:00,68,70
2016-08-06 19:15:00,72,76
2016-08-06 19:30:00,84,86
2016-08-06 19:45:00,64,66
2016-08-06 20:00:00,74,70
2016-08-06 20:15:00,74,70
2016-08-06 20:30:00,72,66
2016-08-06 20:45:00,104,66
2016-08-06 21:00:00,78,66
2016-08-06 21:15:00,76,64
2016-08-06 21:30:00,74,62
2016-08-06 21:45:00,74,70
2016-08-06 22:00:00,80,70
2016-08-06 22:15:00,74,68
2016-08-06 22:30:00,74,62
2016-08-06 22:45:00,70,68
2016-08-06 23:00:00,74,66
2016-08-06 23:15:00,70,72
2016-08-06 23:30:00,78,70
2016-08-06 23:45:00,70,72
2016-08-07 00:00:00,74,68
2016-08-07 00:15:00,70,66
2016-08-07 00:30:00,74,66
2016-08-07 00:45:00,72,96
2016-08-07 01:00:00,74,72
2016-08-07 01:15:00,74,66
2016-08-07 01:30:00,72,64
2016-08-07 01:45:00,72,68
2016-08-07 02:00:00,94,70
2016-08-07 02:15:00,92,72
2016-08-07 02:30:00,68,68
2016-08-07 02:45:00,72,70
2016-08-07 03:00:00,72,66
2016-08-07 03:15:00,78,66
2016-08-07 03:30:00,72,66
2016-08-07 03:45:00,78,72
2016-08-07 04:00:00,76,68
2016-08-07 04:15:00,74,66
2016-08-07 04:30:00,68,64
2016-08-07 04:45:00,68,68
2016-08-07 05:00:00,66,68
2016-08-07 05:15:00,72,74
2016-08-07 05:30:00,70,64
2016-08-07 05:45:00,70,72
2016-08-07 06:00:00,64,94
2016-08-07 06:15:00,64,84
2016-08-07 06:30:00,60,76
2016-08-07 06:45:00,64,70
2016-08-07 07:00:00,70,70
2016-08-07 07:15:00,76,70
2016-08-07 07:30:00,86,70
2016-08-07 07:45:00,66,68
2016-08-07 08:00:00,70,70
2016-08-07 08:15:00,70,68
2016-08-07 08:30:00,66,68
2016-08-07 08:45:00,66,68
2016-08-07 09:00:00,66,70
2016-08-07 09:15:00,64,68
2016-08-07 09:30:00,62,68
2016-08-07 09:45:00,70,66
2016-08-07 10:00:00,70,76
2016-08-07 10:15:00,68,66
2016-08-07 10:30:00,62,68
2016-08-07 10:45:00,68,62
2016-08-07 11:00:00,66,66
2016-08-07 11:15:00,72,84
2016-08-07 11:30:00,70,90
2016-08-07 11:45:00,72,62
2016-08-07 12:00:00,68,68
2016-08-07 12:15:00,66,66
2016-08-07 12:30:00,66,66
2016-08-07 12:45:00,96,68
2016-08-07 13:00:00,72,70
2016-08-07 13:15:00,66,72
2016-08-07 13:30:00,64,68
2016-08-07 13:45:00,68,64
2016-08-07 14:00:00,70,72
2016-08-07 14:15:00,72,68
2016-08-07 14:30:00,68,64
2016-08-07 14:45:00,70,64
2016-08-07 15:00:00,66,68
2016-08-07 15:15:00,66,70
2016-08-07 15:30:00,66,70
2016-08-07 15:45:00,72,68
2016-08-07 16:00:00,68,68
2016-08-07 16:15:00,66,66
2016-08-07 16:30:00,64,70
2016-08-07 16:45:00,68,94
2016-08-07 17:00:00,68,84
2016-08-07 17:15:00,74,86
2016-08-07 17:30:00,64,90
2016-08-07 17:45:00,72,112
2016-08-07 18:00:00,94,138
2016-08-07 18:15:00,84,144
2016-08-07 18:30:00,76,142
2016-08-07 18:45:00,70,164
2016-08-07 19:00:00,70,204
2016-08-07 19:15:00,70,236
2016-08-07 19:30:00,70,258
2016-08-07 19:45:00,68,306
2016-08-07 20:00:00,70,346
2016-08-07 20:15:00,68,370
2016-08-07 20:30:00,68,436
2016-08-07 20:45:00,68,510
2016-08-07 21:00:00,70,530
2016-08-07 21:15:00,68,526
2016-08-07 21:30:00,68,534
2016-08-07 21:45:00,66,528
2016-08-07 22:00:00,76,556
2016-08-07 22:15:00,66,554
2016-08-07 22:30:00,68,560
2016-08-07 22:45:00,62,558
2016-08-07 23:00:00,66,598
2016-08-07 23:15:00,84,666
2016-08-07 23:30:00,90,642
2016-08-07 23:45:00,62,608
2016-08-08 00:00:00,68,612
2016-08-08 00:15:00,66,612
2016-08-08 00:30:00,66,572
2016-08-08 00:45:00,68,588
2016-08-08 01:00:00,70,618
2016-08-08 01:15:00,72,692
2016-08-08 01:30:00,68,692
2016-08-08 01:45:00,64,706
2016-08-08 02:00:00,72,684
2016-08-08 02:15:00,68,616
2016-08-08 02:30:00,64,606
2016-08-08 02:45:00,64,568
2016-08-08 03:00:00,68,562
2016-08-08 03:15:00,70,510
2016-08-08 03:30:00,70,500
2016-08-08 03:45:00,68,464
2016-08-08 04:00:00,68,482
2016-08-08 04:15:00,66,450
2016-08-08 04:30:00,70,418
2016-08-08 04:45:00,94,408
2016-08-08 05:00:00,84,286
2016-08-08 05:15:00,86,264
2016-08-08 05:30:00,90,270
2016-08-08 05:45:00,112,244
2016-08-08 06:00:00,138,230
2016-08-08 06:15:00,144,220
2016-08-08 06:30:00,142,218
2016-08-08 06:45:00,164,218
2016-08-08 07:00:00,204,204
2016-08-08 07:15:00,236,196
2016-08-08 07:30:00,258,178
2016-08-08 07:45:00,306,206
2016-08-08 08:00:00,346,176
2016-08-08 08:15:00,370,166
2016-08-08 08:30:00,436,160
2016-08-08 08:45:00,510,158
2016-08-08 09:00:00,530,132
2016-08-08 09:15:00,526,126
2016-08-08 09:30:00,534,122
2016-08-08 09:45:00,528,118
2016-08-08 10:00:00,556,122
2016-08-08 10:15:00,554,114
2016-08-08 10:30:00,560,106
2016-08-08 10:45:00,558,112
2016-08-08 11:00:00,598,100
2016-08-08 11:15:00,666,92
2016-08-08 11:30:00,642,88
2016-08-08 11:45:00,608,90
2016-08-08 12:00:00,612,86
2016-08-08 12:15:00,612,90
2016-08-08 12:30:00,572,90
2016-08-08 12:45:00,588,88
2016-08-08 13:00:00,618,104
2016-08-08 13:15:00,692,102
2016-08-08 13:30:00,692,92
2016-08-08 13:45:00,706,90
2016-08-08 14:00:00,684,84
2016-08-08 14:15:00,616,86
2016-08-08 14:30:00,606,82
2016-08-08 14:45:00,568,84
2016-08-08 15:00:00,562,86
2016-08-08 15:15:00,510,86
2016-08-08 15:30:00,500,86
2016-08-08 15:45:00,464,88
2016-08-08 16:00:00,482,86
2016-08-08 16:15:00,450,86
2016-08-08 16:30:00,418,82
2016-08-08 16:45:00,408,82
2016-08-08 17:00:00,286,90
2016-08-08 17:15:00,264,108
2016-08-08 17:30:00,270,128
2016-08-08 17:45:00,244,144
2016-08-08 18:00:00,230,174
2016-08-08 18:15:00,220,178
2016-08-08 18:30:00,218,214
2016-08-08 18:45:00,218,248
2016-08-08 19:00:00,204,274
2016-08-08 19:15:00,196,338
2016-08-08 19:30:00,178,390
2016-08-08 19:45:00,206,450
2016-08-08 20:00:00,176,474
2016-08-08 20:15:00,166,538
2016-08-08 20:30:00,160,592
2016-08-08 20:45:00,158,666
2016-08-08 21:00:00,132,688
2016-08-08 21:15:00,126,656
2016-08-08 21:30:00,122,682
2016-08-08 21:45:00,118,696
2016-08-08 22:00:00,122,696
2016-08-08 22:15:00,114,724
2016-08-08 22:30:00,106,714
2016-08-08 22:45:00,112,704
2016-08-08 23:00:00,100,716
2016-08-08 23:15:00,92,746
2016-08-08 23:30:00,88,746
2016-08-08 23:45:00,90,730
2016-08-09 00:00:00,86,748
2016-08-09 00:15:00,90,720
2016-08-09 00:30:00,90,700
2016-08-09 00:45:00,88,694
2016-08-09 01:00:00,104,696
2016-08-09 01:15:00,102,744
2016-08-09 01:30:00,92,698
2016-08-09 01:45:00,90,734
2016-08-09 02:00:00,84,746
2016-08-09 02:15:00,86,686
2016-08-09 02:30:00,82,646
2016-08-09 02:45:00,84,636
2016-08-09 03:00:00,86,644
2016-08-09 03:15:00,86,672
2016-08-09 03:30:00,86,644
2016-08-09 03:45:00,88,612
2016-08-09 04:00:00,86,544
2016-08-09 04:15:00,86,554
2016-08-09 04:30:00,82,478
2016-08-09 04:45:00,82,442
2016-08-09 05:00:00,90,416
2016-08-09 05:15:00,108,390
2016-08-09 05:30:00,128,372
2016-08-09 05:45:00,144,350
2016-08-09 06:00:00,174,326
2016-08-09 06:15:00,178,302
2016-08-09 06:30:00,214,270
2016-08-09 06:45:00,248,196
2016-08-09 07:00:00,274,192
2016-08-09 07:15:00,338,160
2016-08-09 07:30:00,390,120
2016-08-09 07:45:00,450,116
2016-08-09 08:00:00,474,122
2016-08-09 08:15:00,538,134
2016-08-09 08:30:00,592,118
2016-08-09 08:45:00,666,114
2016-08-09 09:00:00,688,102
2016-08-09 09:15:00,656,102
2016-08-09 09:30:00,682,108
2016-08-09 09:45:00,696,108
2016-08-09 10:00:00,696,102
2016-08-09 10:15:00,724,104
2016-08-09 10:30:00,714,102
2016-08-09 10:45:00,704,104
2016-08-09 11:00:00,716,98
2016-08-09 11:15:00,746,88
2016-08-09 11:30:00,746,84
2016-08-09 11:45:00,730,86
2016-08-09 12:00:00,748,84
2016-08-09 12:15:00,720,88
2016-08-09 12:30:00,700,92
2016-08-09 12:45:00,694,88
2016-08-09 13:00:00,696,88
2016-08-09 13:15:00,744,90
2016-08-09 13:30:00,698,94
2016-08-09 13:45:00,734,100
2016-08-09 14:00:00,746,88
2016-08-09 14:15:00,686,88
2016-08-09 14:30:00,646,88
2016-08-09 14:45:00,636,88
2016-08-09 15:00:00,644,86
2016-08-09 15:15:00,672,92
2016-08-09 15:30:00,644,82
2016-08-09 15:45:00,612,86
2016-08-09 16:00:00,544,84
2016-08-09 16:15:00,554,90
2016-08-09 16:30:00,478,84
2016-08-09 16:45:00,442,80
2016-08-09 17:00:00,416,80
2016-08-09 17:15:00,390,100
2016-08-09 17:30:00,372,104
2016-08-09 17:45:00,350,122
2016-08-09 18:00:00,326,142
2016-08-09 18:15:00,302,134
2016-08-09 18:30:00,270,182
2016-08-09 18:45:00,196,232
2016-08-09 19:00:00,192,290
2016-08-09 19:15:00,160,458
2016-08-09 19:30:00,120,540
2016-08-09 19:45:00,116,572
2016-08-09 20:00:00,122,604
2016-08-09 20:15:00,134,616
2016-08-09 20:30:00,118,588
2016-08-09 20:45:00,114,594
2016-08-09 21:00:00,102,598
2016-08-09 21:15:00,102,628
2016-08-09 21:30:00,108,594
2016-08-09 21:45:00,108,604
2016-08-09 22:00:00,102,652
2016-08-09 22:15:00,104,678
2016-08-09 22:30:00,102,692
2016-08-09 22:45:00,104,698
2016-08-09 23:00:00,98,698
2016-08-09 23:15:00,88,696
2016-08-09 23:30:00,84,722
2016-08-09 23:45:00,86,730
2016-08-10 00:00:00,84,732
2016-08-10 00:15:00,88,732
2016-08-10 00:30:00,92,718
2016-08-10 00:45:00,88,718
2016-08-10 01:00:00,88,728
2016-08-10 01:15:00,90,734
2016-08-10 01:30:00,94,764
2016-08-10 01:45:00,100,766
2016-08-10 02:00:00,88,768
2016-08-10 02:15:00,88,760
2016-08-10 02:30:00,88,758
2016-08-10 02:45:00,88,764
2016-08-10 03:00:00,86,710
2016-08-10 03:15:00,92,684
2016-08-10 03:30:00,82,680
2016-08-10 03:45:00,86,652
2016-08-10 04:00:00,84,602
2016-08-10 04:15:00,90,606
2016-08-10 04:30:00,84,494
2016-08-10 04:45:00,80,408
2016-08-10 05:00:00,80,428
2016-08-10 05:15:00,100,408
2016-08-10 05:30:00,104,370
2016-08-10 05:45:00,122,338
2016-08-10 06:00:00,142,274
2016-08-10 06:15:00,134,210
2016-08-10 06:30:00,182,188
2016-08-10 06:45:00,232,180
2016-08-10 07:00:00,290,168
2016-08-10 07:15:00,458,140
2016-08-10 07:30:00,540,124
2016-08-10 07:45:00,572,124
2016-08-10 08:00:00,604,148
2016-08-10 08:15:00,616,122
2016-08-10 08:30:00,588,106
2016-08-10 08:45:00,594,100
2016-08-10 09:00:00,598,106
2016-08-10 09:15:00,628,100
2016-08-10 09:30:00,594,102
2016-08-10 09:45:00,604,102
2016-08-10 10:00:00,652,102
2016-08-10 10:15:00,678,98
2016-08-10 10:30:00,692,102
2016-08-10 10:45:00,698,100
2016-08-10 11:00:00,698,92
2016-08-10 11:15:00,696,90
2016-08-10 11:30:00,722,82
2016-08-10 11:45:00,730,84
2016-08-10 12:00:00,732,84
2016-08-10 12:15:00,732,84
2016-08-10 12:30:00,718,82
2016-08-10 12:45:00,718,86
2016-08-10 13:00:00,728,78
2016-08-10 13:15:00,734,96
2016-08-10 13:30:00,764,94
2016-08-10 13:45:00,766,84
2016-08-10 14:00:00,768,78
2016-08-10 14:15:00,760,80
2016-08-10 14:30:00,758,84
2016-08-10 14:45:00,764,82
2016-08-10 15:00:00,710,78
2016-08-10 15:15:00,684,84
2016-08-10 15:30:00,680,78
2016-08-10 15:45:00,652,86
2016-08-10 16:00:00,602,78
2016-08-10 16:15:00,606,80
2016-08-10 16:30:00,494,82
2016-08-10 16:45:00,408,84
2016-08-10 17:00:00,428,86
2016-08-10 17:15:00,408,104
2016-08-10 17:30:00,370,120
2016-08-10 17:45:00,338,116
2016-08-10 18:00:00,274,142
2016-08-10 18:15:00,210,160
2016-08-10 18:30:00,188,226
2016-08-10 18:45:00,180,276
2016-08-10 19:00:00,168,330
2016-08-10 19:15:00,140,364
2016-08-10 19:30:00,124,382
2016-08-10 19:45:00,124,416
2016-08-10 20:00:00,148,422
2016-08-10 20:15:00,122,498
2016-08-10 20:30:00,106,494
2016-08-10 20:45:00,100,516
2016-08-10 21:00:00,106,564
2016-08-10 21:15:00,100,592
2016-08-10 21:30:00,102,570
2016-08-10 21:45:00,102,574
2016-08-10 22:00:00,102,610
2016-08-10 22:15:00,98,610
2016-08-10 22:30:00,102,634
2016-08-10 22:45:00,100,632
2016-08-10 23:00:00,92,582
2016-08-10 23:15:00,90,562
2016-08-10 23:30:00,82,574
2016-08-10 23:45:00,84,602
2016-08-11 00:00:00,84,616
2016-08-11 00:15:00,84,670
2016-08-11 00:30:00,82,638
2016-08-11 00:45:00,86,628
2016-08-11 01:00:00,78,606
2016-08-11 01:15:00,96,654
2016-08-11 01:30:00,94,682
2016-08-11 01:45:00,84,654
2016-08-11 02:00:00,78,666
2016-08-11 02:15:00,80,632
2016-08-11 02:30:00,84,628
2016-08-11 02:45:00,82,634
2016-08-11 03:00:00,78,616
2016-08-11 03:15:00,84,640
2016-08-11 03:30:00,78,628
2016-08-11 03:45:00,86,602
2016-08-11 04:00:00,78,598
2016-08-11 04:15:00,80,550
2016-08-11 04:30:00,82,494
2016-08-11 04:45:00,84,464
2016-08-11 05:00:00,86,428
2016-08-11 05:15:00,104,394
2016-08-11 05:30:00,120,372
2016-08-11 05:45:00,116,348
2016-08-11 06:00:00,142,354
2016-08-11 06:15:00,160,354
2016-08-11 06:30:00,226,292
2016-08-11 06:45:00,276,236
2016-08-11 07:00:00,330,198
2016-08-11 07:15:00,364,190
2016-08-11 07:30:00,382,164
2016-08-11 07:45:00,416,158
2016-08-11 08:00:00,422,136
2016-08-11 08:15:00,498,120
2016-08-11 08:30:00,494,112
2016-08-11 08:45:00,516,108
2016-08-11 09:00:00,564,106
2016-08-11 09:15:00,592,102
2016-08-11 09:30:00,570,102
2016-08-11 09:45:00,574,110
2016-08-11 10:00:00,610,102
2016-08-11 10:15:00,610,100
2016-08-11 10:30:00,634,102
2016-08-11 10:45:00,632,100
2016-08-11 11:00:00,582,94
2016-08-11 11:15:00,562,92
2016-08-11 11:30:00,574,82
2016-08-11 11:45:00,602,84
2016-08-11 12:00:00,616,84
2016-08-11 12:15:00,670,86
2016-08-11 12:30:00,638,80
2016-08-11 12:45:00,628,80
2016-08-11 13:00:00,606,106
2016-08-11 13:15:00,654,92
2016-08-11 13:30:00,682,84
2016-08-11 13:45:00,654,86
2016-08-11 14:00:00,666,84
2016-08-11 14:15:00,632,86
2016-08-11 14:30:00,628,88
2016-08-11 14:45:00,634,80
2016-08-11 15:00:00,616,84
2016-08-11 15:15:00,640,82
2016-08-11 15:30:00,628,88
2016-08-11 15:45:00,602,82
2016-08-11 16:00:00,598,80
2016-08-11 16:15:00,550,84
2016-08-11 16:30:00,494,84
2016-08-11 16:45:00,464,86
2016-08-11 17:00:00,428,80
2016-08-11 17:15:00,394,104
2016-08-11 17:30:00,372,108
2016-08-11 17:45:00,348,116
2016-08-11 18:00:00,354,124
2016-08-11 18:15:00,354,166
2016-08-11 18:30:00,292,208
2016-08-11 18:45:00,236,290
2016-08-11 19:00:00,198,384
2016-08-11 19:15:00,190,486
2016-08-11 19:30:00,164,536
2016-08-11 19:45:00,158,550
2016-08-11 20:00:00,136,572
2016-08-11 20:15:00,120,670
2016-08-11 20:30:00,112,674
2016-08-11 20:45:00,108,704
2016-08-11 21:00:00,106,702
2016-08-11 21:15:00,102,700
2016-08-11 21:30:00,102,674
2016-08-11 21:45:00,110,674
2016-08-11 22:00:00,102,696
2016-08-11 22:15:00,100,718
2016-08-11 22:30:00,102,700
2016-08-11 22:45:00,100,708
2016-08-11 23:00:00,94,672
2016-08-11 23:15:00,92,706
2016-08-11 23:30:00,82,680
2016-08-11 23:45:00,84,686
2016-08-12 00:00:00,84,722
2016-08-12 00:15:00,86,736
2016-08-12 00:30:00,80,700
2016-08-12 00:45:00,80,704
2016-08-12 01:00:00,106,684
2016-08-12 01:15:00,92,694
2016-08-12 01:30:00,84,704
2016-08-12 01:45:00,86,698
