datetimes,load_profile,col,y
2016-03-14 17:30:00,1.74,1.74,2.7
2016-03-14 17:45:00,1.86,1.86,3.24
2016-03-14 18:00:00,1.62,1.62,2.88
2016-03-14 18:15:00,2.16,2.16,3.0
2016-03-14 18:30:00,2.4,2.4,3.36
2016-03-14 18:45:00,2.28,2.28,2.82
2016-03-14 19:00:00,2.28,2.28,2.04
2016-03-14 19:15:00,2.34,2.34,1.38
2016-03-14 19:30:00,2.7,2.7,1.26
2016-03-14 19:45:00,3.24,3.24,1.08
2016-03-14 20:00:00,2.88,2.88,1.14
2016-03-14 20:15:00,3.0,3.0,1.02
2016-03-14 20:30:00,3.36,3.36,1.08
2016-03-14 20:45:00,2.82,2.82,1.08
2016-03-14 21:00:00,2.04,2.04,1.08
2016-03-14 21:15:00,1.38,1.38,1.2
2016-03-14 21:30:00,1.26,1.26,1.2
2016-03-14 21:45:00,1.08,1.08,1.14
2016-03-14 22:00:00,1.14,1.14,1.08
2016-03-14 22:15:00,1.02,1.02,1.08
2016-03-14 22:30:00,1.08,1.08,1.08
2016-03-14 22:45:00,1.08,1.08,1.08
2016-03-14 23:00:00,1.08,1.08,1.14
2016-03-14 23:15:00,1.2,1.2,1.14
2016-03-14 23:30:00,1.2,1.2,1.14
2016-03-14 23:45:00,1.14,1.14,1.14
2016-03-15 00:00:00,1.08,1.08,1.08
2016-03-15 00:15:00,1.08,1.08,1.08
2016-03-15 00:30:00,1.08,1.08,1.14
2016-03-15 00:45:00,1.08,1.08,1.14
2016-03-15 01:00:00,1.14,1.14,1.02
2016-03-15 01:15:00,1.14,1.14,1.08
2016-03-15 01:30:00,1.14,1.14,1.14
2016-03-15 01:45:00,1.14,1.14,1.26
2016-03-15 02:00:00,1.08,1.08,1.02
2016-03-15 02:15:00,1.08,1.08,1.08
2016-03-15 02:30:00,1.14,1.14,1.08
2016-03-15 02:45:00,1.14,1.14,1.08
2016-03-15 03:00:00,1.02,1.02,1.08
2016-03-15 03:15:00,1.08,1.08,1.08
2016-03-15 03:30:00,1.14,1.14,4.14
2016-03-15 03:45:00,1.26,1.26,7.44
2016-03-15 04:00:00,1.02,1.02,4.32
2016-03-15 04:15:00,1.08,1.08,11.04
2016-03-15 04:30:00,1.08,1.08,15.9
2016-03-15 04:45:00,1.08,1.08,20.94
2016-03-15 05:00:00,1.08,1.08,23.88
2016-03-15 05:15:00,1.08,1.08,34.44
2016-03-15 05:30:00,4.14,4.14,34.86
2016-03-15 05:45:00,7.44,7.44,37.32
2016-03-15 06:00:00,4.32,4.32,35.4
2016-03-15 06:15:00,11.04,11.04,36.54
2016-03-15 06:30:00,15.9,15.9,41.1
2016-03-15 06:45:00,20.94,20.94,39.0
2016-03-15 07:00:00,23.88,23.88,36.96
2016-03-15 07:15:00,34.44,34.44,33.3
2016-03-15 07:30:00,34.86,34.86,33.54
2016-03-15 07:45:00,37.32,37.32,27.36
2016-03-15 08:00:00,35.4,35.4,32.64
2016-03-15 08:15:00,36.54,36.54,30.0
2016-03-15 08:30:00,41.1,41.1,25.62
2016-03-15 08:45:00,39.0,39.0,37.2
2016-03-15 09:00:00,36.96,36.96,33.9
2016-03-15 09:15:00,33.3,33.3,35.88
2016-03-15 09:30:00,33.54,33.54,30.12
2016-03-15 09:45:00,27.36,27.36,42.12
2016-03-15 10:00:00,32.64,32.64,37.38
2016-03-15 10:15:00,30.0,30.0,26.7
2016-03-15 10:30:00,25.62,25.62,21.9
2016-03-15 10:45:00,37.2,37.2,30.72
2016-03-15 11:00:00,33.9,33.9,36.9
2016-03-15 11:15:00,35.88,35.88,39.96
2016-03-15 11:30:00,30.12,30.12,48.42
2016-03-15 11:45:00,42.12,42.12,39.0
2016-03-15 12:00:00,37.38,37.38,46.68
2016-03-15 12:15:00,26.7,26.7,41.04
2016-03-15 12:30:00,21.9,21.9,33.18
2016-03-15 12:45:00,30.72,30.72,40.74
2016-03-15 13:00:00,36.9,36.9,32.88
2016-03-15 13:15:00,39.96,39.96,29.34
2016-03-15 13:30:00,48.42,48.42,28.26
2016-03-15 13:45:00,39.0,39.0,29.58
2016-03-15 14:00:00,46.68,46.68,25.74
2016-03-15 14:15:00,41.04,41.04,23.46
2016-03-15 14:30:00,33.18,33.18,20.58
2016-03-15 14:45:00,40.74,40.74,12.42
2016-03-15 15:00:00,32.88,32.88,2.88
2016-03-15 15:15:00,29.34,29.34,2.34
2016-03-15 15:30:00,28.26,28.26,2.22
2016-03-15 15:45:00,29.58,29.58,2.22
2016-03-15 16:00:00,25.74,25.74,2.04
2016-03-15 16:15:00,23.46,23.46,1.98
2016-03-15 16:30:00,20.58,20.58,2.04
2016-03-15 16:45:00,12.42,12.42,2.4
2016-03-15 17:00:00,2.88,2.88,2.52
2016-03-15 17:15:00,2.34,2.34,2.4
2016-03-15 17:30:00,2.22,2.22,2.94
2016-03-15 17:45:00,2.22,2.22,3.24
2016-03-15 18:00:00,2.04,2.04,2.64
2016-03-15 18:15:00,1.98,1.98,2.76
2016-03-15 18:30:00,2.04,2.04,2.76
2016-03-15 18:45:00,2.4,2.4,2.7
2016-03-15 19:00:00,2.52,2.52,1.86
2016-03-15 19:15:00,2.4,2.4,1.2
2016-03-15 19:30:00,2.94,2.94,1.32
2016-03-15 19:45:00,3.24,3.24,1.2
2016-03-15 20:00:00,2.64,2.64,1.14
2016-03-15 20:15:00,2.76,2.76,1.32
2016-03-15 20:30:00,2.76,2.76,1.32
2016-03-15 20:45:00,2.7,2.7,1.32
2016-03-15 21:00:00,1.86,1.86,1.2
2016-03-15 21:15:00,1.2,1.2,1.2
2016-03-15 21:30:00,1.32,1.32,1.26
2016-03-15 21:45:00,1.2,1.2,1.14
2016-03-15 22:00:00,1.14,1.14,1.26
2016-03-15 22:15:00,1.32,1.32,1.26
2016-03-15 22:30:00,1.32,1.32,1.2
2016-03-15 22:45:00,1.32,1.32,1.26
2016-03-15 23:00:00,1.2,1.2,1.32
2016-03-15 23:15:00,1.2,1.2,1.26
2016-03-15 23:30:00,1.26,1.26,1.2
2016-03-15 23:45:00,1.14,1.14,1.14
2016-03-16 00:00:00,1.26,1.26,1.32
2016-03-16 00:15:00,1.26,1.26,1.2
2016-03-16 00:30:00,1.2,1.2,1.26
2016-03-16 00:45:00,1.26,1.26,1.26
2016-03-16 01:00:00,1.32,1.32,1.32
2016-03-16 01:15:00,1.26,1.26,1.2
2016-03-16 01:30:00,1.2,1.2,1.14
2016-03-16 01:45:00,1.14,1.14,1.32
2016-03-16 02:00:00,1.32,1.32,1.2
2016-03-16 02:15:00,1.2,1.2,1.26
2016-03-16 02:30:00,1.26,1.26,1.38
2016-03-16 02:45:00,1.26,1.26,1.26
2016-03-16 03:00:00,1.32,1.32,1.32
2016-03-16 03:15:00,1.2,1.2,3.96
2016-03-16 03:30:00,1.14,1.14,9.24
2016-03-16 03:45:00,1.32,1.32,12.36
2016-03-16 04:00:00,1.2,1.2,8.04
2016-03-16 04:15:00,1.26,1.26,16.5
2016-03-16 04:30:00,1.38,1.38,14.16
2016-03-16 04:45:00,1.26,1.26,17.76
2016-03-16 05:00:00,1.32,1.32,22.74
2016-03-16 05:15:00,3.96,3.96,34.74
2016-03-16 05:30:00,9.24,9.24,50.34
2016-03-16 05:45:00,12.36,12.36,39.0
2016-03-16 06:00:00,8.04,8.04,42.3
2016-03-16 06:15:00,16.5,16.5,39.6
2016-03-16 06:30:00,14.16,14.16,28.8
2016-03-16 06:45:00,17.76,17.76,24.48
2016-03-16 07:00:00,22.74,22.74,22.08
2016-03-16 07:15:00,34.74,34.74,9.78
2016-03-16 07:30:00,50.34,50.34,16.32
2016-03-16 07:45:00,39.0,39.0,21.06
2016-03-16 08:00:00,42.3,42.3,19.26
2016-03-16 08:15:00,39.6,39.6,25.5
2016-03-16 08:30:00,28.8,28.8,20.04
2016-03-16 08:45:00,24.48,24.48,20.58
2016-03-16 09:00:00,22.08,22.08,20.16
2016-03-16 09:15:00,9.78,9.78,14.64
2016-03-16 09:30:00,16.32,16.32,18.18
2016-03-16 09:45:00,21.06,21.06,18.12
2016-03-16 10:00:00,19.26,19.26,15.6
2016-03-16 10:15:00,25.5,25.5,12.78
2016-03-16 10:30:00,20.04,20.04,5.46
2016-03-16 10:45:00,20.58,20.58,15.0
2016-03-16 11:00:00,20.16,20.16,15.42
2016-03-16 11:15:00,14.64,14.64,13.86
2016-03-16 11:30:00,18.18,18.18,9.48
2016-03-16 11:45:00,18.12,18.12,12.06
2016-03-16 12:00:00,15.6,15.6,15.72
2016-03-16 12:15:00,12.78,12.78,10.26
2016-03-16 12:30:00,5.46,5.46,12.36
2016-03-16 12:45:00,15.0,15.0,14.58
2016-03-16 13:00:00,15.42,15.42,13.14
2016-03-16 13:15:00,13.86,13.86,9.12
2016-03-16 13:30:00,9.48,9.48,9.54
2016-03-16 13:45:00,12.06,12.06,13.5
2016-03-16 14:00:00,15.72,15.72,8.34
2016-03-16 14:15:00,10.26,10.26,8.64
2016-03-16 14:30:00,12.36,12.36,6.48
2016-03-16 14:45:00,14.58,14.58,9.18
2016-03-16 15:00:00,13.14,13.14,1.92
2016-03-16 15:15:00,9.12,9.12,1.8
2016-03-16 15:30:00,9.54,9.54,2.22
2016-03-16 15:45:00,13.5,13.5,1.92
2016-03-16 16:00:00,8.34,8.34,1.74
2016-03-16 16:15:00,8.64,8.64,1.62
2016-03-16 16:30:00,6.48,6.48,1.74
2016-03-16 16:45:00,9.18,9.18,1.98
2016-03-16 17:00:00,1.92,1.92,2.04
2016-03-16 17:15:00,1.8,1.8,2.16
2016-03-16 17:30:00,2.22,2.22,2.04
2016-03-16 17:45:00,1.92,1.92,1.74
2016-03-16 18:00:00,1.74,1.74,1.32
2016-03-16 18:15:00,1.62,1.62,1.14
2016-03-16 18:30:00,1.74,1.74,1.08
2016-03-16 18:45:00,1.98,1.98,1.14
2016-03-16 19:00:00,2.04,2.04,1.02
2016-03-16 19:15:00,2.16,2.16,1.2
2016-03-16 19:30:00,2.04,2.04,1.08
2016-03-16 19:45:00,1.74,1.74,1.14
2016-03-16 20:00:00,1.32,1.32,1.02
2016-03-16 20:15:00,1.14,1.14,1.08
2016-03-16 20:30:00,1.08,1.08,1.14
2016-03-16 20:45:00,1.14,1.14,1.02
2016-03-16 21:00:00,1.02,1.02,1.14
2016-03-16 21:15:00,1.2,1.2,1.2
2016-03-16 21:30:00,1.08,1.08,1.02
2016-03-16 21:45:00,1.14,1.14,1.08
2016-03-16 22:00:00,1.02,1.02,1.08
2016-03-16 22:15:00,1.08,1.08,1.02
2016-03-16 22:30:00,1.14,1.14,1.02
2016-03-16 22:45:00,1.02,1.02,1.14
2016-03-16 23:00:00,1.14,1.14,0.96
2016-03-16 23:15:00,1.2,1.2,1.08
2016-03-16 23:30:00,1.02,1.02,1.2
2016-03-16 23:45:00,1.08,1.08,1.08
2016-03-17 00:00:00,1.08,1.08,1.08
2016-03-17 00:15:00,1.02,1.02,1.02
2016-03-17 00:30:00,1.02,1.02,1.02
2016-03-17 00:45:00,1.14,1.14,1.14
2016-03-17 01:00:00,0.96,0.96,1.08
2016-03-17 01:15:00,1.08,1.08,1.14
2016-03-17 01:30:00,1.2,1.2,1.08
2016-03-17 01:45:00,1.08,1.08,1.08
2016-03-17 02:00:00,1.08,1.08,1.08
2016-03-17 02:15:00,1.02,1.02,1.08
2016-03-17 02:30:00,1.02,1.02,0.96
2016-03-17 02:45:00,1.14,1.14,1.08
2016-03-17 03:00:00,1.08,1.08,1.08
2016-03-17 03:15:00,1.14,1.14,1.08
2016-03-17 03:30:00,1.08,1.08,4.2
2016-03-17 03:45:00,1.08,1.08,7.56
2016-03-17 04:00:00,1.08,1.08,3.78
2016-03-17 04:15:00,1.08,1.08,11.1
2016-03-17 04:30:00,0.96,0.96,12.78
2016-03-17 04:45:00,1.08,1.08,12.18
2016-03-17 05:00:00,1.08,1.08,13.56
2016-03-17 05:15:00,1.08,1.08,17.82
2016-03-17 05:30:00,4.2,4.2,23.52
2016-03-17 05:45:00,7.56,7.56,26.58
2016-03-17 06:00:00,3.78,3.78,25.02
2016-03-17 06:15:00,11.1,11.1,21.96
2016-03-17 06:30:00,12.78,12.78,19.32
2016-03-17 06:45:00,12.18,12.18,21.06
2016-03-17 07:00:00,13.56,13.56,22.14
2016-03-17 07:15:00,17.82,17.82,12.3
2016-03-17 07:30:00,23.52,23.52,22.08
2016-03-17 07:45:00,26.58,26.58,20.52
2016-03-17 08:00:00,25.02,25.02,18.36
2016-03-17 08:15:00,21.96,21.96,11.46
2016-03-17 08:30:00,19.32,19.32,18.18
2016-03-17 08:45:00,21.06,21.06,18.48
2016-03-17 09:00:00,22.14,22.14,19.32
2016-03-17 09:15:00,12.3,12.3,16.2
2016-03-17 09:30:00,22.08,22.08,15.54
2016-03-17 09:45:00,20.52,20.52,16.86
2016-03-17 10:00:00,18.36,18.36,15.72
2016-03-17 10:15:00,11.46,11.46,14.46
2016-03-17 10:30:00,18.18,18.18,8.64
2016-03-17 10:45:00,18.48,18.48,13.92
2016-03-17 11:00:00,19.32,19.32,14.16
2016-03-17 11:15:00,16.2,16.2,12.06
2016-03-17 11:30:00,15.54,15.54,16.86
2016-03-17 11:45:00,16.86,16.86,19.56
2016-03-17 12:00:00,15.72,15.72,16.62
2016-03-17 12:15:00,14.46,14.46,10.8
2016-03-17 12:30:00,8.64,8.64,13.2
2016-03-17 12:45:00,13.92,13.92,14.76
2016-03-17 13:00:00,14.16,14.16,12.0
2016-03-17 13:15:00,12.06,12.06,13.5
2016-03-17 13:30:00,16.86,16.86,12.72
2016-03-17 13:45:00,19.56,19.56,13.74
2016-03-17 14:00:00,16.62,16.62,15.42
2016-03-17 14:15:00,10.8,10.8,11.22
2016-03-17 14:30:00,13.2,13.2,4.26
2016-03-17 14:45:00,14.76,14.76,10.26
2016-03-17 15:00:00,12.0,12.0,1.5
2016-03-17 15:15:00,13.5,13.5,1.56
2016-03-17 15:30:00,12.72,12.72,1.8
2016-03-17 15:45:00,13.74,13.74,1.5
2016-03-17 16:00:00,15.42,15.42,1.38
2016-03-17 16:15:00,11.22,11.22,1.26
2016-03-17 16:30:00,4.26,4.26,1.5
2016-03-17 16:45:00,10.26,10.26,1.56
2016-03-17 17:00:00,1.5,1.5,1.62
2016-03-17 17:15:00,1.56,1.56,1.8
2016-03-17 17:30:00,1.8,1.8,1.5
2016-03-17 17:45:00,1.5,1.5,1.32
2016-03-17 18:00:00,1.38,1.38,1.86
2016-03-17 18:15:00,1.26,1.26,2.16
2016-03-17 18:30:00,1.5,1.5,2.04
2016-03-17 18:45:00,1.56,1.56,2.28
2016-03-17 19:00:00,1.62,1.62,1.44
2016-03-17 19:15:00,1.8,1.8,1.2
2016-03-17 19:30:00,1.5,1.5,0.96
2016-03-17 19:45:00,1.32,1.32,1.02
2016-03-17 20:00:00,1.86,1.86,1.08
2016-03-17 20:15:00,2.16,2.16,1.08
2016-03-17 20:30:00,2.04,2.04,1.02
2016-03-17 20:45:00,2.28,2.28,1.02
2016-03-17 21:00:00,1.44,1.44,1.14
2016-03-17 21:15:00,1.2,1.2,1.08
2016-03-17 21:30:00,0.96,0.96,1.08
2016-03-17 21:45:00,1.02,1.02,1.08
2016-03-17 22:00:00,1.08,1.08,1.08
2016-03-17 22:15:00,1.08,1.08,1.02
2016-03-17 22:30:00,1.02,1.02,1.14
2016-03-17 22:45:00,1.02,1.02,1.02
2016-03-17 23:00:00,1.14,1.14,1.2
2016-03-17 23:15:00,1.08,1.08,1.08
2016-03-17 23:30:00,1.08,1.08,1.02
2016-03-17 23:45:00,1.08,1.08,1.02
2016-03-18 00:00:00,1.08,1.08,1.08
2016-03-18 00:15:00,1.02,1.02,0.96
2016-03-18 00:30:00,1.14,1.14,1.08
2016-03-18 00:45:00,1.02,1.02,1.08
2016-03-18 01:00:00,1.2,1.2,1.2
2016-03-18 01:15:00,1.08,1.08,1.02
2016-03-18 01:30:00,1.02,1.02,1.02
2016-03-18 01:45:00,1.02,1.02,1.08
2016-03-18 02:00:00,1.08,1.08,1.02
2016-03-18 02:15:00,0.96,0.96,1.02
2016-03-18 02:30:00,1.08,1.08,1.02
2016-03-18 02:45:00,1.08,1.08,1.02
2016-03-18 03:00:00,1.2,1.2,1.08
2016-03-18 03:15:00,1.02,1.02,1.2
2016-03-18 03:30:00,1.02,1.02,4.14
2016-03-18 03:45:00,1.08,1.08,7.32
2016-03-18 04:00:00,1.02,1.02,3.66
2016-03-18 04:15:00,1.02,1.02,9.78
2016-03-18 04:30:00,1.02,1.02,12.6
2016-03-18 04:45:00,1.02,1.02,13.14
2016-03-18 05:00:00,1.08,1.08,11.34
2016-03-18 05:15:00,1.2,1.2,16.62
2016-03-18 05:30:00,4.14,4.14,23.16
2016-03-18 05:45:00,7.32,7.32,18.06
2016-03-18 06:00:00,3.66,3.66,24.06
2016-03-18 06:15:00,9.78,9.78,19.44
2016-03-18 06:30:00,12.6,12.6,8.94
2016-03-18 06:45:00,13.14,13.14,25.38
2016-03-18 07:00:00,11.34,11.34,22.38
2016-03-18 07:15:00,16.62,16.62,12.66
2016-03-18 07:30:00,23.16,23.16,8.94
2016-03-18 07:45:00,18.06,18.06,11.76
2016-03-18 08:00:00,24.06,24.06,24.36
2016-03-18 08:15:00,19.44,19.44,19.5
2016-03-18 08:30:00,8.94,8.94,15.96
2016-03-18 08:45:00,25.38,25.38,23.22
2016-03-18 09:00:00,22.38,22.38,24.78
2016-03-18 09:15:00,12.66,12.66,18.18
2016-03-18 09:30:00,8.94,8.94,20.22
2016-03-18 09:45:00,11.76,11.76,22.8
2016-03-18 10:00:00,24.36,24.36,19.5
2016-03-18 10:15:00,19.5,19.5,13.02
2016-03-18 10:30:00,15.96,15.96,6.0
2016-03-18 10:45:00,23.22,23.22,1.74
2016-03-18 11:00:00,24.78,24.78,1.26
2016-03-18 11:15:00,18.18,18.18,1.5
2016-03-18 11:30:00,20.22,20.22,1.56
2016-03-18 11:45:00,22.8,22.8,1.5
2016-03-18 12:00:00,19.5,19.5,1.68
2016-03-18 12:15:00,13.02,13.02,1.2
2016-03-18 12:30:00,6.0,6.0,1.14
2016-03-18 12:45:00,1.74,1.74,1.08
2016-03-18 13:00:00,1.26,1.26,3.54
2016-03-18 13:15:00,1.5,1.5,6.06
2016-03-18 13:30:00,1.56,1.56,6.96
2016-03-18 13:45:00,1.5,1.5,1.68
2016-03-18 14:00:00,1.68,1.68,1.86
2016-03-18 14:15:00,1.2,1.2,2.94
2016-03-18 14:30:00,1.14,1.14,5.1
2016-03-18 14:45:00,1.08,1.08,8.4
2016-03-18 15:00:00,3.54,3.54,7.38
2016-03-18 15:15:00,6.06,6.06,6.06
2016-03-18 15:30:00,6.96,6.96,5.22
2016-03-18 15:45:00,1.68,1.68,9.36
2016-03-18 16:00:00,1.86,1.86,2.7
2016-03-18 16:15:00,2.94,2.94,1.92
2016-03-18 16:30:00,5.1,5.1,3.24
2016-03-18 16:45:00,8.4,8.4,6.66
2016-03-18 17:00:00,7.38,7.38,11.76
2016-03-18 17:15:00,6.06,6.06,4.44
2016-03-18 17:30:00,5.22,5.22,7.98
2016-03-18 17:45:00,9.36,9.36,8.82
2016-03-18 18:00:00,2.7,2.7,6.6
2016-03-18 18:15:00,1.92,1.92,3.06
2016-03-18 18:30:00,3.24,3.24,7.74
2016-03-18 18:45:00,6.66,6.66,9.66
2016-03-18 19:00:00,11.76,11.76,1.2
2016-03-18 19:15:00,4.44,4.44,1.08
2016-03-18 19:30:00,7.98,7.98,1.26
2016-03-18 19:45:00,8.82,8.82,1.2
2016-03-18 20:00:00,6.6,6.6,1.02
2016-03-18 20:15:00,3.06,3.06,1.08
2016-03-18 20:30:00,7.74,7.74,1.02
2016-03-18 20:45:00,9.66,9.66,1.02
2016-03-18 21:00:00,1.2,1.2,1.02
2016-03-18 21:15:00,1.08,1.08,1.08
2016-03-18 21:30:00,1.26,1.26,1.08
2016-03-18 21:45:00,1.2,1.2,1.2
2016-03-18 22:00:00,1.02,1.02,1.02
2016-03-18 22:15:00,1.08,1.08,1.02
2016-03-18 22:30:00,1.02,1.02,1.08
2016-03-18 22:45:00,1.02,1.02,1.02
2016-03-18 23:00:00,1.02,1.02,0.96
2016-03-18 23:15:00,1.08,1.08,1.08
2016-03-18 23:30:00,1.08,1.08,1.02
2016-03-18 23:45:00,1.2,1.2,1.08
2016-03-19 00:00:00,1.02,1.02,1.14
2016-03-19 00:15:00,1.02,1.02,1.02
2016-03-19 00:30:00,1.08,1.08,1.26
2016-03-19 00:45:00,1.02,1.02,1.02
2016-03-19 01:00:00,0.96,0.96,1.02
2016-03-19 01:15:00,1.08,1.08,0.96
2016-03-19 01:30:00,1.02,1.02,1.02
2016-03-19 01:45:00,1.08,1.08,0.96
2016-03-19 02:00:00,1.14,1.14,1.2
2016-03-19 02:15:00,1.02,1.02,1.02
2016-03-19 02:30:00,1.26,1.26,1.02
2016-03-19 02:45:00,1.02,1.02,1.02
2016-03-19 03:00:00,1.02,1.02,0.96
2016-03-19 03:15:00,0.96,0.96,1.08
2016-03-19 03:30:00,1.02,1.02,1.02
2016-03-19 03:45:00,0.96,0.96,1.08
2016-03-19 04:00:00,1.2,1.2,0.96
2016-03-19 04:15:00,1.02,1.02,1.08
2016-03-19 04:30:00,1.02,1.02,0.96
2016-03-19 04:45:00,1.02,1.02,0.96
2016-03-19 05:00:00,0.96,0.96,0.96
2016-03-19 05:15:00,1.08,1.08,0.96
2016-03-19 05:30:00,1.02,1.02,1.08
2016-03-19 05:45:00,1.08,1.08,1.08
2016-03-19 06:00:00,0.96,0.96,1.02
2016-03-19 06:15:00,1.08,1.08,1.92
2016-03-19 06:30:00,0.96,0.96,2.52
2016-03-19 06:45:00,0.96,0.96,3.0
2016-03-19 07:00:00,0.96,0.96,2.28
2016-03-19 07:15:00,0.96,0.96,2.16
2016-03-19 07:30:00,1.08,1.08,4.38
2016-03-19 07:45:00,1.08,1.08,10.62
2016-03-19 08:00:00,1.02,1.02,3.54
2016-03-19 08:15:00,1.92,1.92,3.12
2016-03-19 08:30:00,2.52,2.52,2.94
2016-03-19 08:45:00,3.0,3.0,2.52
2016-03-19 09:00:00,2.28,2.28,1.98
2016-03-19 09:15:00,2.16,2.16,2.52
2016-03-19 09:30:00,4.38,4.38,4.8
2016-03-19 09:45:00,10.62,10.62,6.36
2016-03-19 10:00:00,3.54,3.54,8.16
2016-03-19 10:15:00,3.12,3.12,5.28
2016-03-19 10:30:00,2.94,2.94,4.44
2016-03-19 10:45:00,2.52,2.52,2.88
2016-03-19 11:00:00,1.98,1.98,2.58
2016-03-19 11:15:00,2.52,2.52,2.1
2016-03-19 11:30:00,4.8,4.8,6.84
2016-03-19 11:45:00,6.36,6.36,6.96
2016-03-19 12:00:00,8.16,8.16,6.6
2016-03-19 12:15:00,5.28,5.28,5.46
2016-03-19 12:30:00,4.44,4.44,2.16
2016-03-19 12:45:00,2.88,2.88,2.1
2016-03-19 13:00:00,2.58,2.58,1.8
2016-03-19 13:15:00,2.1,2.1,1.2
2016-03-19 13:30:00,6.84,6.84,1.14
2016-03-19 13:45:00,6.96,6.96,2.28
2016-03-19 14:00:00,6.6,6.6,1.38
2016-03-19 14:15:00,5.46,5.46,1.2
2016-03-19 14:30:00,2.16,2.16,1.5
2016-03-19 14:45:00,2.1,2.1,1.98
2016-03-19 15:00:00,1.8,1.8,2.64
2016-03-19 15:15:00,1.2,1.2,1.32
2016-03-19 15:30:00,1.14,1.14,1.32
2016-03-19 15:45:00,2.28,2.28,1.14
2016-03-19 16:00:00,1.38,1.38,1.32
2016-03-19 16:15:00,1.2,1.2,1.02
2016-03-19 16:30:00,1.5,1.5,1.2
2016-03-19 16:45:00,1.98,1.98,1.26
2016-03-19 17:00:00,2.64,2.64,1.62
2016-03-19 17:15:00,1.32,1.32,1.68
2016-03-19 17:30:00,1.32,1.32,1.86
2016-03-19 17:45:00,1.14,1.14,2.16
2016-03-19 18:00:00,1.32,1.32,1.02
2016-03-19 18:15:00,1.02,1.02,1.08
2016-03-19 18:30:00,1.2,1.2,0.96
2016-03-19 18:45:00,1.26,1.26,1.08
2016-03-19 19:00:00,1.62,1.62,1.08
2016-03-19 19:15:00,1.68,1.68,1.02
2016-03-19 19:30:00,1.86,1.86,1.2
2016-03-19 19:45:00,2.16,2.16,1.02
2016-03-19 20:00:00,1.02,1.02,0.96
2016-03-19 20:15:00,1.08,1.08,2.94
2016-03-19 20:30:00,0.96,0.96,1.02
2016-03-19 20:45:00,1.08,1.08,0.96
2016-03-19 21:00:00,1.08,1.08,1.14
2016-03-19 21:15:00,1.02,1.02,1.02
2016-03-19 21:30:00,1.2,1.2,1.08
2016-03-19 21:45:00,1.02,1.02,1.08
2016-03-19 22:00:00,0.96,0.96,1.02
2016-03-19 22:15:00,2.94,2.94,1.02
2016-03-19 22:30:00,1.02,1.02,0.96
2016-03-19 22:45:00,0.96,0.96,0.96
2016-03-19 23:00:00,1.14,1.14,1.08
2016-03-19 23:15:00,1.02,1.02,0.9
2016-03-19 23:30:00,1.08,1.08,0.96
2016-03-19 23:45:00,1.08,1.08,1.2
2016-03-20 00:00:00,1.02,1.02,1.02
2016-03-20 00:15:00,1.02,1.02,1.08
2016-03-20 00:30:00,0.96,0.96,1.02
2016-03-20 00:45:00,0.96,0.96,0.96
2016-03-20 01:00:00,1.08,1.08,1.02
2016-03-20 01:15:00,0.9,0.9,1.08
2016-03-20 01:30:00,0.96,0.96,1.02
2016-03-20 01:45:00,1.2,1.2,1.02
2016-03-20 02:00:00,1.02,1.02,1.14
2016-03-20 02:15:00,1.08,1.08,1.02
2016-03-20 02:30:00,1.02,1.02,1.02
2016-03-20 02:45:00,0.96,0.96,0.96
2016-03-20 03:00:00,1.02,1.02,1.02
2016-03-20 03:15:00,1.08,1.08,1.02
2016-03-20 03:30:00,1.02,1.02,1.08
2016-03-20 03:45:00,1.02,1.02,0.96
2016-03-20 04:00:00,1.14,1.14,1.08
2016-03-20 04:15:00,1.02,1.02,1.08
2016-03-20 04:30:00,1.02,1.02,0.9
2016-03-20 04:45:00,0.96,0.96,1.92
2016-03-20 05:00:00,1.02,1.02,0.96
2016-03-20 05:15:00,1.02,1.02,0.9
2016-03-20 05:30:00,1.08,1.08,0.96
2016-03-20 05:45:00,0.96,0.96,0.9
2016-03-20 06:00:00,1.08,1.08,0.96
2016-03-20 06:15:00,1.08,1.08,1.02
2016-03-20 06:30:00,0.9,0.9,1.26
2016-03-20 06:45:00,1.92,1.92,1.74
2016-03-20 07:00:00,0.96,0.96,1.14
2016-03-20 07:15:00,0.9,0.9,1.02
2016-03-20 07:30:00,0.96,0.96,1.02
2016-03-20 07:45:00,0.9,0.9,1.08
2016-03-20 08:00:00,0.96,0.96,1.02
2016-03-20 08:15:00,1.02,1.02,1.02
2016-03-20 08:30:00,1.26,1.26,1.26
2016-03-20 08:45:00,1.74,1.74,1.08
2016-03-20 09:00:00,1.14,1.14,1.02
2016-03-20 09:15:00,1.02,1.02,1.08
2016-03-20 09:30:00,1.02,1.02,1.02
2016-03-20 09:45:00,1.08,1.08,1.02
2016-03-20 10:00:00,1.02,1.02,1.08
2016-03-20 10:15:00,1.02,1.02,1.08
2016-03-20 10:30:00,1.26,1.26,1.08
2016-03-20 10:45:00,1.08,1.08,1.14
2016-03-20 11:00:00,1.02,1.02,1.02
2016-03-20 11:15:00,1.08,1.08,0.96
2016-03-20 11:30:00,1.02,1.02,0.84
2016-03-20 11:45:00,1.02,1.02,0.78
2016-03-20 12:00:00,1.08,1.08,0.84
2016-03-20 12:15:00,1.08,1.08,0.84
2016-03-20 12:30:00,1.08,1.08,0.84
2016-03-20 12:45:00,1.14,1.14,0.84
2016-03-20 13:00:00,1.02,1.02,0.96
