datetimes,load_profile,y
2016-07-19 12:00:00,1716,1694
2016-07-19 15:00:00,467,1741
2016-07-19 18:00:00,246,1569
2016-07-19 21:00:00,234,496
2016-07-20 00:00:00,197,232
2016-07-20 03:00:00,268,211
2016-07-20 06:00:00,1694,210
2016-07-20 09:00:00,1741,249
2016-07-20 12:00:00,1569,1612
2016-07-20 15:00:00,496,1685
2016-07-20 18:00:00,232,1862
2016-07-20 21:00:00,211,592
2016-07-21 00:00:00,210,297
2016-07-21 03:00:00,249,247
2016-07-21 06:00:00,1612,222
2016-07-21 09:00:00,1685,270
2016-07-21 12:00:00,1862,1807
2016-07-21 15:00:00,592,1632
2016-07-21 18:00:00,297,764
2016-07-21 21:00:00,247,330
2016-07-22 00:00:00,222,198
2016-07-22 03:00:00,270,191
2016-07-22 06:00:00,1807,195
2016-07-22 09:00:00,1632,195
2016-07-22 12:00:00,764,189
2016-07-22 15:00:00,330,190
2016-07-22 18:00:00,198,199
2016-07-22 21:00:00,191,199
2016-07-23 00:00:00,195,196
2016-07-23 03:00:00,195,196
2016-07-23 06:00:00,189,195
2016-07-23 09:00:00,190,190
2016-07-23 12:00:00,199,189
2016-07-23 15:00:00,199,190
2016-07-23 18:00:00,196,198
2016-07-23 21:00:00,196,196
2016-07-24 00:00:00,195,199
2016-07-24 03:00:00,190,192
2016-07-24 06:00:00,189,199
2016-07-24 09:00:00,190,240
2016-07-24 12:00:00,198,1462
2016-07-24 15:00:00,196,1476
2016-07-24 18:00:00,199,1556
2016-07-24 21:00:00,192,414
2016-07-25 00:00:00,199,232
2016-07-25 03:00:00,240,210
2016-07-25 06:00:00,1462,206
2016-07-25 09:00:00,1476,250
2016-07-25 12:00:00,1556,1887
2016-07-25 15:00:00,414,1989
2016-07-25 18:00:00,232,1468
2016-07-25 21:00:00,210,521
2016-07-26 00:00:00,206,270
2016-07-26 03:00:00,250,206
2016-07-26 06:00:00,1887,193
2016-07-26 09:00:00,1989,245
2016-07-26 12:00:00,1468,1426
2016-07-26 15:00:00,521,1478
2016-07-26 18:00:00,270,1446
2016-07-26 21:00:00,206,439
2016-07-27 00:00:00,193,237
2016-07-27 03:00:00,245,226
2016-07-27 06:00:00,1426,224
2016-07-27 09:00:00,1478,278
2016-07-27 12:00:00,1446,2231
2016-07-27 15:00:00,439,2294
2016-07-27 18:00:00,237,1655
2016-07-27 21:00:00,226,469
2016-07-28 00:00:00,224,204
2016-07-28 03:00:00,278,190
2016-07-28 06:00:00,2231,187
2016-07-28 09:00:00,2294,242
2016-07-28 12:00:00,1655,1628
2016-07-28 15:00:00,469,1450
2016-07-28 18:00:00,204,740
2016-07-28 21:00:00,190,284
2016-07-29 00:00:00,187,192
2016-07-29 03:00:00,242,185
2016-07-29 06:00:00,1628,182
2016-07-29 09:00:00,1450,189
2016-07-29 12:00:00,740,175
2016-07-29 15:00:00,284,181
2016-07-29 18:00:00,192,183
2016-07-29 21:00:00,185,184
2016-07-30 00:00:00,182,191
2016-07-30 03:00:00,189,187
2016-07-30 06:00:00,175,181
2016-07-30 09:00:00,181,182
2016-07-30 12:00:00,183,177
2016-07-30 15:00:00,184,176
2016-07-30 18:00:00,191,178
2016-07-30 21:00:00,187,177
2016-07-31 00:00:00,181,176
2016-07-31 03:00:00,182,179
2016-07-31 06:00:00,177,178
2016-07-31 09:00:00,176,234
2016-07-31 12:00:00,178,1461
2016-07-31 15:00:00,177,1457
2016-07-31 18:00:00,176,1407
2016-07-31 21:00:00,179,338
2016-08-01 00:00:00,178,0
2016-08-01 03:00:00,234,52
2016-08-01 06:00:00,1461,244
2016-08-01 09:00:00,1457,273
2016-08-01 12:00:00,1407,1502
2016-08-01 15:00:00,338,1660
2016-08-01 18:00:00,0,1784
2016-08-01 21:00:00,52,481
2016-08-02 00:00:00,244,251
2016-08-02 03:00:00,273,193
2016-08-02 06:00:00,1502,182
2016-08-02 09:00:00,1660,227
2016-08-02 12:00:00,1784,1519
2016-08-02 15:00:00,481,1926
2016-08-02 18:00:00,251,1972
2016-08-02 21:00:00,193,418
2016-08-03 00:00:00,182,196
2016-08-03 03:00:00,227,180
2016-08-03 06:00:00,1519,180
2016-08-03 09:00:00,1926,237
2016-08-03 12:00:00,1972,1997
2016-08-03 15:00:00,418,2122
2016-08-03 18:00:00,196,1683
2016-08-03 21:00:00,180,516
2016-08-04 00:00:00,180,245
2016-08-04 03:00:00,237,181
2016-08-04 06:00:00,1997,183
2016-08-04 09:00:00,2122,230
2016-08-04 12:00:00,1683,1493
2016-08-04 15:00:00,516,1580
2016-08-04 18:00:00,245,886
2016-08-04 21:00:00,181,208
2016-08-05 00:00:00,183,173
2016-08-05 03:00:00,230,172
2016-08-05 06:00:00,1493,174
2016-08-05 09:00:00,1580,169
2016-08-05 12:00:00,886,170
2016-08-05 15:00:00,208,165
2016-08-05 18:00:00,173,169
2016-08-05 21:00:00,172,165
2016-08-06 00:00:00,174,169
2016-08-06 03:00:00,169,174
2016-08-06 06:00:00,170,169
2016-08-06 09:00:00,165,171
2016-08-06 12:00:00,169,168
2016-08-06 15:00:00,165,166
2016-08-06 18:00:00,169,166
2016-08-06 21:00:00,174,168
2016-08-07 00:00:00,169,169
2016-08-07 03:00:00,171,171
2016-08-07 06:00:00,168,172
2016-08-07 09:00:00,166,240
2016-08-07 12:00:00,166,1544
2016-08-07 15:00:00,168,1423
2016-08-07 18:00:00,169,1498
2016-08-07 21:00:00,171,468
2016-08-08 00:00:00,172,188
2016-08-08 03:00:00,240,183
2016-08-08 06:00:00,1544,186
2016-08-08 09:00:00,1423,255
2016-08-08 12:00:00,1498,1541
2016-08-08 15:00:00,468,1739
2016-08-08 18:00:00,188,1469
2016-08-08 21:00:00,183,464
2016-08-09 00:00:00,186,184
2016-08-09 03:00:00,255,182
2016-08-09 06:00:00,1541,183
2016-08-09 09:00:00,1739,228
2016-08-09 12:00:00,1469,1461
2016-08-09 15:00:00,464,1706
2016-08-09 18:00:00,184,1404
2016-08-09 21:00:00,182,348
2016-08-10 00:00:00,183,182
2016-08-10 03:00:00,228,179
2016-08-10 06:00:00,1461,175
2016-08-10 09:00:00,1706,239
2016-08-10 12:00:00,1404,1597
2016-08-10 15:00:00,348,1657
2016-08-10 18:00:00,182,1557
2016-08-10 21:00:00,179,377
2016-08-11 00:00:00,175,174
2016-08-11 03:00:00,239,169
2016-08-11 06:00:00,1597,174
2016-08-11 09:00:00,1657,240
2016-08-11 12:00:00,1557,1620
2016-08-11 15:00:00,377,1748
2016-08-11 18:00:00,174,843
2016-08-11 21:00:00,169,264
2016-08-12 00:00:00,174,186
2016-08-12 03:00:00,240,171
2016-08-12 06:00:00,1620,172
2016-08-12 09:00:00,1748,179
2016-08-12 12:00:00,843,170
2016-08-12 15:00:00,264,165
2016-08-12 18:00:00,186,165
2016-08-12 21:00:00,171,169
2016-08-13 00:00:00,172,170
2016-08-13 03:00:00,179,169
2016-08-13 06:00:00,170,172
2016-08-13 09:00:00,165,170
2016-08-13 12:00:00,165,166
2016-08-13 15:00:00,169,167
2016-08-13 18:00:00,170,168
2016-08-13 21:00:00,169,169
2016-08-14 00:00:00,172,172
2016-08-14 03:00:00,170,171
2016-08-14 06:00:00,166,171
2016-08-14 09:00:00,167,247
2016-08-14 12:00:00,168,1305
2016-08-14 15:00:00,169,1408
2016-08-14 18:00:00,172,1262
2016-08-14 21:00:00,171,362
2016-08-15 00:00:00,171,192
2016-08-15 03:00:00,247,182
2016-08-15 06:00:00,1305,182
2016-08-15 09:00:00,1408,243
2016-08-15 12:00:00,1262,1444
2016-08-15 15:00:00,362,1440
2016-08-15 18:00:00,192,1534
2016-08-15 21:00:00,182,405
2016-08-16 00:00:00,182,193
2016-08-16 03:00:00,243,189
2016-08-16 06:00:00,1444,186
2016-08-16 09:00:00,1440,243
2016-08-16 12:00:00,1534,1369
2016-08-16 15:00:00,405,1496
2016-08-16 18:00:00,193,1561
2016-08-16 21:00:00,189,473
2016-08-17 00:00:00,186,249
2016-08-17 03:00:00,243,182
2016-08-17 06:00:00,1369,176
2016-08-17 09:00:00,1496,237
2016-08-17 12:00:00,1561,1349
2016-08-17 15:00:00,473,1452
2016-08-17 18:00:00,249,1327
2016-08-17 21:00:00,182,377
2016-08-18 00:00:00,176,188
2016-08-18 03:00:00,237,186
2016-08-18 06:00:00,1349,184
2016-08-18 09:00:00,1452,230
2016-08-18 12:00:00,1327,1297
2016-08-18 15:00:00,377,1353
2016-08-18 18:00:00,188,708
2016-08-18 21:00:00,186,295
2016-08-19 00:00:00,184,180
2016-08-19 03:00:00,230,181
2016-08-19 06:00:00,1297,176
2016-08-19 09:00:00,1353,187
2016-08-19 12:00:00,708,175
2016-08-19 15:00:00,295,177
2016-08-19 18:00:00,180,177
2016-08-19 21:00:00,181,172
2016-08-20 00:00:00,176,170
2016-08-20 03:00:00,187,176
2016-08-20 06:00:00,175,170
2016-08-20 09:00:00,177,172
2016-08-20 12:00:00,177,170
2016-08-20 15:00:00,172,171
2016-08-20 18:00:00,170,174
2016-08-20 21:00:00,176,167
2016-08-21 00:00:00,170,164
2016-08-21 03:00:00,172,174
2016-08-21 06:00:00,170,172
2016-08-21 09:00:00,171,215
2016-08-21 12:00:00,174,1418
2016-08-21 15:00:00,167,1504
2016-08-21 18:00:00,164,1449
2016-08-21 21:00:00,174,726
2016-08-22 00:00:00,172,258
2016-08-22 03:00:00,215,215
2016-08-22 06:00:00,1418,183
2016-08-22 09:00:00,1504,239
2016-08-22 12:00:00,1449,1437
2016-08-22 15:00:00,726,1396
2016-08-22 18:00:00,258,1650
2016-08-22 21:00:00,215,583
2016-08-23 00:00:00,183,200
2016-08-23 03:00:00,239,184
2016-08-23 06:00:00,1437,180
2016-08-23 09:00:00,1396,233
2016-08-23 12:00:00,1650,1459
2016-08-23 15:00:00,583,1539
2016-08-23 18:00:00,200,1249
2016-08-23 21:00:00,184,702
2016-08-24 00:00:00,180,239
2016-08-24 03:00:00,233,197
2016-08-24 06:00:00,1459,193
2016-08-24 09:00:00,1539,257
2016-08-24 12:00:00,1249,1446
2016-08-24 15:00:00,702,1386
2016-08-24 18:00:00,239,1512
2016-08-24 21:00:00,197,702
2016-08-25 00:00:00,193,314
2016-08-25 03:00:00,257,233
2016-08-25 06:00:00,1446,196
2016-08-25 09:00:00,1386,242
2016-08-25 12:00:00,1512,1415
2016-08-25 15:00:00,702,1462
2016-08-25 18:00:00,314,809
2016-08-25 21:00:00,233,280
2016-08-26 00:00:00,196,240
2016-08-26 03:00:00,242,221
2016-08-26 06:00:00,1415,190
2016-08-26 09:00:00,1462,184
2016-08-26 12:00:00,809,189
2016-08-26 15:00:00,280,189
2016-08-26 18:00:00,240,186
2016-08-26 21:00:00,221,197
2016-08-27 00:00:00,190,236
2016-08-27 03:00:00,184,214
2016-08-27 06:00:00,189,190
2016-08-27 09:00:00,189,191
2016-08-27 12:00:00,186,185
2016-08-27 15:00:00,197,189
2016-08-27 18:00:00,236,194
2016-08-27 21:00:00,214,198
2016-08-28 00:00:00,190,235
2016-08-28 03:00:00,191,199
2016-08-28 06:00:00,185,194
2016-08-28 09:00:00,189,246
2016-08-28 12:00:00,194,1664
2016-08-28 15:00:00,198,1693
2016-08-28 18:00:00,235,1398
2016-08-28 21:00:00,199,671
2016-08-29 00:00:00,194,201
2016-08-29 03:00:00,246,184
2016-08-29 06:00:00,1664,187
2016-08-29 09:00:00,1693,245
2016-08-29 12:00:00,1398,1586
2016-08-29 15:00:00,671,1450
2016-08-29 18:00:00,201,1480
2016-08-29 21:00:00,184,782
2016-08-30 00:00:00,187,286
2016-08-30 03:00:00,245,232
2016-08-30 06:00:00,1586,185
2016-08-30 09:00:00,1450,241
2016-08-30 12:00:00,1480,1642
2016-08-30 15:00:00,782,1480
2016-08-30 18:00:00,286,1636
2016-08-30 21:00:00,232,755
2016-08-31 00:00:00,185,230
2016-08-31 03:00:00,241,220
2016-08-31 06:00:00,1642,217
2016-08-31 09:00:00,1480,260
2016-08-31 12:00:00,1636,1517
2016-08-31 15:00:00,755,1630
2016-08-31 18:00:00,230,1748
2016-08-31 21:00:00,220,783
2016-09-01 00:00:00,217,297
2016-09-01 03:00:00,260,218
2016-09-01 06:00:00,1517,213
2016-09-01 09:00:00,1630,259
2016-09-01 12:00:00,1748,1605
2016-09-01 15:00:00,783,2018
2016-09-01 18:00:00,297,1081
2016-09-01 21:00:00,218,348
2016-09-02 00:00:00,213,230
2016-09-02 03:00:00,259,187
2016-09-02 06:00:00,1605,184
2016-09-02 09:00:00,2018,181
2016-09-02 12:00:00,1081,191
2016-09-02 15:00:00,348,184
2016-09-02 18:00:00,230,191
2016-09-02 21:00:00,187,193
2016-09-03 00:00:00,184,190
2016-09-03 03:00:00,181,187
2016-09-03 06:00:00,191,182
2016-09-03 09:00:00,184,181
2016-09-03 12:00:00,191,179
2016-09-03 15:00:00,193,181
2016-09-03 18:00:00,190,183
2016-09-03 21:00:00,187,181
2016-09-04 00:00:00,182,175
2016-09-04 03:00:00,181,181
2016-09-04 06:00:00,179,183
2016-09-04 09:00:00,181,247
2016-09-04 12:00:00,183,1459
2016-09-04 15:00:00,181,1533
2016-09-04 18:00:00,175,1537
2016-09-04 21:00:00,181,657
2016-09-05 00:00:00,183,194
2016-09-05 03:00:00,247,178
2016-09-05 06:00:00,1459,178
2016-09-05 09:00:00,1533,244
2016-09-05 12:00:00,1537,1616
2016-09-05 15:00:00,657,1829
2016-09-05 18:00:00,194,1779
2016-09-05 21:00:00,178,854
2016-09-06 00:00:00,178,244
2016-09-06 03:00:00,244,181
2016-09-06 06:00:00,1616,182
2016-09-06 09:00:00,1829,228
2016-09-06 12:00:00,1779,1583
2016-09-06 15:00:00,854,1682
2016-09-06 18:00:00,244,1566
2016-09-06 21:00:00,181,837
2016-09-07 00:00:00,182,258
2016-09-07 03:00:00,228,215
2016-09-07 06:00:00,1583,180
2016-09-07 09:00:00,1682,224
2016-09-07 12:00:00,1566,1667
2016-09-07 15:00:00,837,1686
2016-09-07 18:00:00,258,1684
2016-09-07 21:00:00,215,818
2016-09-08 00:00:00,180,200
2016-09-08 03:00:00,224,188
2016-09-08 06:00:00,1667,184
2016-09-08 09:00:00,1686,229
2016-09-08 12:00:00,1684,1637
2016-09-08 15:00:00,818,1728
2016-09-08 18:00:00,200,926
2016-09-08 21:00:00,188,315
2016-09-09 00:00:00,184,185
2016-09-09 03:00:00,229,183
2016-09-09 06:00:00,1637,186
2016-09-09 09:00:00,1728,188
2016-09-09 12:00:00,926,182
2016-09-09 15:00:00,315,183
2016-09-09 18:00:00,185,186
2016-09-09 21:00:00,183,183
2016-09-10 00:00:00,186,189
2016-09-10 03:00:00,188,190
2016-09-10 06:00:00,182,178
2016-09-10 09:00:00,183,181
2016-09-10 12:00:00,186,180
2016-09-10 15:00:00,183,179
2016-09-10 18:00:00,189,183
2016-09-10 21:00:00,190,185
2016-09-11 00:00:00,178,185
2016-09-11 03:00:00,181,184
2016-09-11 06:00:00,180,183
2016-09-11 09:00:00,179,234
2016-09-11 12:00:00,183,1666
2016-09-11 15:00:00,185,1929
2016-09-11 18:00:00,185,2044
2016-09-11 21:00:00,184,1025
2016-09-12 00:00:00,183,295
2016-09-12 03:00:00,234,238
2016-09-12 06:00:00,1666,188
2016-09-12 09:00:00,1929,256
2016-09-12 12:00:00,2044,1852
2016-09-12 15:00:00,1025,1746
2016-09-12 18:00:00,295,1909
2016-09-12 21:00:00,238,953
2016-09-13 00:00:00,188,199
2016-09-13 03:00:00,256,197
2016-09-13 06:00:00,1852,191
2016-09-13 09:00:00,1746,256
2016-09-13 12:00:00,1909,2477
2016-09-13 15:00:00,953,2458
2016-09-13 18:00:00,199,2328
2016-09-13 21:00:00,197,970
2016-09-14 00:00:00,191,258
2016-09-14 03:00:00,256,194
2016-09-14 06:00:00,2477,191
2016-09-14 09:00:00,2458,256
2016-09-14 12:00:00,2328,1988
2016-09-14 15:00:00,970,2260
2016-09-14 18:00:00,258,1842
2016-09-14 21:00:00,194,875
2016-09-15 00:00:00,191,289
2016-09-15 03:00:00,256,244
2016-09-15 06:00:00,1988,208
2016-09-15 09:00:00,2260,246
2016-09-15 12:00:00,1842,2220
2016-09-15 15:00:00,875,2569
2016-09-15 18:00:00,289,1405
2016-09-15 21:00:00,244,230
2016-09-16 00:00:00,208,181
2016-09-16 03:00:00,246,175
2016-09-16 06:00:00,2220,177
2016-09-16 09:00:00,2569,174
2016-09-16 12:00:00,1405,173
2016-09-16 15:00:00,230,171
2016-09-16 18:00:00,181,178
2016-09-16 21:00:00,175,177
2016-09-17 00:00:00,177,175
2016-09-17 03:00:00,174,176
2016-09-17 06:00:00,173,173
2016-09-17 09:00:00,171,173
2016-09-17 12:00:00,178,174
2016-09-17 15:00:00,177,168
2016-09-17 18:00:00,175,171
2016-09-17 21:00:00,176,168
2016-09-18 00:00:00,173,169
2016-09-18 03:00:00,173,174
2016-09-18 06:00:00,174,174
2016-09-18 09:00:00,168,240
2016-09-18 12:00:00,171,2004
2016-09-18 15:00:00,168,1750
2016-09-18 18:00:00,169,1591
2016-09-18 21:00:00,174,1026
2016-09-19 00:00:00,174,233
2016-09-19 03:00:00,240,179
2016-09-19 06:00:00,2004,181
2016-09-19 09:00:00,1750,259
2016-09-19 12:00:00,1591,1809
2016-09-19 15:00:00,1026,1918
2016-09-19 18:00:00,233,1608
2016-09-19 21:00:00,179,1060
2016-09-20 00:00:00,181,283
2016-09-20 03:00:00,259,241
2016-09-20 06:00:00,1809,204
2016-09-20 09:00:00,1918,238
2016-09-20 12:00:00,1608,1942
2016-09-20 15:00:00,1060,2050
2016-09-20 18:00:00,283,1761
2016-09-20 21:00:00,241,884
2016-09-21 00:00:00,204,181
2016-09-21 03:00:00,238,174
2016-09-21 06:00:00,1942,176
2016-09-21 09:00:00,2050,221
2016-09-21 12:00:00,1761,1662
2016-09-21 15:00:00,884,1699
2016-09-21 18:00:00,181,1597
2016-09-21 21:00:00,174,1074
2016-09-22 00:00:00,176,238
2016-09-22 03:00:00,221,177
2016-09-22 06:00:00,1662,177
2016-09-22 09:00:00,1699,229
2016-09-22 12:00:00,1597,1723
2016-09-22 15:00:00,1074,1638
2016-09-22 18:00:00,238,1005
2016-09-22 21:00:00,177,228
2016-09-23 00:00:00,177,192
2016-09-23 03:00:00,229,193
2016-09-23 06:00:00,1723,192
2016-09-23 09:00:00,1638,189
2016-09-23 12:00:00,1005,192
2016-09-23 15:00:00,228,185
2016-09-23 18:00:00,192,188
2016-09-23 21:00:00,193,185
2016-09-24 00:00:00,192,192
2016-09-24 03:00:00,189,191
2016-09-24 06:00:00,192,193
2016-09-24 09:00:00,185,192
2016-09-24 12:00:00,188,190
2016-09-24 15:00:00,185,190
2016-09-24 18:00:00,192,187
2016-09-24 21:00:00,191,187
2016-09-25 00:00:00,193,191
2016-09-25 03:00:00,192,189
2016-09-25 06:00:00,190,196
2016-09-25 09:00:00,190,259
2016-09-25 12:00:00,187,1812
2016-09-25 15:00:00,187,1819
2016-09-25 18:00:00,191,1560
2016-09-25 21:00:00,189,853
2016-09-26 00:00:00,196,284
2016-09-26 03:00:00,259,235
2016-09-26 06:00:00,1812,192
2016-09-26 09:00:00,1819,254
2016-09-26 12:00:00,1560,1884
2016-09-26 15:00:00,853,1964
2016-09-26 18:00:00,284,1769
2016-09-26 21:00:00,235,904
2016-09-27 00:00:00,192,237
2016-09-27 03:00:00,254,176
2016-09-27 06:00:00,1884,179
2016-09-27 09:00:00,1964,243
2016-09-27 12:00:00,1769,1812
2016-09-27 15:00:00,904,1721
2016-09-27 18:00:00,237,1625
2016-09-27 21:00:00,176,795
2016-09-28 00:00:00,179,183
2016-09-28 03:00:00,243,177
2016-09-28 06:00:00,1812,184
2016-09-28 09:00:00,1721,232
2016-09-28 12:00:00,1625,1653
2016-09-28 15:00:00,795,1556
2016-09-28 18:00:00,183,1380
2016-09-28 21:00:00,177,700
2016-09-29 00:00:00,184,271
2016-09-29 03:00:00,232,224
2016-09-29 06:00:00,1653,183
2016-09-29 09:00:00,1556,238
2016-09-29 12:00:00,1380,1707
2016-09-29 15:00:00,700,2174
2016-09-29 18:00:00,271,397
2016-09-29 21:00:00,224,267
2016-09-30 00:00:00,183,176
2016-09-30 03:00:00,238,175
2016-09-30 06:00:00,1707,171
2016-09-30 09:00:00,2174,185
2016-09-30 12:00:00,397,177
2016-09-30 15:00:00,267,176
2016-09-30 18:00:00,176,167
2016-09-30 21:00:00,175,169
2016-10-01 00:00:00,171,169
2016-10-01 03:00:00,185,173
2016-10-01 06:00:00,177,171
2016-10-01 09:00:00,176,176
2016-10-01 12:00:00,167,171
2016-10-01 15:00:00,169,166
2016-10-01 18:00:00,169,168
2016-10-01 21:00:00,173,167
2016-10-02 00:00:00,171,171
2016-10-02 03:00:00,176,172
2016-10-02 06:00:00,171,172
2016-10-02 09:00:00,166,174
2016-10-02 12:00:00,168,169
2016-10-02 15:00:00,167,170
2016-10-02 18:00:00,171,166
2016-10-02 21:00:00,172,169
2016-10-03 00:00:00,172,170
2016-10-03 03:00:00,174,171
2016-10-03 06:00:00,169,175
2016-10-03 09:00:00,170,237
2016-10-03 12:00:00,166,1963
2016-10-03 15:00:00,169,2201
2016-10-03 18:00:00,170,2063
2016-10-03 21:00:00,171,1025
2016-10-04 00:00:00,175,201
2016-10-04 03:00:00,237,201
2016-10-04 06:00:00,1963,201
2016-10-04 09:00:00,2201,263
2016-10-04 12:00:00,2063,1884
2016-10-04 15:00:00,1025,2612
2016-10-04 18:00:00,201,2723
2016-10-04 21:00:00,201,1350
2016-10-05 00:00:00,201,261
2016-10-05 03:00:00,263,193
2016-10-05 06:00:00,1884,198
2016-10-05 09:00:00,2612,265
2016-10-05 12:00:00,2723,2617
2016-10-05 15:00:00,1350,3020
2016-10-05 18:00:00,261,2271
2016-10-05 21:00:00,193,1187
2016-10-06 00:00:00,198,316
2016-10-06 03:00:00,265,277
2016-10-06 06:00:00,2617,239
2016-10-06 09:00:00,3020,306
2016-10-06 12:00:00,2271,2683
2016-10-06 15:00:00,1187,2876
2016-10-06 18:00:00,316,1163
2016-10-06 21:00:00,277,286
2016-10-07 00:00:00,239,222
2016-10-07 03:00:00,306,225
2016-10-07 06:00:00,2683,230
2016-10-07 09:00:00,2876,234
2016-10-07 12:00:00,1163,237
2016-10-07 15:00:00,286,220
2016-10-07 18:00:00,222,207
2016-10-07 21:00:00,225,212
2016-10-08 00:00:00,230,219
2016-10-08 03:00:00,234,228
2016-10-08 06:00:00,237,226
2016-10-08 09:00:00,220,232
2016-10-08 12:00:00,207,231
2016-10-08 15:00:00,212,227
2016-10-08 18:00:00,219,226
2016-10-08 21:00:00,228,222
2016-10-09 00:00:00,226,224
2016-10-09 03:00:00,232,231
2016-10-09 06:00:00,231,237
2016-10-09 09:00:00,227,338
2016-10-09 12:00:00,226,1941
2016-10-09 15:00:00,222,2279
2016-10-09 18:00:00,224,2239
2016-10-09 21:00:00,231,1177
2016-10-10 00:00:00,237,289
2016-10-10 03:00:00,338,296
2016-10-10 06:00:00,1941,300
2016-10-10 09:00:00,2279,385
2016-10-10 12:00:00,2239,2146
2016-10-10 15:00:00,1177,2286
2016-10-10 18:00:00,289,2020
2016-10-10 21:00:00,296,1144
2016-10-11 00:00:00,300,322
2016-10-11 03:00:00,385,273
2016-10-11 06:00:00,2146,252
2016-10-11 09:00:00,2286,350
2016-10-11 12:00:00,2020,2199
2016-10-11 15:00:00,1144,2489
2016-10-11 18:00:00,322,2194
2016-10-11 21:00:00,273,1108
2016-10-12 00:00:00,252,259
2016-10-12 03:00:00,350,260
2016-10-12 06:00:00,2199,264
2016-10-12 09:00:00,2489,382
2016-10-12 12:00:00,2194,2540
2016-10-12 15:00:00,1108,2466
2016-10-12 18:00:00,259,2265
2016-10-12 21:00:00,260,1311
2016-10-13 00:00:00,264,329
2016-10-13 03:00:00,382,313
2016-10-13 06:00:00,2540,320
2016-10-13 09:00:00,2466,404
2016-10-13 12:00:00,2265,2396
2016-10-13 15:00:00,1311,2406
2016-10-13 18:00:00,329,1862
2016-10-13 21:00:00,313,751
2016-10-14 00:00:00,320,314
2016-10-14 03:00:00,404,299
2016-10-14 06:00:00,2396,297
2016-10-14 09:00:00,2406,311
2016-10-14 12:00:00,1862,859
2016-10-14 15:00:00,751,831
2016-10-14 18:00:00,314,300
2016-10-14 21:00:00,299,279
2016-10-15 00:00:00,297,282
2016-10-15 03:00:00,311,295
2016-10-15 06:00:00,859,304
2016-10-15 09:00:00,831,311
2016-10-15 12:00:00,300,318
2016-10-15 15:00:00,279,284
2016-10-15 18:00:00,282,268
2016-10-15 21:00:00,295,278
2016-10-16 00:00:00,304,285
2016-10-16 03:00:00,311,293
2016-10-16 06:00:00,318,300
2016-10-16 09:00:00,284,341
2016-10-16 12:00:00,268,2264
2016-10-16 15:00:00,278,2517
2016-10-16 18:00:00,285,2337
2016-10-16 21:00:00,293,1583
2016-10-17 00:00:00,300,292
2016-10-17 03:00:00,341,287
2016-10-17 06:00:00,2264,290
2016-10-17 09:00:00,2517,345
2016-10-17 12:00:00,2337,2325
2016-10-17 15:00:00,1583,2515
2016-10-17 18:00:00,292,2417
2016-10-17 21:00:00,287,1375
2016-10-18 00:00:00,290,305
2016-10-18 03:00:00,345,296
2016-10-18 06:00:00,2325,299
2016-10-18 09:00:00,2515,386
2016-10-18 12:00:00,2417,2358
2016-10-18 15:00:00,1375,3051
2016-10-18 18:00:00,305,2545
2016-10-18 21:00:00,296,1431
2016-10-19 00:00:00,299,411
2016-10-19 03:00:00,386,357
2016-10-19 06:00:00,2358,322
2016-10-19 09:00:00,3051,410
2016-10-19 12:00:00,2545,2868
2016-10-19 15:00:00,1431,2816
2016-10-19 18:00:00,411,3019
2016-10-19 21:00:00,357,1508
2016-10-20 00:00:00,322,307
2016-10-20 03:00:00,410,296
2016-10-20 06:00:00,2868,295
2016-10-20 09:00:00,2816,387
2016-10-20 12:00:00,3019,2364
2016-10-20 15:00:00,1508,2453
2016-10-20 18:00:00,307,1944
2016-10-20 21:00:00,296,670
2016-10-21 00:00:00,295,354
2016-10-21 03:00:00,387,350
2016-10-21 06:00:00,2364,353
2016-10-21 09:00:00,2453,396
2016-10-21 12:00:00,1944,765
2016-10-21 15:00:00,670,764
2016-10-21 18:00:00,354,345
2016-10-21 21:00:00,350,295
2016-10-22 00:00:00,353,306
2016-10-22 03:00:00,396,321
2016-10-22 06:00:00,765,334
2016-10-22 09:00:00,764,341
2016-10-22 12:00:00,345,345
2016-10-22 15:00:00,295,318
2016-10-22 18:00:00,306,308
2016-10-22 21:00:00,321,312
2016-10-23 00:00:00,334,314
2016-10-23 03:00:00,341,320
2016-10-23 06:00:00,345,316
2016-10-23 09:00:00,318,399
2016-10-23 12:00:00,308,2386
2016-10-23 15:00:00,312,2925
2016-10-23 18:00:00,314,3124
2016-10-23 21:00:00,320,1647
2016-10-24 00:00:00,316,444
2016-10-24 03:00:00,399,384
2016-10-24 06:00:00,2386,346
2016-10-24 09:00:00,2925,429
2016-10-24 12:00:00,3124,2581
2016-10-24 15:00:00,1647,3106
2016-10-24 18:00:00,444,2864
2016-10-24 21:00:00,384,1566
2016-10-25 00:00:00,346,331
2016-10-25 03:00:00,429,287
2016-10-25 06:00:00,2581,293
2016-10-25 09:00:00,3106,398
2016-10-25 12:00:00,2864,2604
2016-10-25 15:00:00,1566,2652
2016-10-25 18:00:00,331,2656
2016-10-25 21:00:00,287,1222
2016-10-26 00:00:00,293,307
2016-10-26 03:00:00,398,299
2016-10-26 06:00:00,2604,315
2016-10-26 09:00:00,2652,412
2016-10-26 12:00:00,2656,2566
2016-10-26 15:00:00,1222,2611
2016-10-26 18:00:00,307,2005
2016-10-26 21:00:00,299,1189
