datetimes,load_profile,y
2016-08-15 04:15:00,76,84
2016-08-15 04:30:00,78,102
2016-08-15 04:45:00,76,116
2016-08-15 05:00:00,74,140
2016-08-15 05:15:00,84,146
2016-08-15 05:30:00,102,144
2016-08-15 05:45:00,116,164
2016-08-15 06:00:00,140,202
2016-08-15 06:15:00,146,284
2016-08-15 06:30:00,144,440
2016-08-15 06:45:00,164,484
2016-08-15 07:00:00,202,526
2016-08-15 07:15:00,284,552
2016-08-15 07:30:00,440,612
2016-08-15 07:45:00,484,654
2016-08-15 08:00:00,526,612
2016-08-15 08:15:00,552,620
2016-08-15 08:30:00,612,604
2016-08-15 08:45:00,654,596
2016-08-15 09:00:00,612,586
2016-08-15 09:15:00,620,614
2016-08-15 09:30:00,604,628
2016-08-15 09:45:00,596,660
2016-08-15 10:00:00,586,674
2016-08-15 10:15:00,614,682
2016-08-15 10:30:00,628,720
2016-08-15 10:45:00,660,720
2016-08-15 11:00:00,674,724
2016-08-15 11:15:00,682,700
2016-08-15 11:30:00,720,688
2016-08-15 11:45:00,720,704
2016-08-15 12:00:00,724,732
2016-08-15 12:15:00,700,754
2016-08-15 12:30:00,688,738
2016-08-15 12:45:00,704,726
2016-08-15 13:00:00,732,732
2016-08-15 13:15:00,754,724
2016-08-15 13:30:00,738,730
2016-08-15 13:45:00,726,724
2016-08-15 14:00:00,732,702
2016-08-15 14:15:00,724,684
2016-08-15 14:30:00,730,728
2016-08-15 14:45:00,724,690
2016-08-15 15:00:00,702,596
2016-08-15 15:15:00,684,554
2016-08-15 15:30:00,728,484
2016-08-15 15:45:00,690,458
2016-08-15 16:00:00,596,454
2016-08-15 16:15:00,554,426
2016-08-15 16:30:00,484,388
2016-08-15 16:45:00,458,388
2016-08-15 17:00:00,454,370
2016-08-15 17:15:00,426,356
2016-08-15 17:30:00,388,352
2016-08-15 17:45:00,388,348
2016-08-15 18:00:00,370,318
2016-08-15 18:15:00,356,310
2016-08-15 18:30:00,352,304
2016-08-15 18:45:00,348,308
2016-08-15 19:00:00,318,264
2016-08-15 19:15:00,310,214
2016-08-15 19:30:00,304,204
2016-08-15 19:45:00,308,210
2016-08-15 20:00:00,264,206
2016-08-15 20:15:00,214,204
2016-08-15 20:30:00,204,178
2016-08-15 20:45:00,210,148
2016-08-15 21:00:00,206,134
2016-08-15 21:15:00,204,138
2016-08-15 21:30:00,178,132
2016-08-15 21:45:00,148,132
2016-08-15 22:00:00,134,134
2016-08-15 22:15:00,138,132
2016-08-15 22:30:00,132,128
2016-08-15 22:45:00,132,118
2016-08-15 23:00:00,134,128
2016-08-15 23:15:00,132,126
2016-08-15 23:30:00,128,130
2016-08-15 23:45:00,118,126
2016-08-16 00:00:00,128,124
2016-08-16 00:15:00,126,116
2016-08-16 00:30:00,130,126
2016-08-16 00:45:00,126,130
2016-08-16 01:00:00,124,126
2016-08-16 01:15:00,116,126
2016-08-16 01:30:00,126,126
2016-08-16 01:45:00,130,120
2016-08-16 02:00:00,126,122
2016-08-16 02:15:00,126,128
2016-08-16 02:30:00,126,130
2016-08-16 02:45:00,120,132
2016-08-16 03:00:00,122,126
2016-08-16 03:15:00,128,122
2016-08-16 03:30:00,130,128
2016-08-16 03:45:00,132,128
2016-08-16 04:00:00,126,126
2016-08-16 04:15:00,122,138
2016-08-16 04:30:00,128,128
2016-08-16 04:45:00,128,186
2016-08-16 05:00:00,126,194
2016-08-16 05:15:00,138,226
2016-08-16 05:30:00,128,282
2016-08-16 05:45:00,186,344
2016-08-16 06:00:00,194,376
2016-08-16 06:15:00,226,422
2016-08-16 06:30:00,282,500
2016-08-16 06:45:00,344,548
2016-08-16 07:00:00,376,552
2016-08-16 07:15:00,422,582
2016-08-16 07:30:00,500,590
2016-08-16 07:45:00,548,592
2016-08-16 08:00:00,552,550
2016-08-16 08:15:00,582,562
2016-08-16 08:30:00,590,556
2016-08-16 08:45:00,592,594
2016-08-16 09:00:00,550,592
2016-08-16 09:15:00,562,610
2016-08-16 09:30:00,556,652
2016-08-16 09:45:00,594,618
2016-08-16 10:00:00,592,584
2016-08-16 10:15:00,610,584
2016-08-16 10:30:00,652,582
2016-08-16 10:45:00,618,608
2016-08-16 11:00:00,584,590
2016-08-16 11:15:00,584,590
2016-08-16 11:30:00,582,604
2016-08-16 11:45:00,608,612
2016-08-16 12:00:00,590,638
2016-08-16 12:15:00,590,652
2016-08-16 12:30:00,604,676
2016-08-16 12:45:00,612,650
2016-08-16 13:00:00,638,648
2016-08-16 13:15:00,652,652
2016-08-16 13:30:00,676,598
2016-08-16 13:45:00,650,612
2016-08-16 14:00:00,648,618
2016-08-16 14:15:00,652,602
2016-08-16 14:30:00,598,642
2016-08-16 14:45:00,612,720
2016-08-16 15:00:00,618,650
2016-08-16 15:15:00,602,582
2016-08-16 15:30:00,642,536
2016-08-16 15:45:00,720,520
2016-08-16 16:00:00,650,518
2016-08-16 16:15:00,582,422
2016-08-16 16:30:00,536,316
2016-08-16 16:45:00,520,278
2016-08-16 17:00:00,518,262
2016-08-16 17:15:00,422,252
2016-08-16 17:30:00,316,198
2016-08-16 17:45:00,278,176
2016-08-16 18:00:00,262,160
2016-08-16 18:15:00,252,146
2016-08-16 18:30:00,198,138
2016-08-16 18:45:00,176,128
2016-08-16 19:00:00,160,134
2016-08-16 19:15:00,146,132
2016-08-16 19:30:00,138,134
2016-08-16 19:45:00,128,128
2016-08-16 20:00:00,134,118
2016-08-16 20:15:00,132,122
2016-08-16 20:30:00,134,108
2016-08-16 20:45:00,128,98
2016-08-16 21:00:00,118,94
2016-08-16 21:15:00,122,92
2016-08-16 21:30:00,108,90
2016-08-16 21:45:00,98,92
2016-08-16 22:00:00,94,86
2016-08-16 22:15:00,92,88
2016-08-16 22:30:00,90,134
2016-08-16 22:45:00,92,102
2016-08-16 23:00:00,86,84
2016-08-16 23:15:00,88,88
2016-08-16 23:30:00,134,84
2016-08-16 23:45:00,102,84
2016-08-17 00:00:00,84,88
2016-08-17 00:15:00,88,82
2016-08-17 00:30:00,84,80
2016-08-17 00:45:00,84,90
2016-08-17 01:00:00,88,82
2016-08-17 01:15:00,82,84
2016-08-17 01:30:00,80,80
2016-08-17 01:45:00,90,90
2016-08-17 02:00:00,82,82
2016-08-17 02:15:00,84,88
2016-08-17 02:30:00,80,90
2016-08-17 02:45:00,90,82
2016-08-17 03:00:00,82,88
2016-08-17 03:15:00,88,88
2016-08-17 03:30:00,90,92
2016-08-17 03:45:00,82,106
2016-08-17 04:00:00,88,104
2016-08-17 04:15:00,88,88
2016-08-17 04:30:00,92,92
2016-08-17 04:45:00,106,110
2016-08-17 05:00:00,104,120
2016-08-17 05:15:00,88,138
2016-08-17 05:30:00,92,148
2016-08-17 05:45:00,110,248
2016-08-17 06:00:00,120,334
2016-08-17 06:15:00,138,444
2016-08-17 06:30:00,148,492
2016-08-17 06:45:00,248,524
2016-08-17 07:00:00,334,564
2016-08-17 07:15:00,444,554
2016-08-17 07:30:00,492,536
2016-08-17 07:45:00,524,572
2016-08-17 08:00:00,564,602
2016-08-17 08:15:00,554,570
2016-08-17 08:30:00,536,568
2016-08-17 08:45:00,572,594
2016-08-17 09:00:00,602,636
2016-08-17 09:15:00,570,638
2016-08-17 09:30:00,568,628
2016-08-17 09:45:00,594,674
2016-08-17 10:00:00,636,700
2016-08-17 10:15:00,638,700
2016-08-17 10:30:00,628,720
2016-08-17 10:45:00,674,712
2016-08-17 11:00:00,700,700
2016-08-17 11:15:00,700,690
2016-08-17 11:30:00,720,670
2016-08-17 11:45:00,712,664
2016-08-17 12:00:00,700,650
2016-08-17 12:15:00,690,670
2016-08-17 12:30:00,670,670
2016-08-17 12:45:00,664,654
2016-08-17 13:00:00,650,648
2016-08-17 13:15:00,670,644
2016-08-17 13:30:00,670,636
2016-08-17 13:45:00,654,648
2016-08-17 14:00:00,648,630
2016-08-17 14:15:00,644,624
2016-08-17 14:30:00,636,638
2016-08-17 14:45:00,648,614
2016-08-17 15:00:00,630,522
2016-08-17 15:15:00,624,494
2016-08-17 15:30:00,638,484
2016-08-17 15:45:00,614,466
2016-08-17 16:00:00,522,452
2016-08-17 16:15:00,494,428
2016-08-17 16:30:00,484,382
2016-08-17 16:45:00,466,374
2016-08-17 17:00:00,452,336
2016-08-17 17:15:00,428,328
2016-08-17 17:30:00,382,324
2016-08-17 17:45:00,374,258
2016-08-17 18:00:00,336,184
2016-08-17 18:15:00,328,180
2016-08-17 18:30:00,324,164
2016-08-17 18:45:00,258,162
2016-08-17 19:00:00,184,150
2016-08-17 19:15:00,180,154
2016-08-17 19:30:00,164,142
2016-08-17 19:45:00,162,122
2016-08-17 20:00:00,150,118
2016-08-17 20:15:00,154,122
2016-08-17 20:30:00,142,114
2016-08-17 20:45:00,122,96
2016-08-17 21:00:00,118,90
2016-08-17 21:15:00,122,96
2016-08-17 21:30:00,114,96
2016-08-17 21:45:00,96,98
2016-08-17 22:00:00,90,98
2016-08-17 22:15:00,96,94
2016-08-17 22:30:00,96,90
2016-08-17 22:45:00,98,108
2016-08-17 23:00:00,98,112
2016-08-17 23:15:00,94,90
2016-08-17 23:30:00,90,92
2016-08-17 23:45:00,108,94
2016-08-18 00:00:00,112,90
2016-08-18 00:15:00,90,96
2016-08-18 00:30:00,92,86
2016-08-18 00:45:00,94,90
2016-08-18 01:00:00,90,92
2016-08-18 01:15:00,96,94
2016-08-18 01:30:00,86,90
2016-08-18 01:45:00,90,90
2016-08-18 02:00:00,92,94
2016-08-18 02:15:00,94,92
2016-08-18 02:30:00,90,90
2016-08-18 02:45:00,90,94
2016-08-18 03:00:00,94,90
2016-08-18 03:15:00,92,98
2016-08-18 03:30:00,90,96
2016-08-18 03:45:00,94,90
2016-08-18 04:00:00,90,94
2016-08-18 04:15:00,98,118
2016-08-18 04:30:00,96,104
2016-08-18 04:45:00,90,112
2016-08-18 05:00:00,94,120
2016-08-18 05:15:00,118,136
2016-08-18 05:30:00,104,156
2016-08-18 05:45:00,112,210
2016-08-18 06:00:00,120,290
2016-08-18 06:15:00,136,348
2016-08-18 06:30:00,156,464
2016-08-18 06:45:00,210,538
2016-08-18 07:00:00,290,556
2016-08-18 07:15:00,348,572
2016-08-18 07:30:00,464,574
2016-08-18 07:45:00,538,602
2016-08-18 08:00:00,556,636
2016-08-18 08:15:00,572,630
2016-08-18 08:30:00,574,636
2016-08-18 08:45:00,602,658
2016-08-18 09:00:00,636,666
2016-08-18 09:15:00,630,670
2016-08-18 09:30:00,636,720
2016-08-18 09:45:00,658,670
2016-08-18 10:00:00,666,672
2016-08-18 10:15:00,670,676
2016-08-18 10:30:00,720,678
2016-08-18 10:45:00,670,696
2016-08-18 11:00:00,672,666
2016-08-18 11:15:00,676,650
2016-08-18 11:30:00,678,622
2016-08-18 11:45:00,696,650
2016-08-18 12:00:00,666,634
2016-08-18 12:15:00,650,668
2016-08-18 12:30:00,622,706
2016-08-18 12:45:00,650,700
2016-08-18 13:00:00,634,708
2016-08-18 13:15:00,668,674
2016-08-18 13:30:00,706,668
2016-08-18 13:45:00,700,664
2016-08-18 14:00:00,708,646
2016-08-18 14:15:00,674,632
2016-08-18 14:30:00,668,532
2016-08-18 14:45:00,664,502
2016-08-18 15:00:00,646,460
2016-08-18 15:15:00,632,412
2016-08-18 15:30:00,532,408
2016-08-18 15:45:00,502,386
2016-08-18 16:00:00,460,392
2016-08-18 16:15:00,412,374
2016-08-18 16:30:00,408,380
2016-08-18 16:45:00,386,352
2016-08-18 17:00:00,392,324
2016-08-18 17:15:00,374,288
2016-08-18 17:30:00,380,228
2016-08-18 17:45:00,352,212
2016-08-18 18:00:00,324,190
2016-08-18 18:15:00,288,182
2016-08-18 18:30:00,228,180
2016-08-18 18:45:00,212,170
2016-08-18 19:00:00,190,146
2016-08-18 19:15:00,182,142
2016-08-18 19:30:00,180,132
2016-08-18 19:45:00,170,128
2016-08-18 20:00:00,146,136
2016-08-18 20:15:00,142,132
2016-08-18 20:30:00,132,118
2016-08-18 20:45:00,128,98
2016-08-18 21:00:00,136,96
2016-08-18 21:15:00,132,96
2016-08-18 21:30:00,118,92
2016-08-18 21:45:00,98,92
2016-08-18 22:00:00,96,96
2016-08-18 22:15:00,96,88
2016-08-18 22:30:00,92,92
2016-08-18 22:45:00,92,110
2016-08-18 23:00:00,96,92
2016-08-18 23:15:00,88,92
2016-08-18 23:30:00,92,82
2016-08-18 23:45:00,110,86
2016-08-19 00:00:00,92,92
2016-08-19 00:15:00,92,86
2016-08-19 00:30:00,82,84
2016-08-19 00:45:00,86,92
2016-08-19 01:00:00,92,82
2016-08-19 01:15:00,86,84
2016-08-19 01:30:00,84,90
2016-08-19 01:45:00,92,92
2016-08-19 02:00:00,82,84
2016-08-19 02:15:00,84,88
2016-08-19 02:30:00,90,90
2016-08-19 02:45:00,92,88
2016-08-19 03:00:00,84,88
2016-08-19 03:15:00,88,88
2016-08-19 03:30:00,90,88
2016-08-19 03:45:00,88,90
2016-08-19 04:00:00,88,110
2016-08-19 04:15:00,88,104
2016-08-19 04:30:00,88,102
2016-08-19 04:45:00,90,126
2016-08-19 05:00:00,110,142
2016-08-19 05:15:00,104,168
2016-08-19 05:30:00,102,160
2016-08-19 05:45:00,126,230
2016-08-19 06:00:00,142,348
2016-08-19 06:15:00,168,440
2016-08-19 06:30:00,160,454
2016-08-19 06:45:00,230,524
2016-08-19 07:00:00,348,528
2016-08-19 07:15:00,440,542
2016-08-19 07:30:00,454,528
2016-08-19 07:45:00,524,544
2016-08-19 08:00:00,528,552
2016-08-19 08:15:00,542,552
2016-08-19 08:30:00,528,564
2016-08-19 08:45:00,544,556
2016-08-19 09:00:00,552,580
2016-08-19 09:15:00,552,584
2016-08-19 09:30:00,564,612
2016-08-19 09:45:00,556,596
2016-08-19 10:00:00,580,604
2016-08-19 10:15:00,584,630
2016-08-19 10:30:00,612,686
2016-08-19 10:45:00,596,672
2016-08-19 11:00:00,604,668
2016-08-19 11:15:00,630,614
2016-08-19 11:30:00,686,596
2016-08-19 11:45:00,672,592
2016-08-19 12:00:00,668,654
2016-08-19 12:15:00,614,648
2016-08-19 12:30:00,596,626
2016-08-19 12:45:00,592,662
2016-08-19 13:00:00,654,644
2016-08-19 13:15:00,648,612
2016-08-19 13:30:00,626,578
2016-08-19 13:45:00,662,540
2016-08-19 14:00:00,644,516
2016-08-19 14:15:00,612,480
2016-08-19 14:30:00,578,486
2016-08-19 14:45:00,540,512
2016-08-19 15:00:00,516,480
2016-08-19 15:15:00,480,446
2016-08-19 15:30:00,486,416
2016-08-19 15:45:00,512,408
2016-08-19 16:00:00,480,374
2016-08-19 16:15:00,446,362
2016-08-19 16:30:00,416,336
2016-08-19 16:45:00,408,326
2016-08-19 17:00:00,374,314
2016-08-19 17:15:00,362,204
2016-08-19 17:30:00,336,148
2016-08-19 17:45:00,326,136
2016-08-19 18:00:00,314,124
2016-08-19 18:15:00,204,126
2016-08-19 18:30:00,148,118
2016-08-19 18:45:00,136,124
2016-08-19 19:00:00,124,118
2016-08-19 19:15:00,126,90
2016-08-19 19:30:00,118,88
2016-08-19 19:45:00,124,82
2016-08-19 20:00:00,118,88
2016-08-19 20:15:00,90,80
2016-08-19 20:30:00,88,84
2016-08-19 20:45:00,82,88
2016-08-19 21:00:00,88,84
2016-08-19 21:15:00,80,82
2016-08-19 21:30:00,84,82
2016-08-19 21:45:00,88,80
2016-08-19 22:00:00,84,80
2016-08-19 22:15:00,82,106
2016-08-19 22:30:00,82,90
2016-08-19 22:45:00,80,80
2016-08-19 23:00:00,80,80
2016-08-19 23:15:00,106,78
2016-08-19 23:30:00,90,82
2016-08-19 23:45:00,80,78
2016-08-20 00:00:00,80,84
2016-08-20 00:15:00,78,80
2016-08-20 00:30:00,82,76
2016-08-20 00:45:00,78,82
2016-08-20 01:00:00,84,80
2016-08-20 01:15:00,80,80
2016-08-20 01:30:00,76,84
2016-08-20 01:45:00,82,82
2016-08-20 02:00:00,80,78
2016-08-20 02:15:00,80,82
2016-08-20 02:30:00,84,88
2016-08-20 02:45:00,82,82
2016-08-20 03:00:00,78,80
2016-08-20 03:15:00,82,88
2016-08-20 03:30:00,88,98
2016-08-20 03:45:00,82,98
2016-08-20 04:00:00,80,86
2016-08-20 04:15:00,88,82
2016-08-20 04:30:00,98,82
2016-08-20 04:45:00,98,80
2016-08-20 05:00:00,86,86
2016-08-20 05:15:00,82,82
2016-08-20 05:30:00,82,88
2016-08-20 05:45:00,80,100
2016-08-20 06:00:00,86,96
2016-08-20 06:15:00,82,98
2016-08-20 06:30:00,88,102
2016-08-20 06:45:00,100,96
2016-08-20 07:00:00,96,98
2016-08-20 07:15:00,98,96
2016-08-20 07:30:00,102,102
2016-08-20 07:45:00,96,98
2016-08-20 08:00:00,98,104
2016-08-20 08:15:00,96,96
2016-08-20 08:30:00,102,102
2016-08-20 08:45:00,98,104
2016-08-20 09:00:00,104,114
2016-08-20 09:15:00,96,106
2016-08-20 09:30:00,102,100
2016-08-20 09:45:00,104,100
2016-08-20 10:00:00,114,100
2016-08-20 10:15:00,106,98
2016-08-20 10:30:00,100,90
2016-08-20 10:45:00,100,94
2016-08-20 11:00:00,100,90
2016-08-20 11:15:00,98,78
2016-08-20 11:30:00,90,78
2016-08-20 11:45:00,94,82
2016-08-20 12:00:00,90,86
2016-08-20 12:15:00,78,82
2016-08-20 12:30:00,78,84
2016-08-20 12:45:00,82,70
2016-08-20 13:00:00,86,78
2016-08-20 13:15:00,82,72
2016-08-20 13:30:00,84,70
2016-08-20 13:45:00,70,74
2016-08-20 14:00:00,78,74
2016-08-20 14:15:00,72,90
2016-08-20 14:30:00,70,78
2016-08-20 14:45:00,74,74
2016-08-20 15:00:00,74,76
2016-08-20 15:15:00,90,72
2016-08-20 15:30:00,78,70
2016-08-20 15:45:00,74,68
2016-08-20 16:00:00,76,78
2016-08-20 16:15:00,72,70
2016-08-20 16:30:00,70,72
2016-08-20 16:45:00,68,72
2016-08-20 17:00:00,78,76
2016-08-20 17:15:00,70,72
2016-08-20 17:30:00,72,66
2016-08-20 17:45:00,72,72
2016-08-20 18:00:00,76,74
2016-08-20 18:15:00,72,74
2016-08-20 18:30:00,66,70
2016-08-20 18:45:00,72,72
2016-08-20 19:00:00,74,74
2016-08-20 19:15:00,74,72
2016-08-20 19:30:00,70,88
2016-08-20 19:45:00,72,94
2016-08-20 20:00:00,74,78
2016-08-20 20:15:00,72,80
2016-08-20 20:30:00,88,82
2016-08-20 20:45:00,94,76
2016-08-20 21:00:00,78,76
2016-08-20 21:15:00,80,72
2016-08-20 21:30:00,82,70
2016-08-20 21:45:00,76,74
2016-08-20 22:00:00,76,78
2016-08-20 22:15:00,72,72
2016-08-20 22:30:00,70,68
2016-08-20 22:45:00,74,76
2016-08-20 23:00:00,78,78
2016-08-20 23:15:00,72,72
2016-08-20 23:30:00,68,74
2016-08-20 23:45:00,76,70
2016-08-21 00:00:00,78,72
2016-08-21 00:15:00,72,68
2016-08-21 00:30:00,74,76
2016-08-21 00:45:00,70,76
2016-08-21 01:00:00,72,92
2016-08-21 01:15:00,68,76
2016-08-21 01:30:00,76,78
2016-08-21 01:45:00,76,70
2016-08-21 02:00:00,92,70
2016-08-21 02:15:00,76,80
2016-08-21 02:30:00,78,76
2016-08-21 02:45:00,70,72
2016-08-21 03:00:00,70,76
2016-08-21 03:15:00,80,76
2016-08-21 03:30:00,76,78
2016-08-21 03:45:00,72,74
2016-08-21 04:00:00,76,74
2016-08-21 04:15:00,76,74
2016-08-21 04:30:00,78,76
2016-08-21 04:45:00,74,76
2016-08-21 05:00:00,74,78
2016-08-21 05:15:00,74,72
2016-08-21 05:30:00,76,70
2016-08-21 05:45:00,76,74
2016-08-21 06:00:00,78,70
2016-08-21 06:15:00,72,90
2016-08-21 06:30:00,70,84
2016-08-21 06:45:00,74,70
2016-08-21 07:00:00,70,74
2016-08-21 07:15:00,90,72
2016-08-21 07:30:00,84,68
2016-08-21 07:45:00,70,72
2016-08-21 08:00:00,74,68
2016-08-21 08:15:00,72,78
2016-08-21 08:30:00,68,74
2016-08-21 08:45:00,72,68
2016-08-21 09:00:00,68,64
2016-08-21 09:15:00,78,66
2016-08-21 09:30:00,74,70
2016-08-21 09:45:00,68,66
2016-08-21 10:00:00,64,74
2016-08-21 10:15:00,66,76
2016-08-21 10:30:00,70,74
2016-08-21 10:45:00,66,66
2016-08-21 11:00:00,74,74
2016-08-21 11:15:00,76,70
2016-08-21 11:30:00,74,88
2016-08-21 11:45:00,66,88
2016-08-21 12:00:00,74,72
2016-08-21 12:15:00,70,72
2016-08-21 12:30:00,88,62
2016-08-21 12:45:00,88,72
2016-08-21 13:00:00,72,80
2016-08-21 13:15:00,72,72
2016-08-21 13:30:00,62,66
2016-08-21 13:45:00,72,70
2016-08-21 14:00:00,80,68
2016-08-21 14:15:00,72,74
2016-08-21 14:30:00,66,66
2016-08-21 14:45:00,70,74
2016-08-21 15:00:00,68,70
2016-08-21 15:15:00,74,66
2016-08-21 15:30:00,66,68
2016-08-21 15:45:00,74,66
2016-08-21 16:00:00,70,60
2016-08-21 16:15:00,66,64
2016-08-21 16:30:00,68,68
2016-08-21 16:45:00,66,80
2016-08-21 17:00:00,60,86
2016-08-21 17:15:00,64,70
2016-08-21 17:30:00,68,66
2016-08-21 17:45:00,80,60
2016-08-21 18:00:00,86,70
2016-08-21 18:15:00,70,64
2016-08-21 18:30:00,66,64
2016-08-21 18:45:00,60,66
2016-08-21 19:00:00,70,64
2016-08-21 19:15:00,64,70
2016-08-21 19:30:00,64,62
2016-08-21 19:45:00,66,64
2016-08-21 20:00:00,64,68
2016-08-21 20:15:00,70,66
2016-08-21 20:30:00,62,74
2016-08-21 20:45:00,64,68
2016-08-21 21:00:00,68,66
2016-08-21 21:15:00,66,66
2016-08-21 21:30:00,74,68
2016-08-21 21:45:00,68,66
2016-08-21 22:00:00,66,66
2016-08-21 22:15:00,66,88
2016-08-21 22:30:00,68,78
2016-08-21 22:45:00,66,76
2016-08-21 23:00:00,66,68
2016-08-21 23:15:00,88,66
2016-08-21 23:30:00,78,66
2016-08-21 23:45:00,76,66
2016-08-22 00:00:00,68,70
2016-08-22 00:15:00,66,68
2016-08-22 00:30:00,66,66
2016-08-22 00:45:00,66,64
2016-08-22 01:00:00,70,70
2016-08-22 01:15:00,68,64
2016-08-22 01:30:00,66,66
2016-08-22 01:45:00,64,66
2016-08-22 02:00:00,70,64
2016-08-22 02:15:00,64,66
2016-08-22 02:30:00,66,72
2016-08-22 02:45:00,66,64
2016-08-22 03:00:00,64,64
2016-08-22 03:15:00,66,64
2016-08-22 03:30:00,72,82
2016-08-22 03:45:00,64,78
2016-08-22 04:00:00,64,64
2016-08-22 04:15:00,64,72
2016-08-22 04:30:00,82,92
2016-08-22 04:45:00,78,108
2016-08-22 05:00:00,64,124
2016-08-22 05:15:00,72,142
2016-08-22 05:30:00,92,156
2016-08-22 05:45:00,108,222
2016-08-22 06:00:00,124,246
2016-08-22 06:15:00,142,306
2016-08-22 06:30:00,156,346
2016-08-22 06:45:00,222,438
2016-08-22 07:00:00,246,522
2016-08-22 07:15:00,306,556
2016-08-22 07:30:00,346,534
2016-08-22 07:45:00,438,546
2016-08-22 08:00:00,522,574
2016-08-22 08:15:00,556,584
2016-08-22 08:30:00,534,586
2016-08-22 08:45:00,546,666
2016-08-22 09:00:00,574,648
2016-08-22 09:15:00,584,640
2016-08-22 09:30:00,586,630
2016-08-22 09:45:00,666,620
2016-08-22 10:00:00,648,640
2016-08-22 10:15:00,640,640
2016-08-22 10:30:00,630,610
2016-08-22 10:45:00,620,642
2016-08-22 11:00:00,640,674
2016-08-22 11:15:00,640,628
2016-08-22 11:30:00,610,598
2016-08-22 11:45:00,642,624
2016-08-22 12:00:00,674,684
2016-08-22 12:15:00,628,706
2016-08-22 12:30:00,598,722
2016-08-22 12:45:00,624,732
2016-08-22 13:00:00,684,708
2016-08-22 13:15:00,706,674
2016-08-22 13:30:00,722,676
2016-08-22 13:45:00,732,674
2016-08-22 14:00:00,708,630
2016-08-22 14:15:00,674,616
2016-08-22 14:30:00,676,654
2016-08-22 14:45:00,674,648
2016-08-22 15:00:00,630,638
2016-08-22 15:15:00,616,600
2016-08-22 15:30:00,654,510
2016-08-22 15:45:00,648,478
2016-08-22 16:00:00,638,468
2016-08-22 16:15:00,600,424
2016-08-22 16:30:00,510,374
2016-08-22 16:45:00,478,336
2016-08-22 17:00:00,468,324
2016-08-22 17:15:00,424,246
2016-08-22 17:30:00,374,180
2016-08-22 17:45:00,336,178
2016-08-22 18:00:00,324,164
2016-08-22 18:15:00,246,156
2016-08-22 18:30:00,180,130
2016-08-22 18:45:00,178,132
2016-08-22 19:00:00,164,126
2016-08-22 19:15:00,156,132
2016-08-22 19:30:00,130,118
2016-08-22 19:45:00,132,116
2016-08-22 20:00:00,126,128
2016-08-22 20:15:00,132,116
2016-08-22 20:30:00,118,116
2016-08-22 20:45:00,116,124
2016-08-22 21:00:00,128,124
2016-08-22 21:15:00,116,102
2016-08-22 21:30:00,116,96
2016-08-22 21:45:00,124,94
2016-08-22 22:00:00,124,94
2016-08-22 22:15:00,102,92
2016-08-22 22:30:00,96,88
2016-08-22 22:45:00,94,88
2016-08-22 23:00:00,94,92
2016-08-22 23:15:00,92,86
2016-08-22 23:30:00,88,86
2016-08-22 23:45:00,88,86
2016-08-23 00:00:00,92,86
2016-08-23 00:15:00,86,86
2016-08-23 00:30:00,86,92
2016-08-23 00:45:00,86,82
2016-08-23 01:00:00,86,84
2016-08-23 01:15:00,86,88
2016-08-23 01:30:00,92,82
2016-08-23 01:45:00,82,86
2016-08-23 02:00:00,84,86
2016-08-23 02:15:00,88,84
2016-08-23 02:30:00,82,84
2016-08-23 02:45:00,86,90
2016-08-23 03:00:00,86,88
2016-08-23 03:15:00,84,82
2016-08-23 03:30:00,84,82
2016-08-23 03:45:00,90,80
2016-08-23 04:00:00,88,78
2016-08-23 04:15:00,82,84
2016-08-23 04:30:00,82,108
2016-08-23 04:45:00,80,122
2016-08-23 05:00:00,78,142
2016-08-23 05:15:00,84,186
2016-08-23 05:30:00,108,244
2016-08-23 05:45:00,122,312
2016-08-23 06:00:00,142,366
2016-08-23 06:15:00,186,388
2016-08-23 06:30:00,244,462
2016-08-23 06:45:00,312,538
2016-08-23 07:00:00,366,554
2016-08-23 07:15:00,388,574
2016-08-23 07:30:00,462,604
2016-08-23 07:45:00,538,592
2016-08-23 08:00:00,554,638
2016-08-23 08:15:00,574,580
2016-08-23 08:30:00,604,570
2016-08-23 08:45:00,592,604
2016-08-23 09:00:00,638,610
2016-08-23 09:15:00,580,640
2016-08-23 09:30:00,570,654
2016-08-23 09:45:00,604,704
2016-08-23 10:00:00,610,730
2016-08-23 10:15:00,640,722
2016-08-23 10:30:00,654,710
2016-08-23 10:45:00,704,698
2016-08-23 11:00:00,730,720
2016-08-23 11:15:00,722,722
2016-08-23 11:30:00,710,698
2016-08-23 11:45:00,698,690
2016-08-23 12:00:00,720,704
2016-08-23 12:15:00,722,778
2016-08-23 12:30:00,698,760
2016-08-23 12:45:00,690,794
2016-08-23 13:00:00,704,774
2016-08-23 13:15:00,778,812
2016-08-23 13:30:00,760,776
2016-08-23 13:45:00,794,752
2016-08-23 14:00:00,774,746
2016-08-23 14:15:00,812,758
2016-08-23 14:30:00,776,796
2016-08-23 14:45:00,752,856
2016-08-23 15:00:00,746,818
2016-08-23 15:15:00,758,684
2016-08-23 15:30:00,796,610
2016-08-23 15:45:00,856,610
2016-08-23 16:00:00,818,598
2016-08-23 16:15:00,684,550
2016-08-23 16:30:00,610,506
2016-08-23 16:45:00,610,500
2016-08-23 17:00:00,598,486
2016-08-23 17:15:00,550,452
2016-08-23 17:30:00,506,436
