datetimes,load_profile,y
2016-07-27 19:15:00,7.66,5.86
2016-07-27 19:30:00,8.24,5.58
2016-07-27 19:45:00,8.96,5.66
2016-07-27 20:00:00,6.78,6.28
2016-07-27 20:15:00,6.96,5.58
2016-07-27 20:30:00,8.92,5.42
2016-07-27 20:45:00,7.54,5.48
2016-07-27 21:00:00,5.36,5.52
2016-07-27 21:15:00,5.58,6.0
2016-07-27 21:30:00,5.44,5.22
2016-07-27 21:45:00,5.56,5.64
2016-07-27 22:00:00,5.62,5.7
2016-07-27 22:15:00,5.62,5.54
2016-07-27 22:30:00,5.6,5.14
2016-07-27 22:45:00,5.52,5.16
2016-07-27 23:00:00,5.68,8.78
2016-07-27 23:15:00,5.86,5.38
2016-07-27 23:30:00,5.58,5.24
2016-07-27 23:45:00,5.66,5.42
2016-07-28 00:00:00,6.28,5.26
2016-07-28 00:15:00,5.58,10.02
2016-07-28 00:30:00,5.42,9.78
2016-07-28 00:45:00,5.48,11.28
2016-07-28 01:00:00,5.52,11.6
2016-07-28 01:15:00,6.0,12.02
2016-07-28 01:30:00,5.22,9.76
2016-07-28 01:45:00,5.64,9.7
2016-07-28 02:00:00,5.7,9.72
2016-07-28 02:15:00,5.54,11.32
2016-07-28 02:30:00,5.14,9.68
2016-07-28 02:45:00,5.16,6.98
2016-07-28 03:00:00,8.78,9.78
2016-07-28 03:15:00,5.38,7.3
2016-07-28 03:30:00,5.24,4.62
2016-07-28 03:45:00,5.42,4.48
2016-07-28 04:00:00,5.26,7.92
2016-07-28 04:15:00,10.02,10.3
2016-07-28 04:30:00,9.78,10.2
2016-07-28 04:45:00,11.28,13.02
2016-07-28 05:00:00,11.6,15.74
2016-07-28 05:15:00,12.02,14.08
2016-07-28 05:30:00,9.76,12.42
2016-07-28 05:45:00,9.7,11.66
2016-07-28 06:00:00,9.72,11.62
2016-07-28 06:15:00,11.32,11.56
2016-07-28 06:30:00,9.68,11.0
2016-07-28 06:45:00,6.98,12.24
2016-07-28 07:00:00,9.78,14.2
2016-07-28 07:15:00,7.3,12.3
2016-07-28 07:30:00,4.62,11.24
2016-07-28 07:45:00,4.48,12.02
2016-07-28 08:00:00,7.92,11.06
2016-07-28 08:15:00,10.3,10.38
2016-07-28 08:30:00,10.2,10.1
2016-07-28 08:45:00,13.02,10.18
2016-07-28 09:00:00,15.74,9.66
2016-07-28 09:15:00,14.08,13.36
2016-07-28 09:30:00,12.42,11.52
2016-07-28 09:45:00,11.66,10.28
2016-07-28 10:00:00,11.62,10.52
2016-07-28 10:15:00,11.56,12.28
2016-07-28 10:30:00,11.0,12.52
2016-07-28 10:45:00,12.24,12.36
2016-07-28 11:00:00,14.2,12.72
2016-07-28 11:15:00,12.3,13.4
2016-07-28 11:30:00,11.24,15.78
2016-07-28 11:45:00,12.02,12.74
2016-07-28 12:00:00,11.06,11.96
2016-07-28 12:15:00,10.38,13.18
2016-07-28 12:30:00,10.1,12.54
2016-07-28 12:45:00,10.18,11.8
2016-07-28 13:00:00,9.66,9.3
2016-07-28 13:15:00,13.36,8.96
2016-07-28 13:30:00,11.52,7.18
2016-07-28 13:45:00,10.28,6.66
2016-07-28 14:00:00,10.52,5.88
2016-07-28 14:15:00,12.28,5.76
2016-07-28 14:30:00,12.52,4.96
2016-07-28 14:45:00,12.36,4.5
2016-07-28 15:00:00,12.72,4.58
2016-07-28 15:15:00,13.4,3.96
2016-07-28 15:30:00,15.78,4.16
2016-07-28 15:45:00,12.74,6.06
2016-07-28 16:00:00,11.96,3.92
2016-07-28 16:15:00,13.18,3.62
2016-07-28 16:30:00,12.54,3.78
2016-07-28 16:45:00,11.8,3.8
2016-07-28 17:00:00,9.3,3.92
2016-07-28 17:15:00,8.96,4.48
2016-07-28 17:30:00,7.18,4.96
2016-07-28 17:45:00,6.66,5.18
2016-07-28 18:00:00,5.88,5.54
2016-07-28 18:15:00,5.76,4.96
2016-07-28 18:30:00,4.96,5.14
2016-07-28 18:45:00,4.5,5.12
2016-07-28 19:00:00,4.58,5.26
2016-07-28 19:15:00,3.96,5.16
2016-07-28 19:30:00,4.16,5.2
2016-07-28 19:45:00,6.06,5.24
2016-07-28 20:00:00,3.92,5.68
2016-07-28 20:15:00,3.62,5.58
2016-07-28 20:30:00,3.78,5.46
2016-07-28 20:45:00,3.8,7.92
2016-07-28 21:00:00,3.92,5.6
2016-07-28 21:15:00,4.48,5.4
2016-07-28 21:30:00,4.96,5.52
2016-07-28 21:45:00,5.18,5.44
2016-07-28 22:00:00,5.54,5.4
2016-07-28 22:15:00,4.96,5.3
2016-07-28 22:30:00,5.14,5.02
2016-07-28 22:45:00,5.12,5.26
2016-07-28 23:00:00,5.26,5.22
2016-07-28 23:15:00,5.16,6.72
2016-07-28 23:30:00,5.2,6.4
2016-07-28 23:45:00,5.24,5.64
2016-07-29 00:00:00,5.68,8.86
2016-07-29 00:15:00,5.58,9.08
2016-07-29 00:30:00,5.46,9.94
2016-07-29 00:45:00,7.92,10.68
2016-07-29 01:00:00,5.6,11.76
2016-07-29 01:15:00,5.4,9.82
2016-07-29 01:30:00,5.52,9.64
2016-07-29 01:45:00,5.44,9.5
2016-07-29 02:00:00,5.4,11.06
2016-07-29 02:15:00,5.3,12.46
2016-07-29 02:30:00,5.02,8.48
2016-07-29 02:45:00,5.26,9.42
2016-07-29 03:00:00,5.22,17.92
2016-07-29 03:15:00,6.72,11.48
2016-07-29 03:30:00,6.4,11.46
2016-07-29 03:45:00,5.64,9.82
2016-07-29 04:00:00,8.86,9.44
2016-07-29 04:15:00,9.08,10.22
2016-07-29 04:30:00,9.94,12.8
2016-07-29 04:45:00,10.68,21.34
2016-07-29 05:00:00,11.76,19.98
2016-07-29 05:15:00,9.82,19.38
2016-07-29 05:30:00,9.64,19.84
2016-07-29 05:45:00,9.5,16.76
2016-07-29 06:00:00,11.06,17.62
2016-07-29 06:15:00,12.46,17.52
2016-07-29 06:30:00,8.48,18.0
2016-07-29 06:45:00,9.42,12.2
2016-07-29 07:00:00,17.92,11.8
2016-07-29 07:15:00,11.48,12.1
2016-07-29 07:30:00,11.46,12.78
2016-07-29 07:45:00,9.82,13.04
2016-07-29 08:00:00,9.44,18.54
2016-07-29 08:15:00,10.22,20.3
2016-07-29 08:30:00,12.8,16.64
2016-07-29 08:45:00,21.34,12.64
2016-07-29 09:00:00,19.98,15.12
2016-07-29 09:15:00,19.38,22.1
2016-07-29 09:30:00,19.84,20.52
2016-07-29 09:45:00,16.76,26.74
2016-07-29 10:00:00,17.62,20.9
2016-07-29 10:15:00,17.52,22.54
2016-07-29 10:30:00,18.0,21.32
2016-07-29 10:45:00,12.2,19.68
2016-07-29 11:00:00,11.8,17.64
2016-07-29 11:15:00,12.1,20.28
2016-07-29 11:30:00,12.78,16.58
2016-07-29 11:45:00,13.04,17.9
2016-07-29 12:00:00,18.54,14.04
2016-07-29 12:15:00,20.3,13.8
2016-07-29 12:30:00,16.64,10.58
2016-07-29 12:45:00,12.64,10.7
2016-07-29 13:00:00,15.12,13.72
2016-07-29 13:15:00,22.1,7.64
2016-07-29 13:30:00,20.52,9.56
2016-07-29 13:45:00,26.74,13.7
2016-07-29 14:00:00,20.9,15.5
2016-07-29 14:15:00,22.54,14.76
2016-07-29 14:30:00,21.32,12.86
2016-07-29 14:45:00,19.68,13.06
2016-07-29 15:00:00,17.64,10.3
2016-07-29 15:15:00,20.28,9.38
2016-07-29 15:30:00,16.58,9.24
2016-07-29 15:45:00,17.9,14.14
2016-07-29 16:00:00,14.04,8.88
2016-07-29 16:15:00,13.8,6.72
2016-07-29 16:30:00,10.58,5.58
2016-07-29 16:45:00,10.7,5.92
2016-07-29 17:00:00,13.72,5.64
2016-07-29 17:15:00,7.64,5.72
2016-07-29 17:30:00,9.56,6.14
2016-07-29 17:45:00,13.7,5.9
2016-07-29 18:00:00,15.5,5.34
2016-07-29 18:15:00,14.76,5.08
2016-07-29 18:30:00,12.86,5.68
2016-07-29 18:45:00,13.06,5.2
2016-07-29 19:00:00,10.3,5.12
2016-07-29 19:15:00,9.38,5.18
2016-07-29 19:30:00,9.24,5.24
2016-07-29 19:45:00,14.14,5.0
2016-07-29 20:00:00,8.88,5.34
2016-07-29 20:15:00,6.72,5.5
2016-07-29 20:30:00,5.58,5.12
2016-07-29 20:45:00,5.92,5.58
2016-07-29 21:00:00,5.64,5.38
2016-07-29 21:15:00,5.72,7.16
2016-07-29 21:30:00,6.14,6.0
2016-07-29 21:45:00,5.9,5.48
2016-07-29 22:00:00,5.34,5.1
2016-07-29 22:15:00,5.08,5.52
2016-07-29 22:30:00,5.68,5.3
2016-07-29 22:45:00,5.2,5.32
2016-07-29 23:00:00,5.12,7.24
2016-07-29 23:15:00,5.18,6.84
2016-07-29 23:30:00,5.24,5.56
2016-07-29 23:45:00,5.0,5.1
2016-07-30 00:00:00,5.34,5.68
2016-07-30 00:15:00,5.5,5.26
2016-07-30 00:30:00,5.12,5.58
2016-07-30 00:45:00,5.58,8.54
2016-07-30 01:00:00,5.38,6.04
2016-07-30 01:15:00,7.16,5.02
2016-07-30 01:30:00,6.0,4.54
2016-07-30 01:45:00,5.48,4.68
2016-07-30 02:00:00,5.1,6.28
2016-07-30 02:15:00,5.52,5.2
2016-07-30 02:30:00,5.3,3.94
2016-07-30 02:45:00,5.32,4.04
2016-07-30 03:00:00,7.24,4.5
2016-07-30 03:15:00,6.84,3.18
2016-07-30 03:30:00,5.56,3.38
2016-07-30 03:45:00,5.1,3.44
2016-07-30 04:00:00,5.68,3.24
2016-07-30 04:15:00,5.26,3.2
2016-07-30 04:30:00,5.58,3.38
2016-07-30 04:45:00,8.54,3.34
2016-07-30 05:00:00,6.04,3.6
2016-07-30 05:15:00,5.02,5.58
2016-07-30 05:30:00,4.54,4.38
2016-07-30 05:45:00,4.68,4.62
2016-07-30 06:00:00,6.28,3.68
2016-07-30 06:15:00,5.2,3.38
2016-07-30 06:30:00,3.94,3.48
2016-07-30 06:45:00,4.04,3.98
2016-07-30 07:00:00,4.5,7.46
2016-07-30 07:15:00,3.18,5.24
2016-07-30 07:30:00,3.38,4.04
2016-07-30 07:45:00,3.44,4.5
2016-07-30 08:00:00,3.24,4.1
2016-07-30 08:15:00,3.2,5.22
2016-07-30 08:30:00,3.38,3.64
2016-07-30 08:45:00,3.34,3.96
2016-07-30 09:00:00,3.6,3.66
2016-07-30 09:15:00,5.58,4.18
2016-07-30 09:30:00,4.38,4.3
2016-07-30 09:45:00,4.62,5.24
2016-07-30 10:00:00,3.68,9.02
2016-07-30 10:15:00,3.38,8.1
2016-07-30 10:30:00,3.48,6.84
2016-07-30 10:45:00,3.98,6.08
2016-07-30 11:00:00,7.46,6.24
2016-07-30 11:15:00,5.24,7.04
2016-07-30 11:30:00,4.04,7.72
2016-07-30 11:45:00,4.5,5.24
2016-07-30 12:00:00,4.1,5.18
2016-07-30 12:15:00,5.22,5.52
2016-07-30 12:30:00,3.64,5.22
2016-07-30 12:45:00,3.96,5.38
2016-07-30 13:00:00,3.66,5.38
2016-07-30 13:15:00,4.18,5.68
2016-07-30 13:30:00,4.3,6.1
2016-07-30 13:45:00,5.24,4.5
2016-07-30 14:00:00,9.02,4.3
2016-07-30 14:15:00,8.1,4.1
2016-07-30 14:30:00,6.84,4.06
2016-07-30 14:45:00,6.08,4.02
2016-07-30 15:00:00,6.24,7.0
2016-07-30 15:15:00,7.04,6.84
2016-07-30 15:30:00,7.72,7.1
2016-07-30 15:45:00,5.24,4.98
2016-07-30 16:00:00,5.18,4.2
2016-07-30 16:15:00,5.52,4.08
2016-07-30 16:30:00,5.22,4.3
2016-07-30 16:45:00,5.38,4.34
2016-07-30 17:00:00,5.38,4.6
2016-07-30 17:15:00,5.68,4.76
2016-07-30 17:30:00,6.1,5.48
2016-07-30 17:45:00,4.5,4.92
2016-07-30 18:00:00,4.3,4.96
2016-07-30 18:15:00,4.1,5.98
2016-07-30 18:30:00,4.06,5.52
2016-07-30 18:45:00,4.02,5.44
2016-07-30 19:00:00,7.0,5.94
2016-07-30 19:15:00,6.84,4.7
2016-07-30 19:30:00,7.1,5.3
2016-07-30 19:45:00,4.98,5.76
2016-07-30 20:00:00,4.2,6.0
2016-07-30 20:15:00,4.08,5.64
2016-07-30 20:30:00,4.3,5.04
2016-07-30 20:45:00,4.34,4.98
2016-07-30 21:00:00,4.6,4.94
2016-07-30 21:15:00,4.76,5.06
2016-07-30 21:30:00,5.48,5.06
2016-07-30 21:45:00,4.92,5.36
2016-07-30 22:00:00,4.96,4.94
2016-07-30 22:15:00,5.98,5.04
2016-07-30 22:30:00,5.52,4.92
2016-07-30 22:45:00,5.44,5.2
2016-07-30 23:00:00,5.94,4.96
2016-07-30 23:15:00,4.7,7.7
2016-07-30 23:30:00,5.3,6.16
2016-07-30 23:45:00,5.76,7.02
2016-07-31 00:00:00,6.0,5.38
2016-07-31 00:15:00,5.64,5.16
2016-07-31 00:30:00,5.04,5.16
2016-07-31 00:45:00,4.98,5.16
2016-07-31 01:00:00,4.94,5.1
2016-07-31 01:15:00,5.06,5.9
2016-07-31 01:30:00,5.06,5.44
2016-07-31 01:45:00,5.36,5.48
2016-07-31 02:00:00,4.94,4.98
2016-07-31 02:15:00,5.04,4.58
2016-07-31 02:30:00,4.92,4.52
2016-07-31 02:45:00,5.2,4.12
2016-07-31 03:00:00,4.96,3.92
2016-07-31 03:15:00,7.7,3.98
2016-07-31 03:30:00,6.16,4.0
2016-07-31 03:45:00,7.02,3.38
2016-07-31 04:00:00,5.38,3.3
2016-07-31 04:15:00,5.16,3.58
2016-07-31 04:30:00,5.16,3.36
2016-07-31 04:45:00,5.16,3.24
2016-07-31 05:00:00,5.1,3.36
2016-07-31 05:15:00,5.9,3.64
2016-07-31 05:30:00,5.44,4.32
2016-07-31 05:45:00,5.48,4.22
2016-07-31 06:00:00,4.98,4.22
2016-07-31 06:15:00,4.58,6.52
2016-07-31 06:30:00,4.52,6.62
2016-07-31 06:45:00,4.12,5.54
2016-07-31 07:00:00,3.92,5.32
2016-07-31 07:15:00,3.98,5.0
2016-07-31 07:30:00,4.0,7.94
2016-07-31 07:45:00,3.38,12.5
2016-07-31 08:00:00,3.3,4.38
2016-07-31 08:15:00,3.58,3.74
2016-07-31 08:30:00,3.36,6.38
2016-07-31 08:45:00,3.24,6.02
2016-07-31 09:00:00,3.36,3.56
2016-07-31 09:15:00,3.64,3.48
2016-07-31 09:30:00,4.32,4.36
2016-07-31 09:45:00,4.22,3.4
2016-07-31 10:00:00,4.22,3.88
2016-07-31 10:15:00,6.52,3.32
2016-07-31 10:30:00,6.62,6.74
2016-07-31 10:45:00,5.54,4.42
2016-07-31 11:00:00,5.32,3.54
2016-07-31 11:15:00,5.0,3.08
2016-07-31 11:30:00,7.94,3.06
2016-07-31 11:45:00,12.5,3.18
2016-07-31 12:00:00,4.38,3.12
2016-07-31 12:15:00,3.74,3.9
2016-07-31 12:30:00,6.38,3.96
2016-07-31 12:45:00,6.02,3.64
2016-07-31 13:00:00,3.56,3.52
2016-07-31 13:15:00,3.48,3.44
2016-07-31 13:30:00,4.36,3.52
2016-07-31 13:45:00,3.4,4.36
2016-07-31 14:00:00,3.88,6.96
2016-07-31 14:15:00,3.32,3.6
2016-07-31 14:30:00,6.74,3.62
2016-07-31 14:45:00,4.42,3.62
2016-07-31 15:00:00,3.54,3.52
2016-07-31 15:15:00,3.08,3.66
2016-07-31 15:30:00,3.06,3.58
2016-07-31 15:45:00,3.18,4.08
2016-07-31 16:00:00,3.12,4.28
2016-07-31 16:15:00,3.9,4.14
2016-07-31 16:30:00,3.96,3.62
2016-07-31 16:45:00,3.64,3.38
2016-07-31 17:00:00,3.52,3.6
2016-07-31 17:15:00,3.44,4.26
2016-07-31 17:30:00,3.52,4.72
2016-07-31 17:45:00,4.36,5.8
2016-07-31 18:00:00,6.96,5.34
2016-07-31 18:15:00,3.6,5.6
2016-07-31 18:30:00,3.62,5.1
2016-07-31 18:45:00,3.62,4.88
2016-07-31 19:00:00,3.52,8.14
2016-07-31 19:15:00,3.66,4.74
2016-07-31 19:30:00,3.58,4.68
2016-07-31 19:45:00,4.08,4.64
2016-07-31 20:00:00,4.28,4.9
2016-07-31 20:15:00,4.14,5.18
2016-07-31 20:30:00,3.62,5.48
2016-07-31 20:45:00,3.38,7.58
2016-07-31 21:00:00,3.6,5.72
2016-07-31 21:15:00,4.26,5.24
2016-07-31 21:30:00,4.72,4.94
2016-07-31 21:45:00,5.8,5.12
2016-07-31 22:00:00,5.34,5.1
2016-07-31 22:15:00,5.6,5.1
2016-07-31 22:30:00,5.1,8.72
2016-07-31 22:45:00,4.88,5.68
2016-07-31 23:00:00,8.14,4.76
2016-07-31 23:15:00,4.74,5.0
2016-07-31 23:30:00,4.68,5.38
2016-07-31 23:45:00,4.64,7.76
2016-08-01 00:00:00,4.9,6.66
2016-08-01 00:15:00,5.18,4.96
2016-08-01 00:30:00,5.48,5.06
2016-08-01 00:45:00,7.58,8.66
2016-08-01 01:00:00,5.72,5.4
2016-08-01 01:15:00,5.24,5.62
2016-08-01 01:30:00,4.94,5.1
2016-08-01 01:45:00,5.12,6.7
2016-08-01 02:00:00,5.1,8.66
2016-08-01 02:15:00,5.1,5.18
2016-08-01 02:30:00,8.72,9.14
2016-08-01 02:45:00,5.68,8.8
2016-08-01 03:00:00,4.76,12.36
2016-08-01 03:15:00,5.0,11.86
2016-08-01 03:30:00,5.38,12.12
2016-08-01 03:45:00,7.76,9.5
2016-08-01 04:00:00,6.66,11.36
2016-08-01 04:15:00,4.96,12.32
2016-08-01 04:30:00,5.06,9.26
2016-08-01 04:45:00,8.66,12.24
2016-08-01 05:00:00,5.4,10.78
2016-08-01 05:15:00,5.62,10.14
2016-08-01 05:30:00,5.1,13.66
2016-08-01 05:45:00,6.7,13.52
2016-08-01 06:00:00,8.66,11.42
2016-08-01 06:15:00,5.18,9.26
2016-08-01 06:30:00,9.14,11.6
2016-08-01 06:45:00,8.8,9.32
2016-08-01 07:00:00,12.36,8.28
2016-08-01 07:15:00,11.86,8.18
2016-08-01 07:30:00,12.12,8.46
2016-08-01 07:45:00,9.5,9.36
2016-08-01 08:00:00,11.36,8.1
2016-08-01 08:15:00,12.32,8.48
2016-08-01 08:30:00,9.26,9.7
2016-08-01 08:45:00,12.24,9.66
2016-08-01 09:00:00,10.78,9.08
2016-08-01 09:15:00,10.14,9.0
2016-08-01 09:30:00,13.66,10.62
2016-08-01 09:45:00,13.52,11.0
2016-08-01 10:00:00,11.42,10.22
2016-08-01 10:15:00,9.26,11.56
2016-08-01 10:30:00,11.6,8.9
2016-08-01 10:45:00,9.32,7.6
2016-08-01 11:00:00,8.28,8.24
2016-08-01 11:15:00,8.18,9.48
2016-08-01 11:30:00,8.46,9.66
2016-08-01 11:45:00,9.36,9.5
2016-08-01 12:00:00,8.1,9.28
2016-08-01 12:15:00,8.48,14.32
2016-08-01 12:30:00,9.7,12.96
2016-08-01 12:45:00,9.66,9.52
2016-08-01 13:00:00,9.08,8.88
2016-08-01 13:15:00,9.0,8.12
2016-08-01 13:30:00,10.62,10.42
2016-08-01 13:45:00,11.0,9.26
2016-08-01 14:00:00,10.22,8.68
2016-08-01 14:15:00,11.56,9.36
2016-08-01 14:30:00,8.9,8.18
2016-08-01 14:45:00,7.6,7.82
2016-08-01 15:00:00,8.24,6.86
2016-08-01 15:15:00,9.48,6.42
2016-08-01 15:30:00,9.66,5.54
2016-08-01 15:45:00,9.5,5.84
2016-08-01 16:00:00,9.28,6.6
2016-08-01 16:15:00,14.32,4.44
2016-08-01 16:30:00,12.96,3.84
2016-08-01 16:45:00,9.52,3.92
2016-08-01 17:00:00,8.88,4.22
2016-08-01 17:15:00,8.12,4.8
2016-08-01 17:30:00,10.42,5.0
2016-08-01 17:45:00,9.26,4.9
2016-08-01 18:00:00,8.68,4.74
2016-08-01 18:15:00,9.36,5.04
2016-08-01 18:30:00,8.18,6.04
2016-08-01 18:45:00,7.82,5.5
2016-08-01 19:00:00,6.86,8.88
2016-08-01 19:15:00,6.42,5.62
2016-08-01 19:30:00,5.54,5.48
2016-08-01 19:45:00,5.84,5.44
2016-08-01 20:00:00,6.6,6.68
2016-08-01 20:15:00,4.44,6.8
2016-08-01 20:30:00,3.84,5.32
2016-08-01 20:45:00,3.92,5.18
2016-08-01 21:00:00,4.22,7.52
2016-08-01 21:15:00,4.8,5.94
2016-08-01 21:30:00,5.0,5.7
2016-08-01 21:45:00,4.9,5.7
2016-08-01 22:00:00,4.74,9.0
2016-08-01 22:15:00,5.04,4.96
2016-08-01 22:30:00,6.04,5.5
2016-08-01 22:45:00,5.5,5.36
2016-08-01 23:00:00,8.88,9.3
2016-08-01 23:15:00,5.62,11.52
2016-08-01 23:30:00,5.48,9.76
2016-08-01 23:45:00,5.44,9.36
2016-08-02 00:00:00,6.68,9.86
2016-08-02 00:15:00,6.8,12.64
2016-08-02 00:30:00,5.32,10.82
2016-08-02 00:45:00,5.18,7.12
2016-08-02 01:00:00,7.52,7.96
2016-08-02 01:15:00,5.94,9.6
2016-08-02 01:30:00,5.7,9.42
2016-08-02 01:45:00,5.7,13.04
2016-08-02 02:00:00,9.0,10.72
2016-08-02 02:15:00,4.96,10.18
2016-08-02 02:30:00,5.5,10.2
2016-08-02 02:45:00,5.36,10.46
2016-08-02 03:00:00,9.3,17.88
2016-08-02 03:15:00,11.52,15.56
2016-08-02 03:30:00,9.76,12.62
2016-08-02 03:45:00,9.36,13.16
2016-08-02 04:00:00,9.86,11.06
2016-08-02 04:15:00,12.64,11.14
2016-08-02 04:30:00,10.82,12.24
2016-08-02 04:45:00,7.12,15.36
2016-08-02 05:00:00,7.96,15.96
2016-08-02 05:15:00,9.6,12.4
2016-08-02 05:30:00,9.42,12.48
2016-08-02 05:45:00,13.04,10.06
2016-08-02 06:00:00,10.72,8.96
2016-08-02 06:15:00,10.18,8.58
2016-08-02 06:30:00,10.2,11.78
2016-08-02 06:45:00,10.46,11.66
2016-08-02 07:00:00,17.88,8.6
2016-08-02 07:15:00,15.56,8.62
2016-08-02 07:30:00,12.62,8.62
2016-08-02 07:45:00,13.16,12.84
2016-08-02 08:00:00,11.06,8.68
2016-08-02 08:15:00,11.14,8.54
2016-08-02 08:30:00,12.24,10.32
2016-08-02 08:45:00,15.36,12.34
2016-08-02 09:00:00,15.96,9.9
2016-08-02 09:15:00,12.4,10.3
2016-08-02 09:30:00,12.48,10.22
2016-08-02 09:45:00,10.06,9.62
2016-08-02 10:00:00,8.96,9.18
2016-08-02 10:15:00,8.58,9.1
2016-08-02 10:30:00,11.78,11.76
2016-08-02 10:45:00,11.66,9.18
2016-08-02 11:00:00,8.6,8.72
2016-08-02 11:15:00,8.62,8.08
2016-08-02 11:30:00,8.62,7.78
2016-08-02 11:45:00,12.84,7.04
2016-08-02 12:00:00,8.68,8.1
2016-08-02 12:15:00,8.54,9.0
2016-08-02 12:30:00,10.32,8.76
2016-08-02 12:45:00,12.34,7.66
2016-08-02 13:00:00,9.9,17.38
2016-08-02 13:15:00,10.3,12.54
2016-08-02 13:30:00,10.22,12.44
2016-08-02 13:45:00,9.62,11.56
2016-08-02 14:00:00,9.18,11.5
2016-08-02 14:15:00,9.1,11.32
2016-08-02 14:30:00,11.76,11.22
2016-08-02 14:45:00,9.18,10.36
2016-08-02 15:00:00,8.72,10.06
2016-08-02 15:15:00,8.08,9.52
2016-08-02 15:30:00,7.78,11.42
2016-08-02 15:45:00,7.04,10.24
2016-08-02 16:00:00,8.1,9.22
2016-08-02 16:15:00,9.0,8.7
2016-08-02 16:30:00,8.76,8.98
2016-08-02 16:45:00,7.66,9.3
2016-08-02 17:00:00,17.38,9.32
2016-08-02 17:15:00,12.54,9.12
2016-08-02 17:30:00,12.44,9.68
2016-08-02 17:45:00,11.56,11.14
2016-08-02 18:00:00,11.5,5.46
2016-08-02 18:15:00,11.32,5.36
2016-08-02 18:30:00,11.22,5.6
2016-08-02 18:45:00,10.36,5.68
2016-08-02 19:00:00,10.06,9.08
2016-08-02 19:15:00,9.52,5.88
2016-08-02 19:30:00,11.42,5.72
2016-08-02 19:45:00,10.24,5.68
2016-08-02 20:00:00,9.22,5.46
2016-08-02 20:15:00,8.7,5.48
2016-08-02 20:30:00,8.98,8.82
2016-08-02 20:45:00,9.3,5.3
2016-08-02 21:00:00,9.32,5.18
2016-08-02 21:15:00,9.12,6.12
2016-08-02 21:30:00,9.68,5.24
2016-08-02 21:45:00,11.14,5.18
2016-08-02 22:00:00,5.46,7.64
2016-08-02 22:15:00,5.36,5.66
2016-08-02 22:30:00,5.6,5.36
2016-08-02 22:45:00,5.68,4.98
2016-08-02 23:00:00,9.08,5.02
2016-08-02 23:15:00,5.88,4.92
2016-08-02 23:30:00,5.72,7.58
2016-08-02 23:45:00,5.68,13.68
2016-08-03 00:00:00,5.46,11.02
2016-08-03 00:15:00,5.48,10.96
2016-08-03 00:30:00,8.82,10.72
2016-08-03 00:45:00,5.3,6.86
2016-08-03 01:00:00,5.18,10.32
2016-08-03 01:15:00,6.12,8.16
2016-08-03 01:30:00,5.24,9.62
2016-08-03 01:45:00,5.18,10.8
2016-08-03 02:00:00,7.64,10.34
2016-08-03 02:15:00,5.66,12.14
2016-08-03 02:30:00,5.36,9.28
2016-08-03 02:45:00,4.98,10.64
2016-08-03 03:00:00,5.02,18.12
2016-08-03 03:15:00,4.92,15.26
2016-08-03 03:30:00,7.58,10.54
2016-08-03 03:45:00,13.68,8.9
2016-08-03 04:00:00,11.02,8.68
2016-08-03 04:15:00,10.96,10.52
2016-08-03 04:30:00,10.72,11.58
2016-08-03 04:45:00,6.86,11.06
2016-08-03 05:00:00,10.32,14.74
2016-08-03 05:15:00,8.16,10.68
2016-08-03 05:30:00,9.62,11.18
2016-08-03 05:45:00,10.8,10.78
2016-08-03 06:00:00,10.34,11.2
2016-08-03 06:15:00,12.14,11.36
2016-08-03 06:30:00,9.28,10.56
2016-08-03 06:45:00,10.64,11.44
2016-08-03 07:00:00,18.12,12.22
2016-08-03 07:15:00,15.26,10.28
2016-08-03 07:30:00,10.54,9.14
2016-08-03 07:45:00,8.9,10.18
2016-08-03 08:00:00,8.68,9.62
2016-08-03 08:15:00,10.52,9.64
2016-08-03 08:30:00,11.58,10.46
2016-08-03 08:45:00,11.06,11.38
2016-08-03 09:00:00,14.74,10.94
2016-08-03 09:15:00,10.68,10.82
2016-08-03 09:30:00,11.18,11.42
2016-08-03 09:45:00,10.78,12.1
2016-08-03 10:00:00,11.2,10.96
2016-08-03 10:15:00,11.36,11.32
2016-08-03 10:30:00,10.56,11.92
2016-08-03 10:45:00,11.44,14.16
2016-08-03 11:00:00,12.22,11.98
2016-08-03 11:15:00,10.28,11.32
2016-08-03 11:30:00,9.14,7.62
2016-08-03 11:45:00,10.18,9.3
2016-08-03 12:00:00,9.62,10.06
2016-08-03 12:15:00,9.64,14.34
2016-08-03 12:30:00,10.46,11.98
2016-08-03 12:45:00,11.38,10.86
2016-08-03 13:00:00,10.94,12.24
2016-08-03 13:15:00,10.82,10.4
2016-08-03 13:30:00,11.42,21.7
2016-08-03 13:45:00,12.1,13.62
2016-08-03 14:00:00,10.96,13.0
2016-08-03 14:15:00,11.32,12.3
2016-08-03 14:30:00,11.92,10.94
2016-08-03 14:45:00,14.16,9.94
2016-08-03 15:00:00,11.98,10.02
2016-08-03 15:15:00,11.32,9.64
2016-08-03 15:30:00,7.62,9.74
2016-08-03 15:45:00,9.3,10.0
2016-08-03 16:00:00,10.06,12.14
2016-08-03 16:15:00,14.34,8.96
2016-08-03 16:30:00,11.98,8.42
2016-08-03 16:45:00,10.86,8.58
2016-08-03 17:00:00,12.24,8.84
2016-08-03 17:15:00,10.4,9.34
2016-08-03 17:30:00,21.7,9.08
