datetimes,load_profile,y
2016-08-07 05:15:00,72,64
2016-08-07 05:30:00,70,62
2016-08-07 05:45:00,70,70
2016-08-07 06:00:00,64,70
2016-08-07 06:15:00,64,68
2016-08-07 06:30:00,60,62
2016-08-07 06:45:00,64,68
2016-08-07 07:00:00,70,66
2016-08-07 07:15:00,76,72
2016-08-07 07:30:00,86,70
2016-08-07 07:45:00,66,72
2016-08-07 08:00:00,70,68
2016-08-07 08:15:00,70,66
2016-08-07 08:30:00,66,66
2016-08-07 08:45:00,66,96
2016-08-07 09:00:00,66,72
2016-08-07 09:15:00,64,66
2016-08-07 09:30:00,62,64
2016-08-07 09:45:00,70,68
2016-08-07 10:00:00,70,70
2016-08-07 10:15:00,68,72
2016-08-07 10:30:00,62,68
2016-08-07 10:45:00,68,70
2016-08-07 11:00:00,66,66
2016-08-07 11:15:00,72,66
2016-08-07 11:30:00,70,66
2016-08-07 11:45:00,72,72
2016-08-07 12:00:00,68,68
2016-08-07 12:15:00,66,66
2016-08-07 12:30:00,66,64
2016-08-07 12:45:00,96,68
2016-08-07 13:00:00,72,68
2016-08-07 13:15:00,66,74
2016-08-07 13:30:00,64,64
2016-08-07 13:45:00,68,72
2016-08-07 14:00:00,70,94
2016-08-07 14:15:00,72,84
2016-08-07 14:30:00,68,76
2016-08-07 14:45:00,70,70
2016-08-07 15:00:00,66,70
2016-08-07 15:15:00,66,70
2016-08-07 15:30:00,66,70
2016-08-07 15:45:00,72,68
2016-08-07 16:00:00,68,70
2016-08-07 16:15:00,66,68
2016-08-07 16:30:00,64,68
2016-08-07 16:45:00,68,68
2016-08-07 17:00:00,68,70
2016-08-07 17:15:00,74,68
2016-08-07 17:30:00,64,68
2016-08-07 17:45:00,72,66
2016-08-07 18:00:00,94,76
2016-08-07 18:15:00,84,66
2016-08-07 18:30:00,76,68
2016-08-07 18:45:00,70,62
2016-08-07 19:00:00,70,66
2016-08-07 19:15:00,70,84
2016-08-07 19:30:00,70,90
2016-08-07 19:45:00,68,62
2016-08-07 20:00:00,70,68
2016-08-07 20:15:00,68,66
2016-08-07 20:30:00,68,66
2016-08-07 20:45:00,68,68
2016-08-07 21:00:00,70,70
2016-08-07 21:15:00,68,72
2016-08-07 21:30:00,68,68
2016-08-07 21:45:00,66,64
2016-08-07 22:00:00,76,72
2016-08-07 22:15:00,66,68
2016-08-07 22:30:00,68,64
2016-08-07 22:45:00,62,64
2016-08-07 23:00:00,66,68
2016-08-07 23:15:00,84,70
2016-08-07 23:30:00,90,70
2016-08-07 23:45:00,62,68
2016-08-08 00:00:00,68,68
2016-08-08 00:15:00,66,66
2016-08-08 00:30:00,66,70
2016-08-08 00:45:00,68,94
2016-08-08 01:00:00,70,84
2016-08-08 01:15:00,72,86
2016-08-08 01:30:00,68,90
2016-08-08 01:45:00,64,112
2016-08-08 02:00:00,72,138
2016-08-08 02:15:00,68,144
2016-08-08 02:30:00,64,142
2016-08-08 02:45:00,64,164
2016-08-08 03:00:00,68,204
2016-08-08 03:15:00,70,236
2016-08-08 03:30:00,70,258
2016-08-08 03:45:00,68,306
2016-08-08 04:00:00,68,346
2016-08-08 04:15:00,66,370
2016-08-08 04:30:00,70,436
2016-08-08 04:45:00,94,510
2016-08-08 05:00:00,84,530
2016-08-08 05:15:00,86,526
2016-08-08 05:30:00,90,534
2016-08-08 05:45:00,112,528
2016-08-08 06:00:00,138,556
2016-08-08 06:15:00,144,554
2016-08-08 06:30:00,142,560
2016-08-08 06:45:00,164,558
2016-08-08 07:00:00,204,598
2016-08-08 07:15:00,236,666
2016-08-08 07:30:00,258,642
2016-08-08 07:45:00,306,608
2016-08-08 08:00:00,346,612
2016-08-08 08:15:00,370,612
2016-08-08 08:30:00,436,572
2016-08-08 08:45:00,510,588
2016-08-08 09:00:00,530,618
2016-08-08 09:15:00,526,692
2016-08-08 09:30:00,534,692
2016-08-08 09:45:00,528,706
2016-08-08 10:00:00,556,684
2016-08-08 10:15:00,554,616
2016-08-08 10:30:00,560,606
2016-08-08 10:45:00,558,568
2016-08-08 11:00:00,598,562
2016-08-08 11:15:00,666,510
2016-08-08 11:30:00,642,500
2016-08-08 11:45:00,608,464
2016-08-08 12:00:00,612,482
2016-08-08 12:15:00,612,450
2016-08-08 12:30:00,572,418
2016-08-08 12:45:00,588,408
2016-08-08 13:00:00,618,286
2016-08-08 13:15:00,692,264
2016-08-08 13:30:00,692,270
2016-08-08 13:45:00,706,244
2016-08-08 14:00:00,684,230
2016-08-08 14:15:00,616,220
2016-08-08 14:30:00,606,218
2016-08-08 14:45:00,568,218
2016-08-08 15:00:00,562,204
2016-08-08 15:15:00,510,196
2016-08-08 15:30:00,500,178
2016-08-08 15:45:00,464,206
2016-08-08 16:00:00,482,176
2016-08-08 16:15:00,450,166
2016-08-08 16:30:00,418,160
2016-08-08 16:45:00,408,158
2016-08-08 17:00:00,286,132
2016-08-08 17:15:00,264,126
2016-08-08 17:30:00,270,122
2016-08-08 17:45:00,244,118
2016-08-08 18:00:00,230,122
2016-08-08 18:15:00,220,114
2016-08-08 18:30:00,218,106
2016-08-08 18:45:00,218,112
2016-08-08 19:00:00,204,100
2016-08-08 19:15:00,196,92
2016-08-08 19:30:00,178,88
2016-08-08 19:45:00,206,90
2016-08-08 20:00:00,176,86
2016-08-08 20:15:00,166,90
2016-08-08 20:30:00,160,90
2016-08-08 20:45:00,158,88
2016-08-08 21:00:00,132,104
2016-08-08 21:15:00,126,102
2016-08-08 21:30:00,122,92
2016-08-08 21:45:00,118,90
2016-08-08 22:00:00,122,84
2016-08-08 22:15:00,114,86
2016-08-08 22:30:00,106,82
2016-08-08 22:45:00,112,84
2016-08-08 23:00:00,100,86
2016-08-08 23:15:00,92,86
2016-08-08 23:30:00,88,86
2016-08-08 23:45:00,90,88
2016-08-09 00:00:00,86,86
2016-08-09 00:15:00,90,86
2016-08-09 00:30:00,90,82
2016-08-09 00:45:00,88,82
2016-08-09 01:00:00,104,90
2016-08-09 01:15:00,102,108
2016-08-09 01:30:00,92,128
2016-08-09 01:45:00,90,144
2016-08-09 02:00:00,84,174
2016-08-09 02:15:00,86,178
2016-08-09 02:30:00,82,214
2016-08-09 02:45:00,84,248
2016-08-09 03:00:00,86,274
2016-08-09 03:15:00,86,338
2016-08-09 03:30:00,86,390
2016-08-09 03:45:00,88,450
2016-08-09 04:00:00,86,474
2016-08-09 04:15:00,86,538
2016-08-09 04:30:00,82,592
2016-08-09 04:45:00,82,666
2016-08-09 05:00:00,90,688
2016-08-09 05:15:00,108,656
2016-08-09 05:30:00,128,682
2016-08-09 05:45:00,144,696
2016-08-09 06:00:00,174,696
2016-08-09 06:15:00,178,724
2016-08-09 06:30:00,214,714
2016-08-09 06:45:00,248,704
2016-08-09 07:00:00,274,716
2016-08-09 07:15:00,338,746
2016-08-09 07:30:00,390,746
2016-08-09 07:45:00,450,730
2016-08-09 08:00:00,474,748
2016-08-09 08:15:00,538,720
2016-08-09 08:30:00,592,700
2016-08-09 08:45:00,666,694
2016-08-09 09:00:00,688,696
2016-08-09 09:15:00,656,744
2016-08-09 09:30:00,682,698
2016-08-09 09:45:00,696,734
2016-08-09 10:00:00,696,746
2016-08-09 10:15:00,724,686
2016-08-09 10:30:00,714,646
2016-08-09 10:45:00,704,636
2016-08-09 11:00:00,716,644
2016-08-09 11:15:00,746,672
2016-08-09 11:30:00,746,644
2016-08-09 11:45:00,730,612
2016-08-09 12:00:00,748,544
2016-08-09 12:15:00,720,554
2016-08-09 12:30:00,700,478
2016-08-09 12:45:00,694,442
2016-08-09 13:00:00,696,416
2016-08-09 13:15:00,744,390
2016-08-09 13:30:00,698,372
2016-08-09 13:45:00,734,350
2016-08-09 14:00:00,746,326
2016-08-09 14:15:00,686,302
2016-08-09 14:30:00,646,270
2016-08-09 14:45:00,636,196
2016-08-09 15:00:00,644,192
2016-08-09 15:15:00,672,160
2016-08-09 15:30:00,644,120
2016-08-09 15:45:00,612,116
2016-08-09 16:00:00,544,122
2016-08-09 16:15:00,554,134
2016-08-09 16:30:00,478,118
2016-08-09 16:45:00,442,114
2016-08-09 17:00:00,416,102
2016-08-09 17:15:00,390,102
2016-08-09 17:30:00,372,108
2016-08-09 17:45:00,350,108
2016-08-09 18:00:00,326,102
2016-08-09 18:15:00,302,104
2016-08-09 18:30:00,270,102
2016-08-09 18:45:00,196,104
2016-08-09 19:00:00,192,98
2016-08-09 19:15:00,160,88
2016-08-09 19:30:00,120,84
2016-08-09 19:45:00,116,86
2016-08-09 20:00:00,122,84
2016-08-09 20:15:00,134,88
2016-08-09 20:30:00,118,92
2016-08-09 20:45:00,114,88
2016-08-09 21:00:00,102,88
2016-08-09 21:15:00,102,90
2016-08-09 21:30:00,108,94
2016-08-09 21:45:00,108,100
2016-08-09 22:00:00,102,88
2016-08-09 22:15:00,104,88
2016-08-09 22:30:00,102,88
2016-08-09 22:45:00,104,88
2016-08-09 23:00:00,98,86
2016-08-09 23:15:00,88,92
2016-08-09 23:30:00,84,82
2016-08-09 23:45:00,86,86
2016-08-10 00:00:00,84,84
2016-08-10 00:15:00,88,90
2016-08-10 00:30:00,92,84
2016-08-10 00:45:00,88,80
2016-08-10 01:00:00,88,80
2016-08-10 01:15:00,90,100
2016-08-10 01:30:00,94,104
2016-08-10 01:45:00,100,122
2016-08-10 02:00:00,88,142
2016-08-10 02:15:00,88,134
2016-08-10 02:30:00,88,182
2016-08-10 02:45:00,88,232
2016-08-10 03:00:00,86,290
2016-08-10 03:15:00,92,458
2016-08-10 03:30:00,82,540
2016-08-10 03:45:00,86,572
2016-08-10 04:00:00,84,604
2016-08-10 04:15:00,90,616
2016-08-10 04:30:00,84,588
2016-08-10 04:45:00,80,594
2016-08-10 05:00:00,80,598
2016-08-10 05:15:00,100,628
2016-08-10 05:30:00,104,594
2016-08-10 05:45:00,122,604
2016-08-10 06:00:00,142,652
2016-08-10 06:15:00,134,678
2016-08-10 06:30:00,182,692
2016-08-10 06:45:00,232,698
2016-08-10 07:00:00,290,698
2016-08-10 07:15:00,458,696
2016-08-10 07:30:00,540,722
2016-08-10 07:45:00,572,730
2016-08-10 08:00:00,604,732
2016-08-10 08:15:00,616,732
2016-08-10 08:30:00,588,718
2016-08-10 08:45:00,594,718
2016-08-10 09:00:00,598,728
2016-08-10 09:15:00,628,734
2016-08-10 09:30:00,594,764
2016-08-10 09:45:00,604,766
2016-08-10 10:00:00,652,768
2016-08-10 10:15:00,678,760
2016-08-10 10:30:00,692,758
2016-08-10 10:45:00,698,764
2016-08-10 11:00:00,698,710
2016-08-10 11:15:00,696,684
2016-08-10 11:30:00,722,680
2016-08-10 11:45:00,730,652
2016-08-10 12:00:00,732,602
2016-08-10 12:15:00,732,606
2016-08-10 12:30:00,718,494
2016-08-10 12:45:00,718,408
2016-08-10 13:00:00,728,428
2016-08-10 13:15:00,734,408
2016-08-10 13:30:00,764,370
2016-08-10 13:45:00,766,338
2016-08-10 14:00:00,768,274
2016-08-10 14:15:00,760,210
2016-08-10 14:30:00,758,188
2016-08-10 14:45:00,764,180
2016-08-10 15:00:00,710,168
2016-08-10 15:15:00,684,140
2016-08-10 15:30:00,680,124
2016-08-10 15:45:00,652,124
2016-08-10 16:00:00,602,148
2016-08-10 16:15:00,606,122
2016-08-10 16:30:00,494,106
2016-08-10 16:45:00,408,100
2016-08-10 17:00:00,428,106
2016-08-10 17:15:00,408,100
2016-08-10 17:30:00,370,102
2016-08-10 17:45:00,338,102
2016-08-10 18:00:00,274,102
2016-08-10 18:15:00,210,98
2016-08-10 18:30:00,188,102
2016-08-10 18:45:00,180,100
2016-08-10 19:00:00,168,92
2016-08-10 19:15:00,140,90
2016-08-10 19:30:00,124,82
2016-08-10 19:45:00,124,84
2016-08-10 20:00:00,148,84
2016-08-10 20:15:00,122,84
2016-08-10 20:30:00,106,82
2016-08-10 20:45:00,100,86
2016-08-10 21:00:00,106,78
2016-08-10 21:15:00,100,96
2016-08-10 21:30:00,102,94
2016-08-10 21:45:00,102,84
2016-08-10 22:00:00,102,78
2016-08-10 22:15:00,98,80
2016-08-10 22:30:00,102,84
2016-08-10 22:45:00,100,82
2016-08-10 23:00:00,92,78
2016-08-10 23:15:00,90,84
2016-08-10 23:30:00,82,78
2016-08-10 23:45:00,84,86
2016-08-11 00:00:00,84,78
2016-08-11 00:15:00,84,80
2016-08-11 00:30:00,82,82
2016-08-11 00:45:00,86,84
2016-08-11 01:00:00,78,86
2016-08-11 01:15:00,96,104
2016-08-11 01:30:00,94,120
2016-08-11 01:45:00,84,116
2016-08-11 02:00:00,78,142
2016-08-11 02:15:00,80,160
2016-08-11 02:30:00,84,226
2016-08-11 02:45:00,82,276
2016-08-11 03:00:00,78,330
2016-08-11 03:15:00,84,364
2016-08-11 03:30:00,78,382
2016-08-11 03:45:00,86,416
2016-08-11 04:00:00,78,422
2016-08-11 04:15:00,80,498
2016-08-11 04:30:00,82,494
2016-08-11 04:45:00,84,516
2016-08-11 05:00:00,86,564
2016-08-11 05:15:00,104,592
2016-08-11 05:30:00,120,570
2016-08-11 05:45:00,116,574
2016-08-11 06:00:00,142,610
2016-08-11 06:15:00,160,610
2016-08-11 06:30:00,226,634
2016-08-11 06:45:00,276,632
2016-08-11 07:00:00,330,582
2016-08-11 07:15:00,364,562
2016-08-11 07:30:00,382,574
2016-08-11 07:45:00,416,602
2016-08-11 08:00:00,422,616
2016-08-11 08:15:00,498,670
2016-08-11 08:30:00,494,638
2016-08-11 08:45:00,516,628
2016-08-11 09:00:00,564,606
2016-08-11 09:15:00,592,654
2016-08-11 09:30:00,570,682
2016-08-11 09:45:00,574,654
2016-08-11 10:00:00,610,666
2016-08-11 10:15:00,610,632
2016-08-11 10:30:00,634,628
2016-08-11 10:45:00,632,634
2016-08-11 11:00:00,582,616
2016-08-11 11:15:00,562,640
2016-08-11 11:30:00,574,628
2016-08-11 11:45:00,602,602
2016-08-11 12:00:00,616,598
2016-08-11 12:15:00,670,550
2016-08-11 12:30:00,638,494
2016-08-11 12:45:00,628,464
2016-08-11 13:00:00,606,428
2016-08-11 13:15:00,654,394
2016-08-11 13:30:00,682,372
2016-08-11 13:45:00,654,348
2016-08-11 14:00:00,666,354
2016-08-11 14:15:00,632,354
2016-08-11 14:30:00,628,292
2016-08-11 14:45:00,634,236
2016-08-11 15:00:00,616,198
2016-08-11 15:15:00,640,190
2016-08-11 15:30:00,628,164
2016-08-11 15:45:00,602,158
2016-08-11 16:00:00,598,136
2016-08-11 16:15:00,550,120
2016-08-11 16:30:00,494,112
2016-08-11 16:45:00,464,108
2016-08-11 17:00:00,428,106
2016-08-11 17:15:00,394,102
2016-08-11 17:30:00,372,102
2016-08-11 17:45:00,348,110
2016-08-11 18:00:00,354,102
2016-08-11 18:15:00,354,100
2016-08-11 18:30:00,292,102
2016-08-11 18:45:00,236,100
2016-08-11 19:00:00,198,94
2016-08-11 19:15:00,190,92
2016-08-11 19:30:00,164,82
2016-08-11 19:45:00,158,84
2016-08-11 20:00:00,136,84
2016-08-11 20:15:00,120,86
2016-08-11 20:30:00,112,80
2016-08-11 20:45:00,108,80
2016-08-11 21:00:00,106,106
2016-08-11 21:15:00,102,92
2016-08-11 21:30:00,102,84
2016-08-11 21:45:00,110,86
2016-08-11 22:00:00,102,84
2016-08-11 22:15:00,100,86
2016-08-11 22:30:00,102,88
2016-08-11 22:45:00,100,80
2016-08-11 23:00:00,94,84
2016-08-11 23:15:00,92,82
2016-08-11 23:30:00,82,88
2016-08-11 23:45:00,84,82
2016-08-12 00:00:00,84,80
2016-08-12 00:15:00,86,84
2016-08-12 00:30:00,80,84
2016-08-12 00:45:00,80,86
2016-08-12 01:00:00,106,80
2016-08-12 01:15:00,92,104
2016-08-12 01:30:00,84,108
2016-08-12 01:45:00,86,116
2016-08-12 02:00:00,84,124
2016-08-12 02:15:00,86,166
2016-08-12 02:30:00,88,208
2016-08-12 02:45:00,80,290
2016-08-12 03:00:00,84,384
2016-08-12 03:15:00,82,486
2016-08-12 03:30:00,88,536
2016-08-12 03:45:00,82,550
2016-08-12 04:00:00,80,572
2016-08-12 04:15:00,84,670
2016-08-12 04:30:00,84,674
2016-08-12 04:45:00,86,704
2016-08-12 05:00:00,80,702
2016-08-12 05:15:00,104,700
2016-08-12 05:30:00,108,674
2016-08-12 05:45:00,116,674
2016-08-12 06:00:00,124,696
2016-08-12 06:15:00,166,718
2016-08-12 06:30:00,208,700
2016-08-12 06:45:00,290,708
2016-08-12 07:00:00,384,672
2016-08-12 07:15:00,486,706
2016-08-12 07:30:00,536,680
2016-08-12 07:45:00,550,686
2016-08-12 08:00:00,572,722
2016-08-12 08:15:00,670,736
2016-08-12 08:30:00,674,700
2016-08-12 08:45:00,704,704
2016-08-12 09:00:00,702,684
2016-08-12 09:15:00,700,694
2016-08-12 09:30:00,674,704
2016-08-12 09:45:00,674,698
2016-08-12 10:00:00,696,674
2016-08-12 10:15:00,718,656
2016-08-12 10:30:00,700,636
2016-08-12 10:45:00,708,654
2016-08-12 11:00:00,672,630
2016-08-12 11:15:00,706,616
2016-08-12 11:30:00,680,602
2016-08-12 11:45:00,686,598
2016-08-12 12:00:00,722,612
2016-08-12 12:15:00,736,590
2016-08-12 12:30:00,700,516
2016-08-12 12:45:00,704,436
2016-08-12 13:00:00,684,332
2016-08-12 13:15:00,694,286
2016-08-12 13:30:00,704,248
2016-08-12 13:45:00,698,206
2016-08-12 14:00:00,674,198
2016-08-12 14:15:00,656,190
2016-08-12 14:30:00,636,174
2016-08-12 14:45:00,654,170
2016-08-12 15:00:00,630,168
2016-08-12 15:15:00,616,152
2016-08-12 15:30:00,602,132
2016-08-12 15:45:00,598,122
2016-08-12 16:00:00,612,112
2016-08-12 16:15:00,590,90
2016-08-12 16:30:00,516,80
2016-08-12 16:45:00,436,74
2016-08-12 17:00:00,332,76
2016-08-12 17:15:00,286,76
2016-08-12 17:30:00,248,80
2016-08-12 17:45:00,206,80
2016-08-12 18:00:00,198,82
2016-08-12 18:15:00,190,76
2016-08-12 18:30:00,174,76
2016-08-12 18:45:00,170,76
2016-08-12 19:00:00,168,80
2016-08-12 19:15:00,152,68
2016-08-12 19:30:00,132,74
2016-08-12 19:45:00,122,76
2016-08-12 20:00:00,112,68
2016-08-12 20:15:00,90,78
2016-08-12 20:30:00,80,90
2016-08-12 20:45:00,74,86
2016-08-12 21:00:00,76,78
2016-08-12 21:15:00,76,72
2016-08-12 21:30:00,80,76
2016-08-12 21:45:00,80,70
2016-08-12 22:00:00,82,70
2016-08-12 22:15:00,76,66
2016-08-12 22:30:00,76,68
2016-08-12 22:45:00,76,70
2016-08-12 23:00:00,80,72
2016-08-12 23:15:00,68,70
2016-08-12 23:30:00,74,68
2016-08-12 23:45:00,76,72
2016-08-13 00:00:00,68,72
2016-08-13 00:15:00,78,72
2016-08-13 00:30:00,90,72
2016-08-13 00:45:00,86,76
2016-08-13 01:00:00,78,68
2016-08-13 01:15:00,72,66
2016-08-13 01:30:00,76,76
2016-08-13 01:45:00,70,72
2016-08-13 02:00:00,70,92
2016-08-13 02:15:00,66,68
2016-08-13 02:30:00,68,64
2016-08-13 02:45:00,70,76
2016-08-13 03:00:00,72,86
2016-08-13 03:15:00,70,80
2016-08-13 03:30:00,68,78
2016-08-13 03:45:00,72,82
2016-08-13 04:00:00,72,88
2016-08-13 04:15:00,72,96
2016-08-13 04:30:00,72,96
2016-08-13 04:45:00,76,88
2016-08-13 05:00:00,68,80
2016-08-13 05:15:00,66,82
2016-08-13 05:30:00,76,82
2016-08-13 05:45:00,72,78
2016-08-13 06:00:00,92,80
2016-08-13 06:15:00,68,80
2016-08-13 06:30:00,64,80
2016-08-13 06:45:00,76,80
2016-08-13 07:00:00,86,88
2016-08-13 07:15:00,80,100
2016-08-13 07:30:00,78,92
2016-08-13 07:45:00,82,84
2016-08-13 08:00:00,88,86
2016-08-13 08:15:00,96,80
2016-08-13 08:30:00,96,76
2016-08-13 08:45:00,88,74
2016-08-13 09:00:00,80,78
2016-08-13 09:15:00,82,82
2016-08-13 09:30:00,82,76
2016-08-13 09:45:00,78,70
2016-08-13 10:00:00,80,68
2016-08-13 10:15:00,80,70
2016-08-13 10:30:00,80,68
2016-08-13 10:45:00,80,68
2016-08-13 11:00:00,88,70
2016-08-13 11:15:00,100,70
2016-08-13 11:30:00,92,68
2016-08-13 11:45:00,84,68
2016-08-13 12:00:00,86,68
2016-08-13 12:15:00,80,70
2016-08-13 12:30:00,76,82
2016-08-13 12:45:00,74,88
2016-08-13 13:00:00,78,66
2016-08-13 13:15:00,82,72
2016-08-13 13:30:00,76,70
2016-08-13 13:45:00,70,74
2016-08-13 14:00:00,68,70
2016-08-13 14:15:00,70,72
2016-08-13 14:30:00,68,68
2016-08-13 14:45:00,68,76
2016-08-13 15:00:00,70,70
2016-08-13 15:15:00,70,70
2016-08-13 15:30:00,68,72
2016-08-13 15:45:00,68,70
2016-08-13 16:00:00,68,80
2016-08-13 16:15:00,70,72
2016-08-13 16:30:00,82,70
2016-08-13 16:45:00,88,68
2016-08-13 17:00:00,66,68
2016-08-13 17:15:00,72,70
2016-08-13 17:30:00,70,72
2016-08-13 17:45:00,74,76
2016-08-13 18:00:00,70,92
2016-08-13 18:15:00,72,78
2016-08-13 18:30:00,68,70
2016-08-13 18:45:00,76,74
2016-08-13 19:00:00,70,68
2016-08-13 19:15:00,70,68
2016-08-13 19:30:00,72,76
2016-08-13 19:45:00,70,68
2016-08-13 20:00:00,80,68
2016-08-13 20:15:00,72,68
2016-08-13 20:30:00,70,70
2016-08-13 20:45:00,68,78
2016-08-13 21:00:00,68,66
2016-08-13 21:15:00,70,68
2016-08-13 21:30:00,72,68
2016-08-13 21:45:00,76,68
2016-08-13 22:00:00,92,70
2016-08-13 22:15:00,78,70
2016-08-13 22:30:00,70,70
2016-08-13 22:45:00,74,70
2016-08-13 23:00:00,68,70
2016-08-13 23:15:00,68,92
2016-08-13 23:30:00,76,80
2016-08-13 23:45:00,68,66
2016-08-14 00:00:00,68,70
2016-08-14 00:15:00,68,68
2016-08-14 00:30:00,70,74
2016-08-14 00:45:00,78,72
2016-08-14 01:00:00,66,66
2016-08-14 01:15:00,68,66
2016-08-14 01:30:00,68,68
2016-08-14 01:45:00,68,74
2016-08-14 02:00:00,70,70
2016-08-14 02:15:00,70,66
2016-08-14 02:30:00,70,64
2016-08-14 02:45:00,70,66
2016-08-14 03:00:00,70,74
2016-08-14 03:15:00,92,66
2016-08-14 03:30:00,80,66
2016-08-14 03:45:00,66,64
2016-08-14 04:00:00,70,66
2016-08-14 04:15:00,68,74
2016-08-14 04:30:00,74,80
2016-08-14 04:45:00,72,80
2016-08-14 05:00:00,66,66
2016-08-14 05:15:00,66,66
2016-08-14 05:30:00,68,70
2016-08-14 05:45:00,74,70
2016-08-14 06:00:00,70,68
2016-08-14 06:15:00,66,64
2016-08-14 06:30:00,64,70
2016-08-14 06:45:00,66,70
2016-08-14 07:00:00,74,70
2016-08-14 07:15:00,66,68
2016-08-14 07:30:00,66,70
2016-08-14 07:45:00,64,70
2016-08-14 08:00:00,66,68
2016-08-14 08:15:00,74,70
2016-08-14 08:30:00,80,70
2016-08-14 08:45:00,80,76
2016-08-14 09:00:00,66,66
2016-08-14 09:15:00,66,68
2016-08-14 09:30:00,70,70
2016-08-14 09:45:00,70,76
2016-08-14 10:00:00,68,96
2016-08-14 10:15:00,64,74
2016-08-14 10:30:00,70,68
2016-08-14 10:45:00,70,70
2016-08-14 11:00:00,70,70
2016-08-14 11:15:00,68,68
2016-08-14 11:30:00,70,74
2016-08-14 11:45:00,70,68
2016-08-14 12:00:00,68,68
2016-08-14 12:15:00,70,70
2016-08-14 12:30:00,70,70
2016-08-14 12:45:00,76,70
2016-08-14 13:00:00,66,70
2016-08-14 13:15:00,68,72
2016-08-14 13:30:00,70,74
2016-08-14 13:45:00,76,72
2016-08-14 14:00:00,96,70
2016-08-14 14:15:00,74,70
2016-08-14 14:30:00,68,74
2016-08-14 14:45:00,70,70
2016-08-14 15:00:00,70,70
2016-08-14 15:15:00,68,96
2016-08-14 15:30:00,74,82
2016-08-14 15:45:00,68,72
2016-08-14 16:00:00,68,72
2016-08-14 16:15:00,70,70
2016-08-14 16:30:00,70,70
2016-08-14 16:45:00,70,68
2016-08-14 17:00:00,70,70
2016-08-14 17:15:00,72,72
2016-08-14 17:30:00,74,78
2016-08-14 17:45:00,72,78
2016-08-14 18:00:00,70,72
2016-08-14 18:15:00,70,76
2016-08-14 18:30:00,74,84
2016-08-14 18:45:00,70,70
2016-08-14 19:00:00,70,76
2016-08-14 19:15:00,96,78
2016-08-14 19:30:00,82,76
2016-08-14 19:45:00,72,78
2016-08-14 20:00:00,72,74
2016-08-14 20:15:00,70,76
2016-08-14 20:30:00,70,96
2016-08-14 20:45:00,68,98
2016-08-14 21:00:00,70,72
2016-08-14 21:15:00,72,78
2016-08-14 21:30:00,78,76
2016-08-14 21:45:00,78,74
2016-08-14 22:00:00,72,80
2016-08-14 22:15:00,76,78
2016-08-14 22:30:00,84,78
2016-08-14 22:45:00,70,76
2016-08-14 23:00:00,76,74
2016-08-14 23:15:00,78,78
2016-08-14 23:30:00,76,76
2016-08-14 23:45:00,78,80
2016-08-15 00:00:00,74,74
2016-08-15 00:15:00,76,76
2016-08-15 00:30:00,96,78
2016-08-15 00:45:00,98,76
2016-08-15 01:00:00,72,74
2016-08-15 01:15:00,78,84
2016-08-15 01:30:00,76,102
2016-08-15 01:45:00,74,116
2016-08-15 02:00:00,80,140
2016-08-15 02:15:00,78,146
2016-08-15 02:30:00,78,144
2016-08-15 02:45:00,76,164
2016-08-15 03:00:00,74,202
2016-08-15 03:15:00,78,284
2016-08-15 03:30:00,76,440
2016-08-15 03:45:00,80,484
2016-08-15 04:00:00,74,526
2016-08-15 04:15:00,76,552
2016-08-15 04:30:00,78,612
2016-08-15 04:45:00,76,654
2016-08-15 05:00:00,74,612
2016-08-15 05:15:00,84,620
2016-08-15 05:30:00,102,604
2016-08-15 05:45:00,116,596
2016-08-15 06:00:00,140,586
2016-08-15 06:15:00,146,614
2016-08-15 06:30:00,144,628
2016-08-15 06:45:00,164,660
2016-08-15 07:00:00,202,674
2016-08-15 07:15:00,284,682
2016-08-15 07:30:00,440,720
2016-08-15 07:45:00,484,720
2016-08-15 08:00:00,526,724
2016-08-15 08:15:00,552,700
2016-08-15 08:30:00,612,688
2016-08-15 08:45:00,654,704
2016-08-15 09:00:00,612,732
2016-08-15 09:15:00,620,754
2016-08-15 09:30:00,604,738
2016-08-15 09:45:00,596,726
2016-08-15 10:00:00,586,732
2016-08-15 10:15:00,614,724
2016-08-15 10:30:00,628,730
2016-08-15 10:45:00,660,724
2016-08-15 11:00:00,674,702
2016-08-15 11:15:00,682,684
2016-08-15 11:30:00,720,728
2016-08-15 11:45:00,720,690
2016-08-15 12:00:00,724,596
2016-08-15 12:15:00,700,554
2016-08-15 12:30:00,688,484
2016-08-15 12:45:00,704,458
2016-08-15 13:00:00,732,454
2016-08-15 13:15:00,754,426
2016-08-15 13:30:00,738,388
2016-08-15 13:45:00,726,388
2016-08-15 14:00:00,732,370
2016-08-15 14:15:00,724,356
2016-08-15 14:30:00,730,352
2016-08-15 14:45:00,724,348
2016-08-15 15:00:00,702,318
2016-08-15 15:15:00,684,310
2016-08-15 15:30:00,728,304
2016-08-15 15:45:00,690,308
2016-08-15 16:00:00,596,264
2016-08-15 16:15:00,554,214
2016-08-15 16:30:00,484,204
2016-08-15 16:45:00,458,210
2016-08-15 17:00:00,454,206
2016-08-15 17:15:00,426,204
2016-08-15 17:30:00,388,178
2016-08-15 17:45:00,388,148
2016-08-15 18:00:00,370,134
2016-08-15 18:15:00,356,138
2016-08-15 18:30:00,352,132
