datetimes,load_profile,col,y
2016-02-09 19:00:00,1.44,1.44,1.5
2016-02-09 19:15:00,1.44,1.44,1.32
2016-02-09 19:30:00,1.44,1.44,1.26
2016-02-09 19:45:00,3.42,3.42,1.14
2016-02-09 20:00:00,1.5,1.5,1.2
2016-02-09 20:15:00,1.32,1.32,1.38
2016-02-09 20:30:00,1.26,1.26,1.26
2016-02-09 20:45:00,1.14,1.14,2.82
2016-02-09 21:00:00,1.2,1.2,2.52
2016-02-09 21:15:00,1.38,1.38,1.26
2016-02-09 21:30:00,1.26,1.26,1.26
2016-02-09 21:45:00,2.82,2.82,1.26
2016-02-09 22:00:00,2.52,2.52,1.32
2016-02-09 22:15:00,1.26,1.26,1.26
2016-02-09 22:30:00,1.26,1.26,1.2
2016-02-09 22:45:00,1.26,1.26,1.2
2016-02-09 23:00:00,1.32,1.32,1.26
2016-02-09 23:15:00,1.26,1.26,1.2
2016-02-09 23:30:00,1.2,1.2,1.32
2016-02-09 23:45:00,1.2,1.2,1.2
2016-02-10 00:00:00,1.26,1.26,1.38
2016-02-10 00:15:00,1.2,1.2,1.2
2016-02-10 00:30:00,1.32,1.32,1.14
2016-02-10 00:45:00,1.2,1.2,1.26
2016-02-10 01:00:00,1.38,1.38,1.14
2016-02-10 01:15:00,1.2,1.2,1.26
2016-02-10 01:30:00,1.14,1.14,1.26
2016-02-10 01:45:00,1.26,1.26,1.14
2016-02-10 02:00:00,1.14,1.14,1.44
2016-02-10 02:15:00,1.26,1.26,1.2
2016-02-10 02:30:00,1.26,1.26,1.32
2016-02-10 02:45:00,1.14,1.14,1.2
2016-02-10 03:00:00,1.44,1.44,1.2
2016-02-10 03:15:00,1.2,1.2,1.14
2016-02-10 03:30:00,1.32,1.32,1.26
2016-02-10 03:45:00,1.2,1.2,1.26
2016-02-10 04:00:00,1.2,1.2,1.26
2016-02-10 04:15:00,1.14,1.14,1.2
2016-02-10 04:30:00,1.26,1.26,1.14
2016-02-10 04:45:00,1.26,1.26,1.14
2016-02-10 05:00:00,1.26,1.26,1.32
2016-02-10 05:15:00,1.2,1.2,1.14
2016-02-10 05:30:00,1.14,1.14,2.58
2016-02-10 05:45:00,1.14,1.14,16.02
2016-02-10 06:00:00,1.32,1.32,27.0
2016-02-10 06:15:00,1.14,1.14,35.64
2016-02-10 06:30:00,2.58,2.58,50.52
2016-02-10 06:45:00,16.02,16.02,50.58
2016-02-10 07:00:00,27.0,27.0,46.14
2016-02-10 07:15:00,35.64,35.64,38.46
2016-02-10 07:30:00,50.52,50.52,46.86
2016-02-10 07:45:00,50.58,50.58,38.16
2016-02-10 08:00:00,46.14,46.14,43.56
2016-02-10 08:15:00,38.46,38.46,34.98
2016-02-10 08:30:00,46.86,46.86,41.7
2016-02-10 08:45:00,38.16,38.16,35.82
2016-02-10 09:00:00,43.56,43.56,31.92
2016-02-10 09:15:00,34.98,34.98,30.18
2016-02-10 09:30:00,41.7,41.7,30.6
2016-02-10 09:45:00,35.82,35.82,33.72
2016-02-10 10:00:00,31.92,31.92,37.86
2016-02-10 10:15:00,30.18,30.18,34.44
2016-02-10 10:30:00,30.6,30.6,35.1
2016-02-10 10:45:00,33.72,33.72,32.82
2016-02-10 11:00:00,37.86,37.86,28.92
2016-02-10 11:15:00,34.44,34.44,17.16
2016-02-10 11:30:00,35.1,35.1,9.66
2016-02-10 11:45:00,32.82,32.82,14.88
2016-02-10 12:00:00,28.92,28.92,20.4
2016-02-10 12:15:00,17.16,17.16,20.76
2016-02-10 12:30:00,9.66,9.66,22.74
2016-02-10 12:45:00,14.88,14.88,26.88
2016-02-10 13:00:00,20.4,20.4,17.64
2016-02-10 13:15:00,20.76,20.76,23.16
2016-02-10 13:30:00,22.74,22.74,33.0
2016-02-10 13:45:00,26.88,26.88,23.94
2016-02-10 14:00:00,17.64,17.64,29.64
2016-02-10 14:15:00,23.16,23.16,22.74
2016-02-10 14:30:00,33.0,33.0,28.08
2016-02-10 14:45:00,23.94,23.94,33.84
2016-02-10 15:00:00,29.64,29.64,30.0
2016-02-10 15:15:00,22.74,22.74,32.76
2016-02-10 15:30:00,28.08,28.08,18.84
2016-02-10 15:45:00,33.84,33.84,12.96
2016-02-10 16:00:00,30.0,30.0,3.72
2016-02-10 16:15:00,32.76,32.76,2.64
2016-02-10 16:30:00,18.84,18.84,2.76
2016-02-10 16:45:00,12.96,12.96,2.76
2016-02-10 17:00:00,3.72,3.72,2.58
2016-02-10 17:15:00,2.64,2.64,2.4
2016-02-10 17:30:00,2.76,2.76,2.52
2016-02-10 17:45:00,2.76,2.76,2.52
2016-02-10 18:00:00,2.58,2.58,2.52
2016-02-10 18:15:00,2.4,2.4,1.38
2016-02-10 18:30:00,2.52,2.52,1.2
2016-02-10 18:45:00,2.52,2.52,1.26
2016-02-10 19:00:00,2.52,2.52,1.44
2016-02-10 19:15:00,1.38,1.38,1.26
2016-02-10 19:30:00,1.2,1.2,1.2
2016-02-10 19:45:00,1.26,1.26,1.2
2016-02-10 20:00:00,1.44,1.44,1.32
2016-02-10 20:15:00,1.26,1.26,1.2
2016-02-10 20:30:00,1.2,1.2,1.14
2016-02-10 20:45:00,1.2,1.2,1.2
2016-02-10 21:00:00,1.32,1.32,1.2
2016-02-10 21:15:00,1.2,1.2,1.26
2016-02-10 21:30:00,1.14,1.14,1.08
2016-02-10 21:45:00,1.2,1.2,1.32
2016-02-10 22:00:00,1.2,1.2,1.26
2016-02-10 22:15:00,1.26,1.26,1.2
2016-02-10 22:30:00,1.08,1.08,1.2
2016-02-10 22:45:00,1.32,1.32,1.2
2016-02-10 23:00:00,1.26,1.26,1.26
2016-02-10 23:15:00,1.2,1.2,1.08
2016-02-10 23:30:00,1.2,1.2,1.14
2016-02-10 23:45:00,1.2,1.2,1.32
2016-02-11 00:00:00,1.26,1.26,1.2
2016-02-11 00:15:00,1.08,1.08,1.2
2016-02-11 00:30:00,1.14,1.14,1.08
2016-02-11 00:45:00,1.32,1.32,1.14
2016-02-11 01:00:00,1.2,1.2,1.14
2016-02-11 01:15:00,1.2,1.2,1.2
2016-02-11 01:30:00,1.08,1.08,1.26
2016-02-11 01:45:00,1.14,1.14,1.2
2016-02-11 02:00:00,1.14,1.14,1.26
2016-02-11 02:15:00,1.2,1.2,1.2
2016-02-11 02:30:00,1.26,1.26,1.14
2016-02-11 02:45:00,1.2,1.2,1.26
2016-02-11 03:00:00,1.26,1.26,1.14
2016-02-11 03:15:00,1.2,1.2,1.26
2016-02-11 03:30:00,1.14,1.14,1.2
2016-02-11 03:45:00,1.26,1.26,1.14
2016-02-11 04:00:00,1.14,1.14,1.32
2016-02-11 04:15:00,1.26,1.26,1.2
2016-02-11 04:30:00,1.2,1.2,4.14
2016-02-11 04:45:00,1.14,1.14,7.38
2016-02-11 05:00:00,1.32,1.32,3.48
2016-02-11 05:15:00,1.2,1.2,11.1
2016-02-11 05:30:00,4.14,4.14,18.3
2016-02-11 05:45:00,7.38,7.38,26.4
2016-02-11 06:00:00,3.48,3.48,29.16
2016-02-11 06:15:00,11.1,11.1,39.24
2016-02-11 06:30:00,18.3,18.3,49.86
2016-02-11 06:45:00,26.4,26.4,49.44
2016-02-11 07:00:00,29.16,29.16,60.24
2016-02-11 07:15:00,39.24,39.24,50.1
2016-02-11 07:30:00,49.86,49.86,50.4
2016-02-11 07:45:00,49.44,49.44,42.78
2016-02-11 08:00:00,60.24,60.24,39.78
2016-02-11 08:15:00,50.1,50.1,34.98
2016-02-11 08:30:00,50.4,50.4,35.52
2016-02-11 08:45:00,42.78,42.78,35.16
2016-02-11 09:00:00,39.78,39.78,36.78
2016-02-11 09:15:00,34.98,34.98,26.88
2016-02-11 09:30:00,35.52,35.52,33.9
2016-02-11 09:45:00,35.16,35.16,27.96
2016-02-11 10:00:00,36.78,36.78,32.82
2016-02-11 10:15:00,26.88,26.88,26.82
2016-02-11 10:30:00,33.9,33.9,28.32
2016-02-11 10:45:00,27.96,27.96,30.78
2016-02-11 11:00:00,32.82,32.82,22.68
2016-02-11 11:15:00,26.82,26.82,17.04
2016-02-11 11:30:00,28.32,28.32,7.92
2016-02-11 11:45:00,30.78,30.78,16.38
2016-02-11 12:00:00,22.68,22.68,20.4
2016-02-11 12:15:00,17.04,17.04,25.5
2016-02-11 12:30:00,7.92,7.92,28.44
2016-02-11 12:45:00,16.38,16.38,25.68
2016-02-11 13:00:00,20.4,20.4,22.56
2016-02-11 13:15:00,25.5,25.5,23.34
2016-02-11 13:30:00,28.44,28.44,24.78
2016-02-11 13:45:00,25.68,25.68,28.5
2016-02-11 14:00:00,22.56,22.56,21.6
2016-02-11 14:15:00,23.34,23.34,23.04
2016-02-11 14:30:00,24.78,24.78,18.48
2016-02-11 14:45:00,28.5,28.5,19.38
2016-02-11 15:00:00,21.6,21.6,24.12
2016-02-11 15:15:00,23.04,23.04,16.02
2016-02-11 15:30:00,18.48,18.48,8.82
2016-02-11 15:45:00,19.38,19.38,8.82
2016-02-11 16:00:00,24.12,24.12,2.58
2016-02-11 16:15:00,16.02,16.02,2.4
2016-02-11 16:30:00,8.82,8.82,2.34
2016-02-11 16:45:00,8.82,8.82,1.5
2016-02-11 17:00:00,2.58,2.58,1.74
2016-02-11 17:15:00,2.4,2.4,1.8
2016-02-11 17:30:00,2.34,2.34,1.38
2016-02-11 17:45:00,1.5,1.5,1.32
2016-02-11 18:00:00,1.74,1.74,1.2
2016-02-11 18:15:00,1.8,1.8,1.14
2016-02-11 18:30:00,1.38,1.38,1.26
2016-02-11 18:45:00,1.32,1.32,1.26
2016-02-11 19:00:00,1.2,1.2,1.08
2016-02-11 19:15:00,1.14,1.14,1.32
2016-02-11 19:30:00,1.26,1.26,1.2
2016-02-11 19:45:00,1.26,1.26,1.2
2016-02-11 20:00:00,1.08,1.08,1.14
2016-02-11 20:15:00,1.32,1.32,1.38
2016-02-11 20:30:00,1.2,1.2,1.26
2016-02-11 20:45:00,1.2,1.2,1.08
2016-02-11 21:00:00,1.14,1.14,1.2
2016-02-11 21:15:00,1.38,1.38,1.26
2016-02-11 21:30:00,1.26,1.26,1.2
2016-02-11 21:45:00,1.08,1.08,1.2
2016-02-11 22:00:00,1.2,1.2,1.2
2016-02-11 22:15:00,1.26,1.26,1.38
2016-02-11 22:30:00,1.2,1.2,1.08
2016-02-11 22:45:00,1.2,1.2,1.2
2016-02-11 23:00:00,1.2,1.2,1.26
2016-02-11 23:15:00,1.38,1.38,1.14
2016-02-11 23:30:00,1.08,1.08,1.26
2016-02-11 23:45:00,1.2,1.2,1.2
2016-02-12 00:00:00,1.26,1.26,1.2
2016-02-12 00:15:00,1.14,1.14,1.26
2016-02-12 00:30:00,1.26,1.26,1.2
2016-02-12 00:45:00,1.2,1.2,1.2
2016-02-12 01:00:00,1.2,1.2,1.14
2016-02-12 01:15:00,1.26,1.26,1.2
2016-02-12 01:30:00,1.2,1.2,1.2
2016-02-12 01:45:00,1.2,1.2,1.2
2016-02-12 02:00:00,1.14,1.14,1.2
2016-02-12 02:15:00,1.2,1.2,1.32
2016-02-12 02:30:00,1.2,1.2,4.08
2016-02-12 02:45:00,1.2,1.2,1.14
2016-02-12 03:00:00,1.2,1.2,1.14
2016-02-12 03:15:00,1.32,1.32,1.26
2016-02-12 03:30:00,4.08,4.08,1.08
2016-02-12 03:45:00,1.14,1.14,1.2
2016-02-12 04:00:00,1.14,1.14,1.26
2016-02-12 04:15:00,1.26,1.26,1.2
2016-02-12 04:30:00,1.08,1.08,4.26
2016-02-12 04:45:00,1.2,1.2,7.44
2016-02-12 05:00:00,1.26,1.26,3.66
2016-02-12 05:15:00,1.2,1.2,10.26
2016-02-12 05:30:00,4.26,4.26,14.04
2016-02-12 05:45:00,7.44,7.44,21.72
2016-02-12 06:00:00,3.66,3.66,26.46
2016-02-12 06:15:00,10.26,10.26,35.94
2016-02-12 06:30:00,14.04,14.04,48.48
2016-02-12 06:45:00,21.72,21.72,45.06
2016-02-12 07:00:00,26.46,26.46,45.96
2016-02-12 07:15:00,35.94,35.94,45.78
2016-02-12 07:30:00,48.48,48.48,43.14
2016-02-12 07:45:00,45.06,45.06,43.56
2016-02-12 08:00:00,45.96,45.96,33.6
2016-02-12 08:15:00,45.78,45.78,24.9
2016-02-12 08:30:00,43.14,43.14,17.58
2016-02-12 08:45:00,43.56,43.56,22.2
2016-02-12 09:00:00,33.6,33.6,23.82
2016-02-12 09:15:00,24.9,24.9,18.0
2016-02-12 09:30:00,17.58,17.58,24.84
2016-02-12 09:45:00,22.2,22.2,19.98
2016-02-12 10:00:00,23.82,23.82,24.06
2016-02-12 10:15:00,18.0,18.0,25.86
2016-02-12 10:30:00,24.84,24.84,26.94
2016-02-12 10:45:00,19.98,19.98,18.66
2016-02-12 11:00:00,24.06,24.06,13.98
2016-02-12 11:15:00,25.86,25.86,8.94
2016-02-12 11:30:00,26.94,26.94,8.04
2016-02-12 11:45:00,18.66,18.66,2.88
2016-02-12 12:00:00,13.98,13.98,2.58
2016-02-12 12:15:00,8.94,8.94,3.78
2016-02-12 12:30:00,8.04,8.04,2.94
2016-02-12 12:45:00,2.88,2.88,2.88
2016-02-12 13:00:00,2.58,2.58,2.7
2016-02-12 13:15:00,3.78,3.78,3.54
2016-02-12 13:30:00,2.94,2.94,3.06
2016-02-12 13:45:00,2.88,2.88,2.4
2016-02-12 14:00:00,2.7,2.7,3.12
2016-02-12 14:15:00,3.54,3.54,1.62
2016-02-12 14:30:00,3.06,3.06,1.74
2016-02-12 14:45:00,2.4,2.4,1.92
2016-02-12 15:00:00,3.12,3.12,2.04
2016-02-12 15:15:00,1.62,1.62,1.86
2016-02-12 15:30:00,1.74,1.74,2.16
2016-02-12 15:45:00,1.92,1.92,1.68
2016-02-12 16:00:00,2.04,2.04,1.5
2016-02-12 16:15:00,1.86,1.86,1.38
2016-02-12 16:30:00,2.16,2.16,1.44
2016-02-12 16:45:00,1.68,1.68,1.38
2016-02-12 17:00:00,1.5,1.5,3.0
2016-02-12 17:15:00,1.38,1.38,4.62
2016-02-12 17:30:00,1.44,1.44,1.92
2016-02-12 17:45:00,1.38,1.38,1.8
2016-02-12 18:00:00,3.0,3.0,1.74
2016-02-12 18:15:00,4.62,4.62,3.48
2016-02-12 18:30:00,1.92,1.92,1.86
2016-02-12 18:45:00,1.8,1.8,1.02
2016-02-12 19:00:00,1.74,1.74,1.2
2016-02-12 19:15:00,3.48,3.48,1.2
2016-02-12 19:30:00,1.86,1.86,1.14
2016-02-12 19:45:00,1.02,1.02,1.14
2016-02-12 20:00:00,1.2,1.2,1.02
2016-02-12 20:15:00,1.2,1.2,1.14
2016-02-12 20:30:00,1.14,1.14,1.32
2016-02-12 20:45:00,1.14,1.14,1.08
2016-02-12 21:00:00,1.02,1.02,1.14
2016-02-12 21:15:00,1.14,1.14,1.14
2016-02-12 21:30:00,1.32,1.32,1.2
2016-02-12 21:45:00,1.08,1.08,1.14
2016-02-12 22:00:00,1.14,1.14,1.14
2016-02-12 22:15:00,1.14,1.14,1.08
2016-02-12 22:30:00,1.2,1.2,1.32
2016-02-12 22:45:00,1.14,1.14,1.2
2016-02-12 23:00:00,1.14,1.14,1.26
2016-02-12 23:15:00,1.08,1.08,1.08
2016-02-12 23:30:00,1.32,1.32,1.08
2016-02-12 23:45:00,1.2,1.2,1.14
2016-02-13 00:00:00,1.26,1.26,1.2
2016-02-13 00:15:00,1.08,1.08,1.14
2016-02-13 00:30:00,1.08,1.08,1.2
2016-02-13 00:45:00,1.14,1.14,1.2
2016-02-13 01:00:00,1.2,1.2,1.14
2016-02-13 01:15:00,1.14,1.14,1.08
2016-02-13 01:30:00,1.2,1.2,1.14
2016-02-13 01:45:00,1.2,1.2,1.08
2016-02-13 02:00:00,1.14,1.14,1.14
2016-02-13 02:15:00,1.08,1.08,1.2
2016-02-13 02:30:00,1.14,1.14,1.02
2016-02-13 02:45:00,1.08,1.08,1.32
2016-02-13 03:00:00,1.14,1.14,1.14
2016-02-13 03:15:00,1.2,1.2,1.02
2016-02-13 03:30:00,1.02,1.02,1.08
2016-02-13 03:45:00,1.32,1.32,1.14
2016-02-13 04:00:00,1.14,1.14,1.14
2016-02-13 04:15:00,1.02,1.02,1.14
2016-02-13 04:30:00,1.08,1.08,1.08
2016-02-13 04:45:00,1.14,1.14,1.26
2016-02-13 05:00:00,1.14,1.14,1.2
2016-02-13 05:15:00,1.14,1.14,1.14
2016-02-13 05:30:00,1.08,1.08,1.14
2016-02-13 05:45:00,1.26,1.26,1.08
2016-02-13 06:00:00,1.2,1.2,1.08
2016-02-13 06:15:00,1.14,1.14,1.14
2016-02-13 06:30:00,1.14,1.14,1.14
2016-02-13 06:45:00,1.08,1.08,1.08
2016-02-13 07:00:00,1.08,1.08,1.14
2016-02-13 07:15:00,1.14,1.14,1.14
2016-02-13 07:30:00,1.14,1.14,2.76
2016-02-13 07:45:00,1.08,1.08,1.74
2016-02-13 08:00:00,1.14,1.14,1.74
2016-02-13 08:15:00,1.14,1.14,1.92
2016-02-13 08:30:00,2.76,2.76,1.8
2016-02-13 08:45:00,1.74,1.74,1.74
2016-02-13 09:00:00,1.74,1.74,1.98
2016-02-13 09:15:00,1.92,1.92,1.5
2016-02-13 09:30:00,1.8,1.8,1.32
2016-02-13 09:45:00,1.74,1.74,2.16
2016-02-13 10:00:00,1.98,1.98,5.46
2016-02-13 10:15:00,1.5,1.5,3.66
2016-02-13 10:30:00,1.32,1.32,1.26
2016-02-13 10:45:00,2.16,2.16,1.2
2016-02-13 11:00:00,5.46,5.46,1.5
2016-02-13 11:15:00,3.66,3.66,1.38
2016-02-13 11:30:00,1.26,1.26,1.26
2016-02-13 11:45:00,1.2,1.2,1.32
2016-02-13 12:00:00,1.5,1.5,1.5
2016-02-13 12:15:00,1.38,1.38,1.38
2016-02-13 12:30:00,1.26,1.26,1.5
2016-02-13 12:45:00,1.32,1.32,1.56
2016-02-13 13:00:00,1.5,1.5,1.86
2016-02-13 13:15:00,1.38,1.38,1.8
2016-02-13 13:30:00,1.5,1.5,1.32
2016-02-13 13:45:00,1.56,1.56,2.88
2016-02-13 14:00:00,1.86,1.86,4.86
2016-02-13 14:15:00,1.8,1.8,1.44
2016-02-13 14:30:00,1.32,1.32,1.32
2016-02-13 14:45:00,2.88,2.88,1.32
2016-02-13 15:00:00,4.86,4.86,1.38
2016-02-13 15:15:00,1.44,1.44,1.38
2016-02-13 15:30:00,1.32,1.32,1.26
2016-02-13 15:45:00,1.32,1.32,1.26
2016-02-13 16:00:00,1.38,1.38,1.26
2016-02-13 16:15:00,1.38,1.38,1.62
2016-02-13 16:30:00,1.26,1.26,1.56
2016-02-13 16:45:00,1.26,1.26,1.32
2016-02-13 17:00:00,1.26,1.26,1.38
2016-02-13 17:15:00,1.62,1.62,1.56
2016-02-13 17:30:00,1.56,1.56,3.0
2016-02-13 17:45:00,1.32,1.32,1.86
2016-02-13 18:00:00,1.38,1.38,1.92
2016-02-13 18:15:00,1.56,1.56,2.04
2016-02-13 18:30:00,3.0,3.0,1.2
2016-02-13 18:45:00,1.86,1.86,1.14
2016-02-13 19:00:00,1.92,1.92,1.08
2016-02-13 19:15:00,2.04,2.04,1.14
2016-02-13 19:30:00,1.2,1.2,1.32
2016-02-13 19:45:00,1.14,1.14,1.08
2016-02-13 20:00:00,1.08,1.08,1.2
2016-02-13 20:15:00,1.14,1.14,1.14
2016-02-13 20:30:00,1.32,1.32,1.08
2016-02-13 20:45:00,1.08,1.08,1.14
2016-02-13 21:00:00,1.2,1.2,1.2
2016-02-13 21:15:00,1.14,1.14,1.14
2016-02-13 21:30:00,1.08,1.08,1.2
2016-02-13 21:45:00,1.14,1.14,1.2
2016-02-13 22:00:00,1.2,1.2,1.08
2016-02-13 22:15:00,1.14,1.14,1.14
2016-02-13 22:30:00,1.2,1.2,1.2
2016-02-13 22:45:00,1.2,1.2,1.02
2016-02-13 23:00:00,1.08,1.08,1.14
2016-02-13 23:15:00,1.14,1.14,1.2
2016-02-13 23:30:00,1.2,1.2,1.08
2016-02-13 23:45:00,1.02,1.02,1.32
2016-02-14 00:00:00,1.14,1.14,1.14
2016-02-14 00:15:00,1.2,1.2,1.08
2016-02-14 00:30:00,1.08,1.08,1.14
2016-02-14 00:45:00,1.32,1.32,1.08
2016-02-14 01:00:00,1.14,1.14,1.14
2016-02-14 01:15:00,1.08,1.08,1.02
2016-02-14 01:30:00,1.14,1.14,1.2
2016-02-14 01:45:00,1.08,1.08,1.26
2016-02-14 02:00:00,1.14,1.14,1.2
2016-02-14 02:15:00,1.02,1.02,1.2
2016-02-14 02:30:00,1.2,1.2,1.14
2016-02-14 02:45:00,1.26,1.26,2.64
2016-02-14 03:00:00,1.2,1.2,2.7
2016-02-14 03:15:00,1.2,1.2,1.2
2016-02-14 03:30:00,1.14,1.14,1.08
2016-02-14 03:45:00,2.64,2.64,1.14
2016-02-14 04:00:00,2.7,2.7,1.26
2016-02-14 04:15:00,1.2,1.2,1.14
2016-02-14 04:30:00,1.08,1.08,1.14
2016-02-14 04:45:00,1.14,1.14,1.14
2016-02-14 05:00:00,1.26,1.26,1.08
2016-02-14 05:15:00,1.14,1.14,1.14
2016-02-14 05:30:00,1.14,1.14,1.2
2016-02-14 05:45:00,1.14,1.14,1.08
2016-02-14 06:00:00,1.08,1.08,1.2
2016-02-14 06:15:00,1.14,1.14,1.14
2016-02-14 06:30:00,1.2,1.2,1.02
2016-02-14 06:45:00,1.08,1.08,1.2
2016-02-14 07:00:00,1.2,1.2,1.02
2016-02-14 07:15:00,1.14,1.14,1.14
2016-02-14 07:30:00,1.02,1.02,1.14
2016-02-14 07:45:00,1.2,1.2,1.2
2016-02-14 08:00:00,1.02,1.02,1.2
2016-02-14 08:15:00,1.14,1.14,1.32
2016-02-14 08:30:00,1.14,1.14,1.14
2016-02-14 08:45:00,1.2,1.2,1.26
2016-02-14 09:00:00,1.2,1.2,1.2
2016-02-14 09:15:00,1.32,1.32,1.14
2016-02-14 09:30:00,1.14,1.14,1.2
2016-02-14 09:45:00,1.26,1.26,1.2
2016-02-14 10:00:00,1.2,1.2,1.2
2016-02-14 10:15:00,1.14,1.14,1.26
2016-02-14 10:30:00,1.2,1.2,1.14
2016-02-14 10:45:00,1.2,1.2,1.26
2016-02-14 11:00:00,1.2,1.2,1.14
2016-02-14 11:15:00,1.26,1.26,1.08
2016-02-14 11:30:00,1.14,1.14,1.14
2016-02-14 11:45:00,1.26,1.26,1.14
2016-02-14 12:00:00,1.14,1.14,1.14
2016-02-14 12:15:00,1.08,1.08,1.62
2016-02-14 12:30:00,1.14,1.14,1.38
2016-02-14 12:45:00,1.14,1.14,1.26
2016-02-14 13:00:00,1.14,1.14,1.14
2016-02-14 13:15:00,1.62,1.62,1.2
2016-02-14 13:30:00,1.38,1.38,1.2
2016-02-14 13:45:00,1.26,1.26,1.14
2016-02-14 14:00:00,1.14,1.14,1.2
2016-02-14 14:15:00,1.2,1.2,1.08
2016-02-14 14:30:00,1.2,1.2,1.2
2016-02-14 14:45:00,1.14,1.14,1.08
2016-02-14 15:00:00,1.2,1.2,1.02
2016-02-14 15:15:00,1.08,1.08,0.96
2016-02-14 15:30:00,1.2,1.2,0.96
2016-02-14 15:45:00,1.08,1.08,0.96
2016-02-14 16:00:00,1.02,1.02,1.14
2016-02-14 16:15:00,0.96,0.96,1.02
2016-02-14 16:30:00,0.96,0.96,1.02
2016-02-14 16:45:00,0.96,0.96,1.14
2016-02-14 17:00:00,1.14,1.14,1.14
2016-02-14 17:15:00,1.02,1.02,1.2
2016-02-14 17:30:00,1.02,1.02,1.02
2016-02-14 17:45:00,1.14,1.14,1.26
2016-02-14 18:00:00,1.14,1.14,1.26
2016-02-14 18:15:00,1.2,1.2,1.02
2016-02-14 18:30:00,1.02,1.02,3.18
2016-02-14 18:45:00,1.26,1.26,1.26
2016-02-14 19:00:00,1.26,1.26,1.14
2016-02-14 19:15:00,1.02,1.02,1.2
2016-02-14 19:30:00,3.18,3.18,2.04
2016-02-14 19:45:00,1.26,1.26,3.06
2016-02-14 20:00:00,1.14,1.14,1.14
2016-02-14 20:15:00,1.2,1.2,1.14
2016-02-14 20:30:00,2.04,2.04,1.2
2016-02-14 20:45:00,3.06,3.06,1.08
2016-02-14 21:00:00,1.14,1.14,1.26
2016-02-14 21:15:00,1.14,1.14,1.14
2016-02-14 21:30:00,1.2,1.2,1.08
2016-02-14 21:45:00,1.08,1.08,1.2
2016-02-14 22:00:00,1.26,1.26,1.02
2016-02-14 22:15:00,1.14,1.14,1.26
2016-02-14 22:30:00,1.08,1.08,1.08
2016-02-14 22:45:00,1.2,1.2,1.02
2016-02-14 23:00:00,1.02,1.02,1.38
2016-02-14 23:15:00,1.26,1.26,1.08
2016-02-14 23:30:00,1.08,1.08,1.08
2016-02-14 23:45:00,1.02,1.02,1.14
2016-02-15 00:00:00,1.38,1.38,1.14
2016-02-15 00:15:00,1.08,1.08,1.2
2016-02-15 00:30:00,1.08,1.08,1.08
2016-02-15 00:45:00,1.14,1.14,1.14
2016-02-15 01:00:00,1.14,1.14,1.2
2016-02-15 01:15:00,1.2,1.2,1.26
2016-02-15 01:30:00,1.08,1.08,1.14
2016-02-15 01:45:00,1.14,1.14,1.08
2016-02-15 02:00:00,1.2,1.2,1.14
2016-02-15 02:15:00,1.26,1.26,1.14
2016-02-15 02:30:00,1.14,1.14,1.14
2016-02-15 02:45:00,1.08,1.08,1.14
2016-02-15 03:00:00,1.14,1.14,1.14
2016-02-15 03:15:00,1.14,1.14,1.26
2016-02-15 03:30:00,1.14,1.14,1.14
2016-02-15 03:45:00,1.14,1.14,1.14
2016-02-15 04:00:00,1.14,1.14,1.02
2016-02-15 04:15:00,1.26,1.26,1.14
2016-02-15 04:30:00,1.14,1.14,1.26
2016-02-15 04:45:00,1.14,1.14,1.08
2016-02-15 05:00:00,1.02,1.02,1.2
2016-02-15 05:15:00,1.14,1.14,8.46
2016-02-15 05:30:00,1.26,1.26,17.1
2016-02-15 05:45:00,1.08,1.08,25.74
2016-02-15 06:00:00,1.2,1.2,27.54
2016-02-15 06:15:00,8.46,8.46,40.08
2016-02-15 06:30:00,17.1,17.1,59.04
2016-02-15 06:45:00,25.74,25.74,62.88
2016-02-15 07:00:00,27.54,27.54,55.56
2016-02-15 07:15:00,40.08,40.08,55.86
2016-02-15 07:30:00,59.04,59.04,62.52
2016-02-15 07:45:00,62.88,62.88,54.42
2016-02-15 08:00:00,55.56,55.56,53.16
2016-02-15 08:15:00,55.86,55.86,23.4
2016-02-15 08:30:00,62.52,62.52,31.26
2016-02-15 08:45:00,54.42,54.42,42.84
2016-02-15 09:00:00,53.16,53.16,32.88
2016-02-15 09:15:00,23.4,23.4,30.36
2016-02-15 09:30:00,31.26,31.26,22.56
2016-02-15 09:45:00,42.84,42.84,19.08
2016-02-15 10:00:00,32.88,32.88,25.68
2016-02-15 10:15:00,30.36,30.36,28.08
2016-02-15 10:30:00,22.56,22.56,28.98
2016-02-15 10:45:00,19.08,19.08,35.46
2016-02-15 11:00:00,25.68,25.68,37.2
2016-02-15 11:15:00,28.08,28.08,17.82
2016-02-15 11:30:00,28.98,28.98,11.82
2016-02-15 11:45:00,35.46,35.46,27.42
2016-02-15 12:00:00,37.2,37.2,29.52
2016-02-15 12:15:00,17.82,17.82,26.46
2016-02-15 12:30:00,11.82,11.82,25.14
2016-02-15 12:45:00,27.42,27.42,19.08
2016-02-15 13:00:00,29.52,29.52,33.3
2016-02-15 13:15:00,26.46,26.46,38.4
2016-02-15 13:30:00,25.14,25.14,34.14
2016-02-15 13:45:00,19.08,19.08,38.28
2016-02-15 14:00:00,33.3,33.3,29.88
2016-02-15 14:15:00,38.4,38.4,28.26
2016-02-15 14:30:00,34.14,34.14,35.04
